latent_1,latent_2,latent_3
1.1294445,-0.050484166,-0.20348218
-0.18931815,-0.17438884,-0.900661
0.0043901205,-0.08436702,-0.77728784
0.21502668,0.0073921382,-0.4081532
0.5496161,0.14192481,0.12559426
1.0736332,0.37367427,0.7943102
0.6084398,0.14656429,0.3704521
4.309698,1.3533474,2.4234507
0.8855758,0.042641714,0.5672537
1.0824347,-0.42858034,0.72401625
0.16205956,-0.089640304,0.10893126
0.57473934,0.05798158,0.45629966
0.32634273,-0.14144167,0.18434769
1.0495969,0.30388933,0.7817252
0.9200626,-0.21766165,-0.16989407
-0.13512322,-0.13441902,-0.9586065
0.8943989,0.26410556,0.4099862
1.7097691,-1.2322006,-1.5876597
3.024446,-1.2403224,0.0089273155
1.551079,-0.8773343,-2.2768576
3.004451,-1.2107317,-1.7566655
0.6197624,-1.3915515,-2.381705
0.7863782,-0.06009776,0.59795153
2.0240567,0.47333598,1.352122
4.8872757,-3.9529216,-2.080782
0.45928028,-0.93497676,-1.077984
1.8671615,-2.398594,-2.5789735
15.677933,-10.395442,-2.9380898
1.5336246,0.5573967,1.0097107
0.97708344,-1.7158852,-2.1132994
0.42852005,-0.50980383,-0.7634455
1.5501367,0.5384188,1.1336762
4.460454,0.38902074,1.9827033
2.086957,0.42587703,0.5496048
3.847874,1.337913,2.6853025
0.43384254,-1.0203485,-0.94408107
0.3208174,-1.3825057,-2.3132453
0.8423182,0.29063106,0.030651897
1.7786332,-0.7561697,0.97900486
3.6578944,-2.0147462,1.9241805
2.008422,-1.0734848,1.0852541
2.0476804,-0.40866178,1.2655039
0.88049746,0.26960707,0.6959985
7.5620136,1.1090043,4.0115643
7.396249,0.8491257,2.245966
0.122666225,-0.855353,-1.379264
0.19865929,-1.0761778,-1.9705
6.20035,-1.9346848,2.9240668
-0.19557771,-0.5020391,-1.208506
7.2949305,-1.5284443,2.372309
1.2172303,-0.058646426,-0.5831623
0.59351814,0.057647854,-0.057520956
2.067707,-0.11431743,-0.13506415
0.5330686,0.0792983,-0.02388972
1.3150079,0.11939655,0.4786766
1.0050848,0.19945268,0.7426256
1.6237609,0.28797674,1.100301
0.9233508,0.012912646,0.40877867
1.3028606,0.4207886,0.983129
1.2405269,0.32598805,0.92726135
0.5289186,-0.059097335,-0.08339554
1.650162,0.35931128,1.1316677
1.7482051,0.5000662,1.2595434
2.064058,0.5263608,1.464841
0.4800735,-0.46435183,-1.3236006
0.34936786,-1.9136627,-4.358117
2.5234373,-1.8779149,0.87341523
0.49722642,-1.5653949,-2.38582
0.49288544,-1.3145778,-1.8503659
1.3824892,-0.4377749,-1.6409854
0.78801227,-0.8628692,-2.2267022
0.4781577,-0.5012888,-1.8766906
1.5447333,0.29984438,-0.30783072
0.98207617,0.285787,0.3245522
1.1384451,0.3827923,0.6997144
1.1446617,0.35262913,0.85841906
0.28550625,-0.15131919,-0.86310506
0.26501584,-0.028393194,-0.63967514
0.4641869,0.11532764,-0.086797684
0.7935246,0.056783557,-0.036292255
0.4952137,-0.0069204345,-0.008442402
0.89530176,-0.013311863,0.10213992
0.09037745,-0.16394357,-1.3065867
0.5149256,0.093870625,-0.81200933
0.55572236,0.09644987,-0.64108884
0.82170343,0.16118525,-0.1674526
0.5352987,0.08984202,-0.020625502
0.6854705,0.21872191,0.16619492
0.66061014,0.18383099,0.14628646
1.6328609,0.20800968,1.0259132
1.8133223,0.1915905,1.1913406
1.7895753,0.50786155,1.0796225
1.5785699,0.18089826,0.713586
3.110413,-1.1450931,1.7068741
2.2006476,0.96983963,1.4561878
-0.10562438,-0.8182717,-1.7393997
0.19555914,0.02910769,-0.673875
0.9153611,0.32375878,0.43282536
2.0527894,0.6532274,1.3674941
7.683421,0.99879247,2.6377814
0.32870376,0.00155361,-0.72318196
0.5120181,-0.71892554,-0.37892023
1.0567496,0.4060405,-0.18318579
4.6597204,-3.4112525,-1.042246
0.2586261,-0.9559082,-1.4052516
3.8475115,1.2711174,2.0758417
0.25042078,-0.7874655,-1.0530903
0.068891466,-0.060375854,-0.56970847
-0.01502046,-0.106641605,-0.90648663
0.34238714,0.037066564,-1.0576642
0.07651201,-0.25662854,-1.002474
0.05841589,-0.08387263,-1.0414906
1.3888836,0.5647212,0.71691483
1.3040417,0.5114073,0.80370903
-0.17548823,-0.17278054,-0.84720397
2.659168,1.0432715,1.7067323
-0.076307654,-0.59042263,-1.0869458
1.4076691,0.588936,0.68416095
0.26438415,0.036434412,-0.4024662
7.077278,-5.49246,-2.8203163
6.0554876,-4.611935,-2.2496617
2.1081522,0.80703086,1.462084
4.5138226,-4.166438,-3.8246334
0.40182608,0.10462178,-0.35562256
3.7325685,-1.8702933,-0.23790482
0.086177945,-0.04577145,-0.6029279
1.4924219,0.5323678,0.9847759
1.6755537,0.0671788,-0.1788632
2.7906666,-0.012898281,1.660979
7.18624,1.2001694,3.9451563
-0.007872015,-1.0783051,-2.1628456
3.4430177,-0.6522213,1.8703597
1.7548367,-0.29678303,1.0388528
1.1007433,-0.68770164,0.31434017
0.33771905,-1.1866791,-1.7923386
2.1125593,0.2936877,1.4736798
0.547736,0.029952824,0.036739796
0.8044478,0.18050303,0.3693278
1.9383031,0.5024083,1.4013506
1.9828709,0.47371614,1.4407357
2.1328008,0.5577468,1.5270331
1.8210406,0.4262702,1.3388124
2.2660265,0.48425454,1.6427908
1.848823,0.44718277,1.3448594
1.9913404,0.43981218,1.4480252
1.6784736,0.32596987,1.135966
2.0006475,0.50333,1.4393046
1.9182808,0.4423936,1.4009314
3.4231484,-1.5714085,-0.82291555
0.3254866,-1.5587652,-2.6129315
0.5339758,-1.6021243,-2.4134638
1.9053948,-1.0497679,-0.7404555
16.200296,-2.1571884,10.140804
0.9492069,0.28582412,0.2253438
0.7246807,-0.023516104,-0.13243696
-0.25709242,-0.5308814,-1.2125276
0.59537286,-0.5246258,-1.5823934
2.4827645,0.6722782,1.7244108
2.1735253,-1.539043,-2.0630243
0.47798818,-1.4760615,-2.2199783
9.633775,-2.1381176,6.4596667
13.181387,-1.5386753,9.455349
1.6970668,-0.43909448,0.9446931
2.179169,0.9584468,1.4438196
1.0322549,0.3714776,0.61359584
0.23678273,0.0004898831,-0.24913648
-0.10471892,-0.6461995,-1.2473172
0.80448085,0.26557016,0.36401695
-0.08164203,-0.655283,-1.2344891
0.9292147,0.3174547,0.5492449
1.8151486,0.7228184,1.2194409
2.774936,-2.9143672,-2.7476218
9.202341,-4.99487,0.5539285
0.5449321,-0.1965293,0.12593496
0.6689052,0.032574564,0.34123373
1.52499,0.5426142,1.108625
1.9192317,0.3523661,1.018132
0.14792404,-0.09731752,-0.72236836
4.682975,0.5397401,1.2599139
4.0268364,-1.5828265,2.058854
5.3556185,-0.63607174,3.008003
1.9320531,0.745135,0.97090137
0.19985959,-1.065775,-1.9080524
0.438066,0.16479562,-1.6045833
-0.079847485,-0.30540177,-1.318719
-0.09949535,-0.67680746,-2.3371294
2.4848845,0.65823716,1.3033661
-0.41453683,-0.47054207,-1.4170294
4.083185,-1.397466,2.2326944
2.0682988,0.36318624,1.3131232
3.9913514,-0.6037469,2.2627106
0.98512757,-0.22979261,0.5600599
4.8098183,0.9774527,2.1789236
-0.17835304,-0.17566332,-0.83802533
3.1719546,1.1786169,2.159858
5.713169,-0.9047012,0.9990692
0.26893938,0.0073661953,-0.24847785
4.850997,1.6007036,2.8401134
1.788754,0.7737609,0.5660558
7.743783,1.4117477,4.4169173
2.8044922,0.054644316,1.0596147
2.5862863,0.1716098,1.008773
13.607864,-4.1205974,6.367637
7.4909563,-1.643123,3.975067
0.54708254,-0.70965344,-0.566231
3.1788821,-0.45677996,1.7555614
7.703472,1.3733618,4.79164
9.370248,2.023903,6.500494
1.773143,0.4389304,0.93550515
3.861653,0.82308024,2.1981153
2.107124,0.53136,0.7239207
0.20089653,-0.59887856,-0.9610952
0.28393134,-0.40762,-0.60191226
1.8912838,0.7113925,0.40703043
2.054447,-0.78605884,-0.47751907
3.1134863,1.0297174,1.3386698
3.791281,1.2670012,1.6755332
1.7096838,-0.27707326,-0.21034315
1.8408504,0.21235196,1.1528453
-0.016987294,-0.80151933,-1.708481
0.31196213,-0.4075929,-1.1455779
1.4187677,-0.29522684,-0.49681506
2.9778209,-1.3785053,0.7495965
2.2788014,0.62997866,1.4470422
3.01161,0.36506492,1.4096137
2.0169249,0.25151855,0.9746568
1.1430817,0.37571067,0.39254293
0.7186669,-1.1883337,-1.7802207
0.2621829,-0.58658636,-0.64943993
0.13190225,-0.4545191,-1.1578895
0.8404494,-0.24951588,-0.51158714
0.29055476,-0.8461053,-1.4827262
0.3001209,0.04951191,-0.33519772
0.860263,-0.35545036,-0.675496
0.4182801,0.098244384,-0.15641853
-0.40308267,-0.64373547,-1.661427
0.23444021,-0.035109296,-0.21689329
-0.04623449,-0.22950175,-1.1842064
1.1994729,0.23036878,0.04687032
1.350908,0.17503192,-0.060450047
1.3875176,0.43463236,-0.4491587
1.2154613,-0.68863696,-0.2551206
14.793958,-9.116189,-1.2183508
14.076168,-9.068118,-2.2153199
10.906025,-6.9929085,-0.88937974
4.5403185,0.97558767,2.2833476
3.2484505,0.8726298,2.142693
0.044961534,-0.92955667,-1.6518233
0.63720006,-1.2881986,-1.8255467
0.16992056,-0.10170992,-0.81281495
-0.3025518,-0.24232796,-0.90329003
0.26537997,-0.7272437,-0.9014976
0.63884157,0.1777791,0.23948738
3.582591,1.2519888,2.1840434
3.9717453,1.4509118,2.4594388
0.35229144,-0.06315623,-0.4980258
0.33781332,-0.028164804,-0.45346108
1.3422319,0.3802004,0.851871
0.15672594,-0.025073498,-0.45568183
1.3587275,0.22634564,0.9480864
0.12115368,-0.92557424,-2.0424297
4.932763,-1.7442725,2.5187995
1.9096065,0.05787179,0.6058006
2.4480093,0.7167539,1.1382185
2.359062,-0.2900315,1.2472564
1.556913,0.4736417,1.0921919
9.976694,-7.1029944,-2.5460155
0.07957882,-0.4068606,-0.76342297
1.4160182,0.37399703,0.97169435
1.875488,0.5208875,1.2755349
3.09068,0.06133178,1.065753
2.7058353,0.097479686,0.84202945
0.3869618,0.011350766,-0.44715354
0.33900398,-0.1003771,-0.77064836
0.9846737,0.3216964,0.5098239
1.5849359,0.40318155,1.1075447
3.3143842,1.0498614,2.2657902
2.4635413,0.49818116,1.5995125
10.191404,-6.7568617,-1.2402291
-0.54179996,-0.4671508,-1.5608091
1.2576703,0.4183706,0.8016671
0.27766687,-0.19970858,-0.84413767
0.14184266,-0.02022028,-0.5393046
3.304325,0.91460294,2.0428503
1.2561127,-1.9007488,-2.1202302
0.8172039,0.1554613,-0.07287207
2.1087434,0.710234,1.3189778
0.3445072,-0.17487977,-0.83806086
5.3770933,-4.1066403,-2.261234
1.5238688,-0.20100112,-0.48838678
0.9304533,0.19942139,0.0578188
5.024617,1.5486493,2.9625578
1.9835023,-0.70229226,-0.2825776
2.0086222,-0.19233948,0.11698708
2.2105753,-0.6409724,1.1424059
2.1223927,-0.46202308,1.1378201
0.19544101,-0.7735701,-1.0991391
0.38349652,-0.005932048,-0.5415057
2.7098663,0.87925345,1.8513014
0.5330158,0.011273086,-0.19624072
3.6317413,0.085455745,2.0607595
2.1157498,0.1368768,0.8429034
3.1350453,0.79763883,0.9568645
8.290606,1.962261,5.1742606
4.099602,-0.9035407,2.2807028
1.3169785,-0.07724551,0.46731275
0.7689201,-0.023104414,-0.11972657
1.3684127,-0.12162405,0.29721135
2.8362281,1.1055093,1.9165602
6.942827,1.1798483,3.3669646
-0.48541546,-0.6936032,-1.8848407
0.7035718,-1.8175663,-2.676237
4.179332,-2.5492117,1.3948377
4.2139597,-1.7973115,0.1526204
0.95680887,-0.24482594,0.20850797
2.882418,-0.53388876,1.5579903
-0.13714197,-0.27451155,-0.9561317
0.26214775,-1.1262665,-1.7840598
0.85939986,-0.4205582,-0.74556255
1.9119539,0.7783843,0.8487642
18.350904,-10.663466,1.466097
1.5937636,-1.8060534,-2.005772
13.3107195,-8.84123,-1.6935556
-0.41003197,-0.42534184,-1.1996473
1.0842286,-0.5652774,0.07980284
3.1173832,0.71709156,1.6872958
2.0338187,0.38798684,0.5718113
2.9175162,-1.1601799,1.2206055
4.1242228,-1.8278062,1.47347
4.639206,-1.5592235,1.9909539
0.11599362,-0.3307155,-0.28247246
3.2200916,1.1483362,1.9675372
0.43993038,-0.112091586,-0.5708889
0.102651745,-0.8744857,-1.7014155
3.4379098,0.96515733,2.1183326
1.5191053,-0.27627993,0.64565915
0.2367653,-0.74114347,-1.4542161
5.0162992,1.2860562,2.4761713
1.6031277,0.070654005,0.3280786
2.9139857,1.1418277,1.9345772
11.816615,-2.4394274,6.1052947
11.915401,-2.3663943,6.2631173
7.1255503,-1.6931665,2.3339329
10.469137,-2.3735058,4.7111726
-0.5232206,-0.5550577,-1.6619864
2.511602,-0.44559568,-0.6498455
0.8762839,0.033331737,-0.6620964
0.9358661,-0.05338414,-0.8983135
13.517115,0.48807222,6.8104486
1.3365867,-1.2793347,-0.5219494
0.3638006,-1.3822025,-2.1778424
1.314857,-0.56517917,0.5594022
1.5834458,-0.035459444,-0.90494275
3.819259,1.0336872,2.3316085
3.0333877,0.6475767,1.6494614
0.5353631,0.117329836,-0.01918304
0.9142063,0.16364841,0.5869893
0.97687805,0.20016773,0.5135349
0.27593195,0.011347383,-0.47007254
0.8293125,-0.9038289,-1.671636
1.4606647,-1.1235585,-0.3995075
0.48139262,-0.5924224,-1.4826844
0.67525625,-1.183797,-1.4149015
0.6181639,-0.83899266,-1.7595491
1.4877167,-0.85869753,-0.779477
2.0136018,-0.01481165,-9.968877e-05
1.980994,0.19924723,0.09159526
0.25084054,0.011759549,-0.4271975
1.3960037,0.21435557,0.07169035
1.3095803,-1.1289456,-0.6380966
0.1624113,-0.8594995,-1.3323447
5.9943523,-1.9637911,4.0737576
0.8449668,-1.6595346,-2.1742885
0.9531678,-1.5440781,-1.847342
10.608343,-1.6741108,7.891573
0.54363656,-1.3779253,-1.9157994
2.4798405,0.41767126,-0.1853508
3.1037333,0.56201833,0.70178986
0.7119294,-0.21305592,-0.79442716
3.026067,0.27102828,0.9476608
0.55444986,0.12416434,0.11138865
0.12964863,-0.062152267,-0.55908275
0.27446455,-0.0012605116,-0.10251096
0.4750344,0.10304047,-0.12926203
1.4607385,0.32344502,1.0261
0.2943976,-0.5232889,-1.2898495
0.6224903,-0.27785,-0.9679692
0.60785544,-0.0031856745,-0.3644798
0.55203456,-0.13319524,-0.22128752
1.528825,0.34894574,0.92017734
3.3945234,0.4381711,1.711991
0.43060854,-0.007307932,-0.59434664
8.019817,1.7702394,5.8412256
2.7532663,-0.09810397,1.613856
1.0570204,-0.2274894,-0.7040205
2.5609992,0.6123877,1.7600112
0.6264268,-0.015806139,-0.20727766
0.2958431,-0.08133842,-0.47179046
-0.24934995,-0.59616184,-1.449943
0.5985219,-1.2887542,-2.00359
5.8071957,-0.9138766,1.3803794
3.5446017,-0.37076694,1.6025324
2.7603638,0.8771579,1.4743326
2.7577918,0.79858625,1.6345594
1.2364523,-0.12120602,0.78447056
7.270192,-5.0338097,-1.4530499
0.3680419,-0.96484476,-1.6803594
0.22344315,-0.6696579,-1.5872946
0.26524407,-1.0487492,-1.9043629
0.07345301,-0.116732135,-0.9630178
-0.058643907,-0.79301924,-1.6959276
3.3270037,-1.2889504,1.4422404
2.3780384,0.6705667,1.5124719
3.0822155,0.8250263,2.0088332
0.18942845,-0.659396,-1.9554541
0.5170796,-1.2158563,-2.3072855
1.6374646,0.22486012,0.25372562
1.4366355,-1.1688074,-0.4667137
3.6273656,1.1633612,2.1340423
-0.21132436,-0.7839585,-1.7619684
6.277357,1.0062339,3.759484
8.178386,1.675276,5.522362
9.155482,1.8763196,6.291031
0.5619341,-1.5518478,-2.391392
0.14288431,-0.12376307,-0.9183848
1.8510708,0.66556466,1.3132019
1.3127835,-2.5036385,-3.6852846
3.886892,-1.0817341,1.9870596
3.9377801,0.47304982,4.497997
2.4385529,-0.40327585,1.248303
1.1091554,-0.10749106,-0.020800948
-0.29906288,-0.48304737,-1.6793679
1.5008501,-2.156724,-2.8806474
0.4233589,-1.5984449,-2.7820265
15.315213,-5.442198,5.8311214
2.4296248,0.56913894,1.0765123
3.4929693,-3.78498,-3.9880378
3.3411243,0.58473456,1.9580605
3.7207778,0.8944747,2.2014751
3.0737197,-0.1246939,1.7174007
0.251446,-1.2239864,-2.1907735
2.9357133,0.7474347,1.6545342
3.5562427,0.73536885,2.0365608
3.5339782,0.722883,2.0313294
3.082559,0.788413,1.9537444
2.3598747,0.08805679,0.38193908
1.9117465,-0.13337646,-0.12007025
1.4903206,-0.051994875,-0.0365161
1.8010532,0.14505108,0.50039124
1.7392038,0.15006487,0.5841748
1.0313604,0.1637025,0.5889609
2.2006397,0.5724521,1.4803329
0.0840731,-0.38795054,-0.97975624
1.7341685,0.2916301,1.1179022
1.4972719,0.09983632,-0.32927737
4.7172823,1.286291,2.6984208
1.2326121,0.23938598,0.57402956
2.8849573,-3.346124,-3.32157
2.025155,0.4576171,1.4578137
0.4569189,-1.3964906,-2.372277
0.015883148,-1.1475952,-2.228992
1.4666092,0.2610405,-0.61829436
1.2492051,-0.19671987,-0.7874688
0.9828466,0.22171359,0.6326074
0.99355537,0.15485196,0.747411
0.887998,-1.0742898,-1.0860803
0.5808427,-0.9714446,-1.1675524
0.6722663,-0.9868968,-1.136207
1.7856531,-0.034636788,1.0659752
2.3291302,0.4797693,1.6031599
2.2328513,-0.23424894,1.1652011
0.7491996,-0.10444088,0.03842914
2.0595376,0.34174383,1.5121598
3.4564927,0.28840882,2.0682213
2.489474,-0.25687647,1.0694737
0.21064702,-0.4556468,-0.6503813
0.2554016,-0.74790823,-0.9604168
3.4494572,1.0996383,2.3607109
0.1694107,-0.81195647,-1.7731016
0.34077802,-0.06283219,-0.27017894
-0.4560591,-0.32268178,-1.0426904
4.525344,-3.7706528,-2.454572
1.7633657,-0.49039012,-1.1432925
0.7970879,0.2496389,0.27350536
0.7195507,-0.5182553,-0.7918732
0.41284704,-0.5343113,-1.0427706
0.34607723,-1.5315511,-2.525226
0.71262395,-1.9638251,-2.943299
0.5571809,-1.2849671,-1.6960468
0.24507308,-0.34964377,-1.4514272
0.40900847,-0.3321823,-0.5656676
0.8344242,0.21609609,0.1489205
3.9538653,1.3882917,2.4277656
4.627947,0.16393732,1.2162102
1.5944262,-2.1299136,-2.3431487
4.861047,-1.2030264,3.8980827
1.6869335,0.61047786,0.6155182
0.3291307,-0.7796797,-0.9256315
1.1073351,-0.76936877,0.4041149
1.8245981,0.6684466,1.3010967
1.7619125,-1.0759643,0.96472
1.2269114,-0.8897968,0.73627853
0.71033126,-0.52826035,0.34309447
0.72676283,-0.8213279,-1.6740024
0.18043536,-0.22573125,-1.1355565
4.3742027,1.0854033,2.6032767
0.82554066,-1.0738527,-1.7321081
1.071632,-1.0173472,-1.6078235
1.367416,-0.15514608,-0.56246567
1.0329487,-0.007287398,-0.38644257
0.4892345,-0.1948597,-0.2876126
1.5036762,-0.40972126,-0.88911927
4.1879396,-1.5523562,2.6960886
1.6683522,-2.0626054,-2.4099627
2.2351632,-1.2976866,-2.2380755
1.4729006,0.10346578,1.0748261
3.208214,0.6307774,1.0675637
0.61403763,-0.20170194,-0.6265167
0.7667418,-2.1516762,-3.8319504
1.0454476,-0.6206328,-1.386414
1.5696088,-0.6913324,-1.0851268
0.13323727,-0.6092404,-1.3992583
0.38273472,-1.1041447,-1.8577847
1.8319608,0.5607621,0.7690344
1.4479923,0.19819124,0.18864831
0.18005037,-0.72078586,-2.1071517
13.023652,-2.9070165,7.874186
1.3891376,-0.13329919,-0.18639308
0.7041979,-0.20981675,-0.40265253
0.5856696,-0.00567843,-0.29308382
1.6790876,0.01231762,0.68608856
2.9023516,0.9656078,2.14805
3.117236,0.9875111,2.1952055
0.07140522,-0.92055076,-1.6931312
4.0627356,0.013152018,1.0083063
5.551242,0.53351134,2.8230858
5.0769215,0.6973048,2.549862
1.0291642,-1.1614335,-2.120383
1.536033,-1.3377031,-2.2561183
1.59184,-0.73232347,-1.5389462
1.112265,-1.0377693,-1.9318535
2.1770358,-0.40424126,-0.9999726
0.2798193,-0.47346717,-1.3350049
1.4730977,0.24310003,0.06735179
0.122765556,-1.1452752,-2.254878
0.13751471,-0.7927397,-1.2231979
1.7425684,-1.6584879,-2.969074
2.2167118,-1.5781106,-2.7456536
1.2298343,0.18692245,0.73761505
1.198568,0.1408038,0.66087663
0.4800704,-0.9733747,-1.1817958
0.41237107,-0.82289225,-0.9679303
0.35763103,-0.98916084,-1.3360825
1.828307,0.15309705,0.31872037
1.7004759,0.14098887,0.29996565
1.825932,0.23944019,0.9434453
1.7517425,0.23538198,1.0717359
1.109518,-0.60631657,0.33906
2.3117545,0.590825,1.6123706
2.203612,0.5435007,1.5297694
2.5914,0.33174163,1.690454
2.7600548,0.58923095,1.9321878
2.4682655,0.8276261,2.1877582
2.0339105,0.26355273,1.3318976
3.821464,-0.65736693,2.0559154
1.6717876,0.35731775,1.0382445
1.2968242,-0.055794924,0.34183386
4.365287,1.0660845,2.7702773
0.15159726,-0.46932518,-1.2075877
2.8134394,0.14777724,1.2350562
2.7634163,0.14359687,1.1933042
1.6503565,0.18384095,0.83320963
2.693968,0.24739276,1.6786346
0.119789824,-0.83193654,-1.4162983
-0.4220943,-0.6933258,-1.795227
3.3635585,0.20693661,2.0540938
2.9393096,-1.0327915,1.4861491
0.5673838,0.124914184,-0.6308799
2.598622,1.0038806,1.4714813
-0.096627325,-0.14140707,-0.71874046
3.207464,0.646159,1.6103758
1.4493914,-0.1403199,-1.0186191
1.8519694,0.7348477,0.5909004
2.117156,-0.037404314,1.3437797
1.9429693,0.15027897,0.28563145
0.5119022,-0.42649317,-1.6642411
5.8454,-1.6821643,2.9715269
2.2049935,0.9114669,1.2036259
2.1130843,0.61510694,1.1235265
0.51478803,-0.70822585,-0.69879174
1.4570588,-0.95434064,-0.08265385
2.6990945,-0.16531783,0.4503365
3.5504696,1.1142843,2.2290206
3.579529,-1.3608093,1.1107682
1.0479181,0.22628747,0.0021943748
-0.017215133,-0.6779758,-1.5081955
0.038644157,-1.021175,-2.009241
0.011096686,-1.0370126,-2.048515
2.9200785,1.0062687,1.4404361
4.0484753,-1.5457959,1.8927197
0.33150607,-0.3261965,-1.0104994
2.974441,0.9721727,1.746318
6.426796,-1.5573102,3.261636
3.2121325,0.17212372,1.2251529
8.523179,2.5215318,4.102604
1.437384,-0.044033572,0.3537033
8.358333,1.9619105,5.695213
3.863422,-0.43635225,2.0918171
1.8368516,-0.7964125,-0.58342767
0.25332946,-0.63964725,-1.4840708
0.32632667,-0.5593242,-1.2707464
0.23980904,-0.9569227,-1.6698796
1.1067998,-0.25820497,0.71040964
4.096113,-1.567708,2.1443257
2.7977858,-1.4809846,1.2476715
2.4989522,-0.52075154,1.1214021
2.6610389,0.004725255,1.1731545
3.3247564,0.5156784,1.9746126
2.746505,0.88349545,1.2077173
1.27523,0.026889473,0.22207534
2.2909997,0.08667229,0.32033005
2.9158516,0.30841392,1.25761
3.2226026,0.51359504,1.8889327
3.4525056,0.8644878,1.8778694
8.286095,-2.364852,4.6356483
4.324332,-1.3125062,2.388161
1.7451717,-0.529993,-0.2849075
0.6526281,-0.3960938,-1.3410323
2.191058,-1.1681614,-0.046996295
3.1986535,0.60941356,1.7444845
1.8386917,0.34750634,0.38595608
0.7976292,-1.2304157,-1.9160202
0.24394715,-0.74732023,-1.3739122
1.5966464,-0.35816836,-0.8143432
1.5703244,0.07665168,-0.09759995
2.623538,-0.53339773,1.1121327
4.3669415,1.3968298,2.5201433
2.056313,-0.60301787,-0.19288087
2.5959404,0.1794767,-0.7512163
4.5586452,0.1338882,1.8938949
4.264412,0.10645518,1.7107406
1.9471611,0.59064656,0.9319624
0.7013399,-0.9293408,-1.5158793
3.9029737,-3.8631513,-3.8256829
1.7639904,0.06629266,0.8767741
3.2228844,-0.7129369,1.6392152
3.025461,0.42084998,1.3584983
0.41788992,-0.4638037,-1.2850287
0.72119313,-0.25127023,-0.8847995
7.5469856,1.8815459,5.1871862
0.674135,-0.4261092,-0.61807954
0.98632985,0.06625275,-0.036809564
0.22311854,-1.4077647,-2.6361914
-0.028544381,-1.0735747,-2.2082074
0.8832807,-0.5391611,-1.6541417
0.00070925057,-0.859463,-1.800277
2.0635538,0.35479975,-1.42138
3.3296778,0.92346174,0.99113846
1.8754474,-1.21728,0.67908823
3.1089842,-1.699729,0.8214884
1.0224807,0.3298552,0.54743075
2.151671,0.42706144,0.79422104
0.38891557,0.06016375,-0.068023354
1.5176235,0.44099545,0.8592206
2.254919,0.80844736,1.3630271
1.9528577,0.14771788,1.1955996
4.005479,1.5049084,2.5854044
