latent_1,latent_2
-0.20945011,-1.7602922
-0.36866486,-1.9955789
-0.4465028,-1.8297824
-0.3189317,-2.0264919
-1.8432188,-0.5299792
-0.41085112,-1.932535
-1.4810346,0.27364615
-1.2241045,-0.26806554
-1.504867,-0.3502575
-1.7243599,-2.0224488
-6.7401304,4.8123636
-0.3097533,-1.7070531
-0.22541438,-1.7194139
-0.2863394,-1.7155582
-0.4156443,-1.7018582
-0.21298848,-1.6710638
-0.20714913,-1.5217241
-0.086767785,-1.7144228
-0.07960593,-1.6513745
-0.14804564,-1.5316716
-0.03531181,-1.1784157
-0.060307376,-1.4424194
-0.08593976,-1.4720105
-0.0035718596,-1.4176313
-0.08784687,-1.3192097
-0.22515427,-1.4919697
-0.068688266,-1.2700475
-0.42562306,-1.2985946
-0.43828237,-0.91226614
-0.17254625,-1.705736
-0.30099428,-1.7392825
-0.27248275,-1.8162051
-2.7226446,0.72219217
-0.5415915,0.8010843
-1.5102547,0.18266717
-0.079202764,-1.3208522
-0.17839359,-1.2887188
-0.07053577,-0.95826316
-0.21050201,-1.5389258
-0.26824498,-1.4956306
-0.384035,-1.7717713
-0.26336634,-1.7150029
-1.1813232,-1.2597083
-0.08595323,-0.37153134
-0.04277336,-0.2528188
-0.16527186,-0.60941935
-0.17504357,-0.18462
-0.15833567,-1.0598577
-0.28996193,-1.4738449
-0.95805407,-1.5810547
-0.17687975,-1.5150872
-0.7597728,-1.6974616
-0.41561377,-1.6995088
-0.46827936,-1.4377264
-0.27794778,-1.4149095
-0.15897511,-1.1571301
-0.22236799,0.06450656
-0.47672808,-0.6352067
-0.35132957,-0.59037864
-0.25266385,-0.5045763
-1.6829408,1.6364654
-0.6755245,-1.5839562
-0.402308,0.44709805
-1.7363929,1.3647066
-0.98376286,0.9793725
-0.7903732,0.63483584
-2.1067796,1.0600089
-2.3140402,1.9068526
-1.4466558,0.25163022
-0.18892942,-1.5042027
-0.24744104,-1.3768221
-0.033894174,-0.73206484
0.013960131,-0.62896335
-0.0003796732,-0.51942027
0.41512036,-0.014374226
0.4474771,0.09082094
0.26025164,0.48236004
-0.19066225,-0.72943985
-0.27557552,-0.6966144
-0.29692078,-0.63871765
-0.44295514,-1.4346821
-0.1736599,-1.4234062
-0.09440219,-1.6119009
-0.1759504,-1.5945467
-0.2434734,-1.8701814
-0.0480858,-1.1800746
-0.33892095,-2.226225
-0.5434295,-1.0535256
-0.03776323,-1.1542317
-0.44123662,-1.7448124
-0.16345821,-1.4723972
-0.12473928,-1.4416553
-0.2984439,-2.132081
-0.38455212,-2.299698
-0.47606003,-2.2586458
-1.0477403,-2.1716971
-0.64948714,-2.0185935
-0.34499037,-1.9636272
-0.40179098,-2.0239468
-0.5128845,-1.540286
-0.4752723,-1.5247654
-0.46328712,-1.5062863
-0.6596283,-1.6830914
-0.51301503,-1.553957
-0.3767197,-1.4410212
-0.24628352,-1.3396082
-0.5340208,-1.4287188
-0.25339377,-1.4346942
-0.29929113,-1.375268
-0.33155584,-1.356201
-0.4420972,-1.5046241
-0.15788065,-1.3523086
-0.12337672,-1.3090466
-0.1697055,-1.3942364
-0.47816718,-1.936345
-0.38920748,-1.6434628
-0.2812513,-1.4346651
-1.4015473,-1.4317966
-2.5499723,1.6025068
-0.26770937,-1.512421
-0.5634242,-1.9828018
-0.4930731,-1.9483818
-0.41519105,-1.8080605
-0.41395652,-1.7763852
-0.4272926,-1.7120086
-0.52431595,-1.645259
-0.3138647,-1.1818125
-1.411257,0.21487692
-0.38444412,0.14201787
0.7425734,0.3979297
0.72446644,0.33078352
0.36058295,0.04009834
0.14876254,-0.100934714
-0.40638888,-1.2169031
-0.24788521,-0.77844036
-0.14645539,-0.34126326
0.46441984,0.12362376
0.75209135,0.31408933
0.7731658,0.30185154
0.64321315,0.18528083
0.64023423,0.20582822
0.653355,0.24066666
0.32048714,0.3207951
0.55281866,0.17529348
0.35296774,0.45241657
-1.8871312,-1.8767344
-1.0562803,0.21280006
-0.68879855,1.8525637
-0.1776806,-1.3750769
-0.4247868,-1.2824044
-0.516899,-1.2468746
-0.01773607,-1.1471709
-0.15036522,-0.98541474
-1.9708391,-0.016750902
-0.5773654,-0.5296533
-1.0108753,0.63779116
-1.3249027,-2.1823578
-2.6012545,0.416927
-0.70714664,-0.32739112
-0.6937759,0.23440745
-1.2389761,0.3659244
0.03887523,-1.2057177
-0.4263668,0.63687384
-1.014623,0.9287256
-0.9579315,1.1208379
-1.4809414,-1.6826462
-1.4233598,-2.0148323
-1.5766305,-1.999183
-1.0209212,-0.32605472
0.22910179,0.16342202
-0.6880971,-0.5784954
-1.1334966,-1.7127361
-0.17257558,-1.3538407
-0.22382627,-1.3547064
-0.19798456,-1.7755939
-1.1077996,-1.0601467
-0.82475483,0.14964047
-0.6177187,0.26381305
-1.4710789,1.0569274
-0.6443924,-0.32078406
-0.7129035,0.76526725
-2.1394482,-0.93204916
0.7444613,0.47318366
0.23980822,0.52559793
-0.59218574,-1.2456099
-0.21234415,-0.79182327
-0.7325237,-1.5052984
-0.3597437,-1.3177758
-0.261981,-1.0325367
0.14519228,-0.16697761
0.44945395,-0.050055593
-0.19989084,-0.9760542
-1.3836198,0.124696165
0.14419712,0.6202197
-2.295702,1.0343858
0.047386535,-1.0887507
-2.3398643,0.13066044
-3.9671652,0.68712485
-2.106803,-0.59340215
-0.336573,-1.4795421
-0.43853056,-1.8769597
-1.4619462,0.1530061
-1.7086002,-1.3046516
-0.727593,-1.0347373
-0.6791178,-1.5458608
-0.9009037,-1.8028978
-0.59619915,-1.6762673
-0.5747551,-1.1960566
-0.55535424,-1.3268532
-0.39222968,-1.0031935
-0.30484068,-1.2011658
-1.1638061,-0.7393756
-0.97929966,-1.0500354
-1.0732366,-0.6005777
-0.3232056,-1.8108827
-0.78773296,-1.4660752
-0.7200857,-0.53298485
-0.9905679,-1.3027421
-0.8734405,-1.2489337
-0.7290622,-1.2364091
-0.6340318,-0.9856013
-0.5048298,-0.20330992
-0.61281085,-0.6983689
-0.91040224,-1.6008894
-0.3198973,-1.7062329
-0.19707225,-0.14849976
-0.6752562,-1.3736889
-1.7024122,-1.8320416
-1.7588366,-1.5590676
-0.7369858,-1.6033791
-1.7891175,-2.0186098
-0.6345152,-1.3197684
-0.4410113,-1.4722311
-0.41939855,-1.5046184
-0.20684682,-1.3528289
-0.69262075,-1.3416884
-0.29866874,0.5185659
0.0315888,0.5036527
0.19486351,0.26652887
0.23324694,0.26009074
0.12906738,0.20341006
0.03460396,0.3322356
0.23918058,0.13158289
0.10461009,0.10092881
0.2732767,0.15543732
-1.7556927,-0.3065339
-2.257772,-1.660041
-0.04749786,-1.1784436
-2.8917024,-0.3313745
-5.1711545,1.9288651
-1.5291063,0.09142926
-0.06798994,0.45830992
-1.2869939,-1.0978906
-0.71774083,-0.92568076
-0.2743951,-0.439383
0.34373045,0.6302868
0.4011097,0.6290666
0.31726038,0.5717833
-1.9724014,-0.90229
-1.8129848,-0.6103294
-0.509256,-0.8342451
-0.073105566,-0.78027153
-0.071065776,-0.8742484
-0.11403989,-0.4474015
-1.5509784,-1.4573082
-0.579154,-1.8565918
-0.61532795,-1.8382362
-0.5161648,-1.4139234
-0.22465323,-1.1413068
-0.5126332,-1.908152
-0.31003034,-1.4653537
-0.7419101,-2.0294182
-1.7500578,-0.70970154
-1.2763051,-0.9196508
-1.5041757,0.49670795
-1.4101789,0.50984466
-0.19513284,-0.10763845
-0.30124605,-1.7631437
-0.71366024,-1.4125849
-2.0112462,-1.2383177
-0.34470785,-1.1998522
-0.09141206,-1.1361221
-0.07596182,-0.95129025
-0.18324779,-1.084949
-0.6355604,-2.1188917
-0.2699839,-1.630273
-3.5571792,1.8346313
-1.7134974,-1.1951596
-2.2979283,-1.2486079
-0.70506966,-1.3050399
-0.37349164,-1.2677269
-0.27499747,-1.0878569
-2.6347957,-1.6679726
-2.315089,1.1525233
-0.104637496,-0.33871064
-1.6000997,1.3574556
-1.9995619,-1.8277935
-0.06598913,-1.2396001
-0.004378191,-0.78740335
0.033035643,-0.7473233
-0.16161214,0.19690171
-0.1765052,-1.4007226
-0.24388157,-0.93849576
0.4710064,-0.1115056
-0.9641484,0.6650779
-0.34886396,0.62228334
-0.16207783,-5.2732267
-0.43040144,-1.0429788
-0.22930036,-1.4561049
-0.19303308,-1.4191881
-0.44409096,-1.4299188
-0.3104136,-1.244522
-0.3183384,-0.8337406
-0.32764435,-1.0953255
-0.28307557,0.27881518
-1.1629187,-1.8129371
-0.4044521,-1.6027107
-0.40530884,-1.6529051
-0.77112794,-1.7424265
-1.2334915,-1.7078058
-1.7644823,-0.4236078
-1.9449388,-0.074531764
-1.6953611,-0.2033982
-1.3789285,0.15798584
-2.0064094,0.11289075
-2.2491298,-0.027498573
-0.6117635,-1.9217485
-1.7690012,0.07662001
-2.523571,-1.9506296
-1.2762885,-1.0333904
-2.2961316,-1.3255154
-0.23815976,-1.1826787
-0.16029261,-0.9944061
-2.221961,0.901605
-1.8291755,-0.13820502
-1.6467525,-0.056340545
-1.7529578,-0.17286131
-0.49421227,-1.0803683
-0.39846444,0.55042744
-2.5339017,1.9347636
-2.9955177,2.9391894
-0.78842485,1.1244165
-1.1501287,0.8568059
-0.24671124,0.43110743
-0.91051316,0.7496457
0.009497293,-0.7968404
-0.68292904,-0.24001727
-0.05297541,-0.40579864
-0.1614611,-1.2511696
-0.95176864,0.7554903
-0.545166,-0.6722474
-0.009991161,0.39592877
0.39305437,0.35545924
0.29898417,0.3455756
0.15767635,0.38763157
0.11989082,0.1649318
-0.2292627,0.44242206
0.27400815,0.38364914
0.2911253,0.41281024
0.054185398,0.32882634
-0.044941418,0.4378864
0.1587546,0.28095403
-0.056354754,0.34058633
0.17230727,0.42169276
-0.13960718,0.32369235
0.05102838,0.21559146
0.20151342,0.2711269
-0.21887277,0.2961326
-0.13782273,0.36264744
0.098585375,-0.23231205
0.09780205,-0.1335896
0.18715061,-0.036752075
0.08908356,0.11985114
0.15651514,0.128472
0.12479795,0.15812352
0.10334421,0.24945763
0.18071331,0.29116586
-0.0012434637,0.46463552
0.07144166,0.33140245
-0.006465665,0.33140483
0.13094391,0.45508185
0.20126142,0.41793993
-0.36611104,0.5512097
-0.15650688,0.40957597
0.010258325,0.2424865
-1.3488029,0.23194662
-0.2547443,0.44711152
0.25827968,0.47586218
0.23503222,0.43831506
-0.0583831,0.6273463
-0.10492515,0.31593123
-0.0775665,0.262378
-0.055563204,0.5949154
-1.2833322,-0.1682472
-0.4692093,-0.62771666
-0.4389131,0.16670814
-0.1107484,0.12405732
-0.028697006,0.29142836
-0.09431981,0.37000385
0.15803422,0.13952199
0.033934124,0.27953127
-0.047316544,0.29414788
-0.6925055,-0.0018950403
-0.09171831,0.37217906
0.38721108,0.34607926
-1.91429,-0.05935511
-1.5740346,0.11773577
-1.0442808,-0.07426664
-0.08183741,0.17935684
-0.20344232,0.48744836
0.45507717,0.35862663
-0.38682103,0.8812996
0.043346412,0.26191345
0.3810233,0.44510224
-0.051368587,0.37375227
0.008923897,0.25622097
-0.18065153,0.34426644
0.068802245,0.031706363
-0.22144435,0.39758924
-0.44096124,0.25502864
-0.16916882,0.2983468
0.07980431,0.0818018
-0.14607094,0.35779968
-0.18607365,0.45857528
0.40205777,-0.25735173
0.41996086,0.42916134
-0.47884917,-0.22044489
0.14462449,-0.758994
0.10149265,-0.55234706
0.06933368,-0.18289337
0.16057576,-0.040475935
-0.31491613,0.5593318
-0.25849485,0.4562613
-0.16918395,0.4002618
0.4184096,0.3748589
-0.23106132,0.40619698
0.11149884,-0.55110025
-0.46188092,0.83544385
-0.14754735,0.7283436
0.20077051,0.40021446
0.019846685,0.56667364
0.19111039,0.29599658
0.19926395,0.30865362
-0.022027962,0.45567968
-0.038543455,0.44012836
0.15830983,0.43803754
0.124492414,0.26741865
0.19631006,0.2744297
0.21081664,0.38895205
-0.48729444,-0.58080864
-0.34201372,-0.49387333
-0.010987154,0.2318956
0.029748805,0.5273726
-0.2510922,-1.1937145
-0.23095058,-0.75419474
-0.56111264,0.5505575
-0.31929922,0.80720663
-0.34687614,0.6948333
-0.476915,0.7015606
-0.15272175,0.6680616
-0.113950126,0.2493091
-0.16234647,0.29649034
-0.091400616,0.22832659
-0.046339743,0.21575394
-0.071037166,0.28066626
0.033387072,-0.38444576
-0.3231212,0.2436538
-0.35947704,0.21067944
-0.84828174,-0.34529313
-0.1151148,-1.0330622
-0.33875263,0.5197998
-0.23608564,0.42986134
-0.2393242,0.4682869
-0.25189137,0.6593056
-0.3549317,-0.83812535
-0.15213583,0.7657311
-0.21691309,0.5556785
-0.17515694,0.65983295
-0.2194985,0.66448605
0.015781172,0.6254597
-1.2209646,-0.2187179
-0.29870272,0.079959184
0.07092596,-0.9333955
-0.020538323,-0.5416715
-0.5041019,-0.30141827
0.012512335,-1.097382
-0.013373486,-1.1013433
-0.038745873,-1.0984608
-0.07229876,-1.0872623
-0.31499767,-0.9303582
-0.37641978,-0.8112445
-0.7161564,-0.6383424
-0.5309143,-0.8133652
-0.5481399,-0.8064518
-0.13931547,-1.1607932
-0.1376488,-1.1276499
0.03827835,-0.9033998
-0.22257446,-0.648728
-0.1838374,-0.45473465
-0.07937717,-0.39972922
-0.19412576,0.050697953
0.10098017,-0.38785097
-0.13396536,-0.4760507
0.043306954,-0.4897146
0.10992909,-0.485486
0.14523639,-0.4373444
0.13033082,-0.3543745
0.10584045,-0.42721805
-0.64388204,-0.38432905
-0.15641962,-0.5566858
-0.015022746,-0.36391374
-0.3179679,0.10670176
-0.14382719,0.14133278
-0.20877229,0.47117105
-0.026773684,0.29316452
0.04412342,0.30970898
0.25350523,0.33809498
-0.28101707,0.22061113
0.08106554,-0.32989666
-0.47668028,0.29488376
-0.105094664,0.669775
0.13786723,0.48861566
0.08517779,0.12247816
0.062562,0.24103871
0.10494245,0.27309766
0.1666707,0.30974188
-0.1255642,0.44807032
-0.14649294,0.3669559
-0.017184012,0.29092672
-0.23506437,-0.52751756
-0.14473246,-0.41265878
-1.9918951,-0.123774976
-1.3152424,-0.759758
-0.3024192,-0.14322957
-0.18677579,0.2948493
0.015175232,0.24745241
0.010074743,0.4242181
0.057977684,0.2776548
-0.0846734,0.4913012
0.13524832,0.5042106
0.025005586,-0.21250972
0.101237066,-0.025621742
0.17081644,0.16995743
0.19169022,0.15823713
0.07973231,-0.08401534
0.19291224,0.43969718
0.004410156,0.09553555
-0.19766901,0.10795143
-0.10985052,0.3520328
-0.115774386,-0.058163494
-0.20016156,0.31702867
-0.23261534,0.3513086
-0.17016421,0.44613984
-1.0070751,0.2432318
-0.0410062,0.0020342171
-0.60392916,0.8789078
0.23899879,-0.031540602
-0.05507254,-0.45675704
-1.3257012,0.64635897
-0.018247716,-0.3478987
0.010021814,-0.40481147
0.06538964,-0.2997217
-0.15385221,-0.48572704
-0.31816006,-0.44872174
0.09383953,-0.83189785
-0.4438696,-0.5246941
-0.1822599,-0.58308303
-0.20024846,-0.51125216
-0.18425594,0.031473428
-0.12844907,-0.030045956
-0.49945998,-0.65760195
-0.20431887,0.29538193
-0.91837174,-0.75378394
-1.1181182,-0.6414244
-0.9440321,0.055039912
-0.21122693,0.5930362
-0.17363499,0.3589919
0.16812398,0.20310894
-0.22401308,0.45860496
-0.07952415,0.58531165
0.2241068,0.31397834
-0.1996368,0.040500075
-0.081352346,0.04063335
0.3064276,0.26890877
-1.5785557,-0.4913939
-0.088290565,0.3575739
-0.12075161,0.5959151
-0.07454383,0.26005962
-0.33846533,0.36692718
-0.025648944,0.54116476
-0.06323778,-0.4454778
-0.02248203,-0.42673144
-0.091225974,-0.25030324
0.0940981,-0.20200571
0.1349938,-0.32130894
0.20553125,-0.34422132
-0.37032294,-0.15046415
-0.121960394,0.45229355
-0.09579825,-0.09792122
-0.16449569,-0.21236846
-0.1939653,-0.2957103
0.07995344,-0.7011144
-0.18059538,-0.3478813
0.045123108,-0.47595832
-0.028662436,-0.4755151
-0.10826575,-0.75106096
-0.23401605,-0.3557659
-0.2720343,-0.50263274
0.042779453,-0.048642486
-0.168949,0.3828825
0.18480517,0.35315636
0.226627,0.41555908
0.12835826,0.41185907
-0.073217146,0.69868696
0.156832,0.45816794
0.060077913,0.15726092
0.026712544,0.20631865
0.07948936,-0.19697711
0.09467078,0.009462625
0.20332576,-0.124548405
0.08247054,-0.103768796
-0.12981664,0.27346376
0.2987919,0.35174325
0.078372486,0.3255495
0.3338412,0.3556265
-0.22081397,0.38338867
-0.48320007,-0.5536244
-0.10251855,-0.46239766
-0.038238876,-0.31966218
-0.11154186,-0.64556086
-0.08707117,-0.5698849
-0.055351727,-0.47644052
-1.3556861,-0.85019004
-1.3867109,0.31372598
-1.2324096,-1.2829169
-0.1564927,-0.9330157
-0.030672304,-1.007084
-0.0016316092,-0.9950849
-0.16590498,-1.0887127
-0.16357289,-1.1174848
-0.015129081,-0.96159446
-1.1588703,-0.80314505
-0.86981964,0.3598055
-0.27804184,0.20106772
0.2814256,0.6691531
0.50135326,0.48249093
-0.033010952,0.4750401
0.09665347,-0.7613567
0.22311784,-0.61543787
0.22670282,-0.26932082
0.18616177,0.056967407
0.23664178,0.23119155
0.09143985,-0.06856093
0.15904798,0.1559551
0.16772808,0.30934766
0.17545666,0.25312594
-0.007937781,0.23564544
0.04290522,0.17523852
-0.031922214,0.20049205
0.08275152,0.37391964
0.089640506,0.25746313
0.11418367,0.37091842
0.38059592,0.3611485
0.09746886,0.24854472
-0.19888102,-0.59047484
-0.23584114,-0.49532172
-0.35606623,-0.6721426
-0.41424644,-0.6514623
-0.84165734,-0.26321128
-0.15559576,-0.62183976
-0.41241515,-0.91752386
-0.4658239,0.26024118
0.24472155,0.40656033
0.3341323,0.41388944
-0.07502925,0.5375477
0.18379869,0.40467432
0.46066356,0.41051045
0.18325092,0.16676727
0.11396719,0.376936
0.41649246,0.37735263
0.2221184,0.46806684
0.32664335,0.45964625
0.47509587,0.53543985
0.2985313,0.5011332
0.016893752,0.55935836
0.42160916,0.38165405
0.44681275,0.123613626
0.6080127,0.32343772
0.52079356,0.22151175
0.59971845,0.42727938
0.6076273,0.3431889
0.4453336,0.32820025
0.5691954,0.41454807
0.4204607,0.5583143
0.17843594,0.24116269
0.33444607,0.42735246
0.42831445,0.5425315
0.4667133,0.39909187
0.4963982,0.41388503
0.4294238,0.6249968
0.4880377,0.55231845
0.5124283,0.4789931
0.35839212,0.36577216
0.46811545,0.43855837
0.49554145,0.4673349
0.45613623,0.41892663
0.46584606,0.42474583
0.5281271,0.53610444
0.015030869,0.5511824
0.1589228,0.58138394
0.47373188,0.36364904
0.41463637,0.37896457
0.09790755,0.63933957
0.49655116,0.4253674
0.49071908,0.45424643
-1.1789159,-0.84168017
-1.1903735,-0.8791956
0.077415474,0.4626942
0.10909367,0.48118892
0.13992311,0.5375364
-0.31557244,0.26498476
0.16271879,0.2719976
-0.22147165,0.5179491
-0.039828174,-0.51088154
0.14982308,-0.7776197
8.2382e-05,-0.89674854
0.039703377,-0.8564702
0.13460316,-0.52881765
0.17854466,0.091113836
-0.018539898,-0.74576604
-0.10625445,-0.7509756
0.14296247,-0.43754038
-0.08639037,-0.08813009
0.04646755,-0.5585625
-0.55327535,-0.90909564
-0.16880427,-1.0758071
-0.24949776,-1.1336485
-0.43008423,-0.97209156
-0.08975815,-0.5762515
0.052274592,0.24279943
0.34136784,0.5371417
0.3663609,0.524799
-0.2681321,-0.16037104
-0.11128449,0.31819668
-0.1273192,0.6460494
-0.8528749,0.021616727
-0.22983454,-0.27141914
-0.17806695,0.50593996
-0.050587527,0.056261092
-0.028175108,-0.73062396
-0.05582594,0.6241478
-0.15286337,0.2230852
-0.1208564,0.3262551
0.09221018,-0.19328532
0.12576081,0.023989946
-0.12497579,-0.19949946
0.08914841,0.069502145
0.00931383,0.25019458
0.032435425,0.26634052
-0.09256517,0.16944984
-0.26529932,0.18945149
-0.11637425,-0.14391515
0.08398188,0.4743804
0.27334,0.60837126
-0.13850127,-0.45025775
-0.36887658,-0.44156143
0.19668068,-0.44732127
-0.08961224,0.1551061
0.021093614,0.46787468
-0.20115553,-0.086100906
-0.11213028,0.7159834
0.2083924,0.4893315
0.014142522,0.4925795
-0.61946857,0.27931735
-0.0022050058,0.22449711
-0.1538435,0.2574239
0.056064494,0.5163895
0.30753136,0.70969605
-0.0074462807,0.39830175
0.09442151,0.35379162
0.28950453,0.69109714
0.07763661,0.29085103
0.13407029,0.5049503
0.028801091,0.3958178
0.24411477,0.13972297
0.13372637,0.1780707
0.14589311,0.2147105
0.18113543,0.19863203
0.25569236,0.47379544
0.06327892,0.34538332
-1.0642565,-0.862869
0.009875783,-0.6587173
-0.7216406,0.3336492
-1.9581473,-0.66766894
-2.0647247,-0.7422999
-1.0252184,-0.42936292
-0.47884762,-0.60760295
-0.12564598,-0.20948812
0.16141535,-0.5010283
0.06265605,-0.12120673
-0.82578933,-0.025705189
-0.416497,0.55637014
-0.012279741,0.6022434
-0.30515766,-0.39488873
-0.13813506,-0.20749947
-0.19495927,-0.76775575
-0.49533772,-0.25556967
-0.35349274,-0.60472965
-0.18692099,-0.079730004
-0.31424117,0.12086561
-0.045176618,0.37058643
0.27285588,0.136269
-0.24412666,0.5532682
0.40425634,0.42148426
0.467659,0.4687442
-0.13470922,0.27930477
0.4151126,0.37476197
0.22961117,0.15062812
0.11498595,0.12913898
0.102929,0.6025282
-0.013194195,0.40167955
-0.13727103,0.52613723
0.12680353,0.18228927
-0.25908458,-0.57630455
-0.088678114,0.11301294
-0.0255562,-0.5419688
0.039766677,-0.6730889
-0.11008548,-0.5261396
0.329484,-0.11749837
0.27185655,0.26963773
0.15283276,0.08291474
0.12126363,0.3032538
0.28316486,0.52834344
0.24491085,0.6281915
0.34051406,0.58827245
0.23347808,0.5812788
-0.055912964,0.0069755614
0.1336862,0.11661795
0.055545695,0.1890482
0.012097844,0.17364338
-0.12785576,0.50484383
-0.107120626,0.38208738
-0.17569636,-0.3502247
-0.14225815,-0.07350418
-0.08545708,-0.43436202
0.021336086,-0.24097678
0.026775606,0.06789103
0.0926478,0.19429198
0.10293389,0.18098381
-0.0795443,0.4040536
-0.08434784,0.38054243
0.1567017,0.09442642
0.20984854,0.19654241
-0.02402424,0.6982019
-0.059499137,-0.18212208
-1.6933624,1.1234683
-0.18253206,0.14105359
-0.3452047,0.6829809
0.19322838,0.08172122
0.16961612,0.11267021
-0.069154255,0.15025881
-0.08042096,0.41961208
0.14812817,0.02519694
-0.074820034,0.29717317
0.09729732,0.17923334
0.108318694,0.23210767
0.039964087,0.4264665
-0.07220184,0.21913937
-0.057000153,0.30171648
-0.029034011,0.16604808
0.20562138,-0.008453697
-1.7264328,-0.8155128
0.036426313,-0.33047983
0.035530575,0.053002506
0.027229078,0.3444889
0.115320094,0.1497393
-0.064284675,0.357883
-0.390826,-0.7456157
-0.12736093,-0.20184848
-0.06577765,0.35108224
-0.10046374,0.45143703
0.03914202,0.65339637
0.044523843,0.32704917
-0.059412472,0.3790969
0.11529828,0.65723324
0.267143,0.4413407
-0.0087448275,0.013749391
0.1973715,0.24608448
-0.020828836,-1.1640428
-0.18769644,-0.8512956
-0.42244267,-0.8969339
-0.18008672,-0.9457406
-0.2979107,-0.73718095
-0.34325135,-0.16739556
-0.05933713,0.29152885
0.16500594,-0.5535108
0.10164464,-0.11018035
0.12294591,0.30425492
0.039191492,0.1784611
-0.022436611,0.21331158
-0.04999899,0.23289004
-0.33435786,0.56623673
0.08807004,-0.23612007
0.18172051,0.043491155
0.0051684463,0.24934629
0.02540446,0.22364691
0.0044975365,0.2921987
0.11389173,0.22851399
-0.30768597,0.74769175
-0.106253974,0.32188204
-0.41116118,-0.60387826
-0.30706406,-1.4345521
-0.004030577,-0.38816807
0.010828146,-0.32411787
-0.011353484,-0.22686693
-0.36934412,0.3223
-0.39130545,-1.3009454
-0.46568584,-0.42931744
-0.16606079,-0.15417418
-0.1730089,0.13636377
-0.1855459,0.14584902
-0.16265331,0.37958518
-1.2073809,-0.0670124
-0.23128282,-0.48969325
-1.1753336,-0.11898467
-0.1007173,-0.045651883
0.009327897,0.0813289
-0.35359395,-0.7411177
0.08988572,-0.09221408
-0.27182317,-0.6271218
-2.0796442,0.8400328
-0.8659941,-0.57115626
-1.2379097,-1.0055877
-0.2485299,-1.1878138
0.003363737,-1.0490781
-0.40047812,-1.2809486
-1.0933794,-1.0586994
-1.6701592,-1.1741765
-0.33795583,-1.0248561
-0.7165706,0.92281353
-0.79761004,1.1383697
0.36152136,0.23800436
0.22119857,0.11525205
-0.23552476,-0.04468581
-0.24790274,0.5594022
-0.1597222,-0.49801823
-0.57407665,-0.8163061
0.030026682,-0.83683646
-0.13089405,-0.8447498
