latent_1,latent_2
2.2499676,-6.4288135
2.0810533,-4.222727
2.4735792,1.159342
2.357265,2.0646958
2.9543672,-8.350813
2.7885613,-6.3573065
2.5300179,-6.0194864
2.1670935,-5.982025
1.681793,-5.620753
1.3806765,-5.4763365
2.8601418,-6.5110245
2.6704483,-7.823908
1.6912191,-6.436956
2.2326539,-10.987171
8.254519,-31.041145
1.9447489,-9.125856
10.038338,-17.075062
2.7029734,-7.1185293
2.2051113,-7.076036
1.6343818,-6.0402393
1.6681476,-5.5789967
1.4223454,-6.477417
3.0668256,-9.264458
2.1128788,-4.5866556
2.3296514,-5.106203
2.280159,-5.0504975
2.1519408,-5.0610805
1.4230242,-4.900239
2.1654992,-5.8247395
28.413797,-29.30566
3.3542886,-12.138049
2.9431605,-5.0703735
5.792047,-13.055451
3.0389278,-5.1314135
2.6220264,-4.985731
2.290874,-4.894518
1.767246,-6.813668
2.1624103,-5.1059527
1.6614928,-5.6340966
1.3718367,-5.699901
2.5490696,-4.333644
2.81117,-5.059122
5.944065,-16.53413
3.299034,-13.621897
17.009657,-15.538713
4.3119187,-15.797636
3.9650908,-5.8253937
3.5794497,-5.7482567
3.5187268,-5.936796
3.104619,-5.3776236
2.3271046,-7.0083246
3.6434884,-8.194134
2.4033542,-6.92691
1.6025362,-6.7892895
2.4687963,-4.8715386
2.5902388,-7.864917
2.6334689,-5.5553775
2.7392142,-4.9740753
2.297375,-4.720146
1.9564214,-5.21653
1.4944155,-5.0345993
1.496073,-4.5680666
2.4146707,-5.2818923
2.2486541,-5.28786
2.185792,-5.2315335
2.1009808,-5.385645
2.034989,-5.0738297
2.0265858,-5.197741
1.8857226,-5.06897
2.316679,-5.421992
2.148542,-5.2972345
1.8933973,-4.792265
1.859443,-4.8680315
1.8743975,-5.07044
8.386135,-26.98614
2.7648268,-13.019911
2.8093715,-5.040866
2.6739767,-4.8792377
1.8840251,-5.2746854
1.5277131,-5.7206287
1.8691406,-6.204108
1.5467412,-6.433918
1.2154777,-7.034199
2.1609325,-6.088693
1.828197,-7.328038
1.0572178,-7.9879446
2.3509228,-6.5941987
1.1971343,-7.4977684
1.5887992,-5.973912
1.4178624,-6.110307
1.7978513,-4.155801
1.6770675,-5.5903625
3.1964557,-5.3448496
2.81845,-4.7651496
4.3976507,-8.241658
3.6643958,-7.031041
3.0988536,-7.6836767
3.2821436,-6.1939855
2.6136003,-11.163613
2.923594,-5.0440392
3.5196295,-6.3097878
3.2785845,-5.818645
3.2260065,-5.903796
3.1213026,-5.796866
7.8009458,-21.789062
2.7029355,-6.545766
6.4196677,-22.821508
2.2875917,-6.4160094
1.7035728,-6.3339043
2.1710808,-4.0520024
3.286703,-8.602277
2.1189523,-4.7028685
1.9814813,-4.159225
1.8216066,-4.6280775
1.2257998,-4.2905016
1.2094319,-4.3627434
1.3420222,-3.6307788
1.3332877,-3.827005
1.2837586,-4.295603
1.430032,-5.165223
1.4216363,-5.2757354
1.4130454,-5.155826
1.4026113,-5.4293613
1.3406367,-5.5536747
1.3337929,-5.5172434
1.3190951,-5.5421324
1.3114138,-5.4877787
1.304801,-5.6529837
2.0769858,-3.5763202
1.3924387,-5.557469
1.3939714,-5.728938
1.9972608,-4.812828
1.5783353,-4.401123
2.0217652,-4.9257917
1.9097733,-5.088501
1.7867007,-5.1938925
1.7191682,-5.151633
1.3483238,-4.479192
1.4536736,-5.4882174
1.2676702,-4.809716
1.8486845,-5.0252967
1.9378622,-4.5330086
1.9138935,-4.602318
2.7033842,-4.0202737
2.1836848,-3.777022
2.229482,-4.210148
2.2580326,-4.96718
2.3024027,-5.335308
2.2829604,-5.2694426
2.1091158,-5.308908
1.5669007,-4.75527
1.4556918,-3.9521008
1.372011,-4.359137
1.6163702,-5.6534753
1.8850787,-4.8944106
1.8258555,-4.8879237
1.6061249,-5.3813796
2.372958,-6.1022367
3.8948836,-9.284439
2.1096337,-4.821737
2.4837842,-5.534215
1.7588618,-5.641592
1.3371308,-5.6818533
1.3636739,-5.6248264
1.3563647,-5.8631086
1.2960472,-5.4224367
1.2992249,-5.539461
1.310463,-5.6958256
1.3135924,-5.732189
1.1599922,-6.2904525
2.0960162,-4.5595074
1.7864807,-4.535998
1.5258188,-4.6236515
2.2844918,-7.435025
2.1305213,-4.9013224
14.485078,-38.850845
2.602872,-5.294956
2.3701982,-4.9984555
1.7374666,-5.0440826
1.2534268,-4.4456005
2.5110455,-6.1433797
1.7962191,-5.9999
1.6000307,-5.000737
1.3099623,-5.0550356
2.958653,-4.614141
3.0108516,-4.706341
2.9323268,-4.7364454
2.649624,-5.1786494
5.3077006,-1.8239229
3.1540732,-4.858657
3.0124123,-5.128162
2.7918835,-5.2178555
2.1386592,-3.8826609
2.351667,-4.747926
2.6004448,-6.544203
3.0078506,-5.876212
6.903441,-2.6129072
1.8227589,-5.9004517
1.4754803,-5.4494767
1.2279346,-4.4850063
1.4220076,-5.8173656
1.4014349,-4.917932
1.3719466,-6.136486
1.3419728,-5.127599
1.3209066,-5.263991
1.2994237,-5.566566
1.2610335,-5.086622
2.1945567,-10.08803
2.2763567,-9.1967535
3.7889018,-16.055664
2.9522777,-5.7706833
2.865969,-5.384242
2.6097312,-4.495529
3.0951684,-6.142553
2.9486809,-13.193369
2.7843947,-6.8570104
4.515245,-12.82454
2.3759294,-6.102113
2.9090197,-4.850289
3.0512023,-5.664256
30.258211,-23.466898
8.927585,-7.980179
20.520296,-25.539312
3.5454946,-4.9510775
5.7638392,-10.6301155
24.68807,1.409374
2.247654,0.89471215
3.3129802,-5.7914114
2.3323011,-4.4455957
1.9174147,-4.516141
1.5490355,-5.1393814
1.5842736,-6.440824
1.6826868,-6.044699
1.5645499,-5.6928215
1.612283,-5.982715
1.0962164,-5.1608915
1.9460416,-5.050166
1.5007031,-5.5349426
1.4675624,-5.246066
1.1788032,-6.5118017
10.74069,-11.773262
2.7904723,-6.896099
2.2903104,-7.3869386
2.100778,-8.916851
1.4320788,-5.5495977
2.2004251,-6.6511497
1.4879155,-5.7347426
1.4383197,-5.6762958
1.449322,-5.815291
1.9726229,-6.5721045
0.78165466,-8.426422
1.9024568,-7.8159847
1.1936376,-7.4889517
0.60731655,-8.439042
1.443758,-3.9932785
1.4550264,-4.8324738
1.5010858,-4.993691
19.703264,-17.650358
2.9712894,-9.779604
2.566431,-3.4163702
2.547746,-3.7155437
2.828931,-4.197601
9.083008,-6.350825
41.84171,-45.238102
18.861347,-12.193081
6.4498124,-26.003836
2.2876377,-19.066784
1.3615222,-5.5271983
0.8859498,-8.240959
3.2098954,-5.912544
2.1432776,-5.2543015
1.7037103,-4.0752993
1.9243448,-3.999638
1.9333885,-4.095975
1.9465871,-4.3303976
1.8514721,-4.305932
1.7882824,-4.412082
1.7197504,-4.5389547
2.631602,-4.6079316
2.735672,-3.833806
2.7375596,-3.3630614
3.8121958,-4.505539
4.334222,-6.32449
2.9140449,-4.401394
2.802232,-4.574035
2.3502805,-4.040213
2.161181,-4.032208
0.72223884,-7.4251766
1.7530537,-4.9621296
1.5751531,-3.967637
1.770427,-4.401016
2.2789216,-4.9552107
2.1657643,-4.9757457
2.3792815,-7.494314
2.7326894,-5.1871567
2.6654987,-4.8755674
2.7025363,-5.4822693
2.0365214,-13.662375
1.9170659,-3.7283764
1.8718071,-3.3274627
1.8145337,-3.1744833
1.8220615,-3.9515576
1.5044417,-5.7528615
1.7228215,-4.635657
1.5533545,-3.7951264
1.3795776,-3.7446146
1.2369254,-4.408221
1.4875834,-4.891763
1.212554,-3.4823809
1.226891,-3.843947
1.2088332,-3.93049
1.1913037,-4.1020823
1.2016504,-4.3017817
1.3469915,-3.9494238
1.2048764,-3.5413327
1.2144663,-4.4362483
1.2214301,-3.917386
1.2616179,-3.6279197
1.3391705,-3.1730855
1.393076,-5.338883
2.5571563,-3.826994
4.8210955,-8.14322
3.060039,-3.2121615
3.1970212,-3.6924615
2.5983791,-3.4746518
3.2804809,-3.9567642
2.9539776,-3.7969003
4.1947646,-2.7655132
2.773099,-5.8957553
2.250644,-4.260808
3.6426606,-3.248258
4.303665,-6.300976
2.3283021,-4.3757067
1.6151047,-5.536993
1.0781941,-6.28025
0.6664725,-6.27026
0.63931733,-6.628711
4.243331,-6.3371572
1.4189084,-4.4961157
1.212049,-4.3815236
1.6662836,-5.0280166
7.0358,-3.1131434
3.0750184,-4.3276024
2.3988256,-4.133189
2.0246632,-4.449271
1.7752919,-5.2106123
1.6111689,-5.0945415
1.294858,-4.688729
1.1950564,-4.176407
1.2514658,-3.9715118
1.2891369,-5.4367304
1.7272191,-7.292273
3.1134143,-5.084836
2.1745045,-3.561675
4.8644443,-4.9783053
2.7475214,-12.206098
1.727839,-13.044965
-0.03376001,-12.868693
1.1029134,-3.9060597
8.753866,3.0116494
9.09771,-8.006607
1.9833231,-7.2823696
3.7112627,-10.934914
3.8626919,-19.95146
0.71000105,-0.72007436
3.3241415,-12.466375
2.047746,-5.7794375
5.6595244,-8.247279
1.0659394,1.2529454
8.063247,-24.60596
6.2230163,-9.610001
2.7485442,-1.6155789
4.8012905,-5.620691
1.8863826,-0.8889783
26.53903,-23.292913
4.5460534,-0.08773559
4.200262,0.68532413
2.125407,-1.1502886
1.6494007,-0.9087475
1.6356418,-0.8897993
1.7588441,-1.9139862
1.4829714,-0.864121
2.6840525,-3.6995144
1.1549015,-3.220091
3.4592252,-2.8884838
3.542808,-3.1293745
3.5458226,-3.192124
3.7027683,-3.415956
3.7851582,-3.1901948
3.6665025,-3.1447492
3.720171,-3.5575318
1.1736445,-5.180362
3.766714,-5.0992384
2.664319,-3.5947452
2.863114,-4.7053056
1.3718295,-5.1263623
1.2765903,-4.141637
1.0283306,-4.759921
2.899112,-5.0687723
2.6999984,-3.2957067
2.6778855,-3.2971926
7.7002606,-8.2561245
3.6017532,-7.066032
3.041454,-4.775195
4.3194304,-6.742086
0.9225655,-5.948767
1.7218394,-3.7186818
1.4148483,-3.8305907
1.2478402,-4.189143
1.2079732,-4.2321563
0.5268921,-7.404157
0.4042223,-8.289048
1.4482033,-4.256404
1.1590109,-3.1468585
0.36408013,-9.64873
0.9969513,-7.1826143
1.709307,-5.2686005
2.1300683,-4.3593497
-1.6924033,-25.452555
1.3575218,-2.7451992
1.1967993,-4.1430464
1.2193213,-2.0533473
1.2925248,-3.7400002
1.2841938,-3.8838882
1.2115397,-3.8922005
1.1720603,-3.872182
1.2016022,-3.8655329
1.4490325,-3.5707521
1.3475778,-3.5716195
1.2295508,-3.7728314
1.1541622,-3.606042
1.153959,-3.6278224
1.2685585,-3.6584845
1.5165262,-3.6765723
1.2584236,-4.002104
1.6433089,-3.5208988
1.2670484,-5.1482606
1.1547434,-3.5207396
2.2157748,-4.3723993
2.1707523,-3.7221003
1.473273,-5.2583613
1.9213195,-3.5802126
1.6803467,-4.3223066
1.6006315,-2.6885633
1.4923754,-2.061193
1.649971,-2.858808
1.7796195,-2.6923618
1.7582417,-3.2100554
1.9800758,-4.790939
1.536139,-3.0234845
1.5048201,-3.0638983
1.1961181,-4.1071296
1.1864946,-4.080782
1.2622888,-4.987798
1.3245351,-3.8373451
1.3758516,-4.5566893
1.2060518,-4.29884
1.2157016,-4.4942155
1.1685758,-4.4510207
1.1871662,-5.000576
0.57757956,-7.860325
0.38695592,-8.47542
0.20829016,-7.154732
1.3779442,-2.7677202
1.2951093,-2.677961
1.171902,-2.8401508
1.0297091,-2.8296754
1.0158741,-2.8446064
0.9043245,-3.6807632
0.67983323,-4.618617
1.4080763,-2.1599448
0.9896721,-2.753896
1.1257391,-3.6742716
1.4705398,-3.999219
1.527293,-1.8860896
1.3154399,-2.9453335
1.6833496,-3.4828272
2.1436086,-3.0625658
2.2825117,-2.9097056
1.8961449,-2.0327063
0.83715457,-3.7697778
0.43387645,-7.4883385
0.6670788,-6.1222506
0.44805676,-9.542309
1.169833,-3.7426157
1.161725,-3.3781805
1.3436904,-3.266817
1.2339501,-3.6900854
1.1972272,-3.9013567
1.1543632,-3.65346
1.167916,-3.8606915
1.4247904,-3.7221518
1.1834133,-3.4631944
1.1704149,-3.4716887
1.1068888,-2.988236
3.1075492,-13.162322
0.9020539,-6.1751757
1.1368906,-3.416631
1.4451311,-3.5078344
1.4361224,-1.3990338
1.4191325,-4.5607142
1.3192708,-4.1032968
1.3591619,-4.5791135
1.3362181,-4.570884
1.2314322,-4.043634
2.1298373,-3.3392096
1.2111638,-3.7454076
1.1877406,-3.8230906
1.3183987,-4.09009
1.1697378,-3.7515974
1.1620836,-3.2161505
1.1904321,-3.9897723
10.011742,-8.045467
1.4159517,-4.0354447
1.2309301,-3.6681309
1.5244665,-3.227873
1.8161235,-3.4681783
1.7000906,-3.8507738
2.8760157,-5.376548
7.205272,1.1649082
1.7384655,-4.4083567
1.2818608,-4.125624
16.688448,3.6755085
1.3232079,-3.687286
1.1651261,-3.5504313
7.742681,2.2896671
1.322547,-5.095354
1.2185972,-4.4108343
1.2444446,-4.8260164
1.4147587,-3.1908655
1.372705,-3.0667644
1.3137324,-5.581244
1.1952817,-4.1745467
1.3161736,-4.5373325
1.2640839,-5.0491796
1.0993235,-5.5130367
1.0822997,-5.086732
0.08325893,-9.487927
0.07201749,-9.659378
0.14122349,-8.597705
0.25805873,-8.364312
0.89147633,-5.840131
0.7218365,-6.477544
0.56916136,-6.9258285
0.38728362,-7.328699
0.79390997,-6.156689
1.2321148,-4.6396475
0.3266223,-9.304327
0.6696449,-7.31543
0.6672453,-7.126682
0.7005871,-7.0023785
1.9165344,-3.965375
1.1131799,-4.611497
1.3340456,-4.7332177
1.4078922,-6.1968536
1.0870013,-4.199721
0.92624396,-5.5187817
1.2430189,-4.517945
1.7590296,-5.0855465
2.100566,-3.7039638
2.3172693,-4.055087
0.9530259,-6.1505947
-0.068671405,-11.626931
1.462178,-4.899194
2.316256,-4.0346503
1.907016,-3.6507792
2.21205,-4.6588974
1.9758563,-2.43769
1.8014398,-3.3762558
1.7001421,-3.1749208
1.2855778,-2.88756
1.2353356,-3.3383985
1.4324431,-3.120751
1.3276458,-3.0404954
1.189163,-2.4574113
1.350173,-2.8090298
1.1799691,-3.9317045
1.2861414,-3.6436062
1.2182932,-4.392411
1.2047288,-4.1307707
1.1998465,-4.273491
1.2155378,-4.478298
1.1900389,-4.5944657
1.4119439,-3.6780586
1.854959,-6.9338603
1.3418486,-4.200446
1.2545991,-4.081243
4.06979,-6.282487
1.3354704,-4.19263
0.030265212,-1.3179183
0.26105654,-0.72914606
0.07017267,-1.1251767
1.2180846,-0.45401758
0.34755617,-0.6647338
0.15591341,-0.69914144
0.15084726,-0.7089183
0.48690027,-0.4715919
0.2442463,-0.60391635
0.11397213,-0.8104486
6.4238024,-3.4622765
0.71872324,-0.43759233
0.25628364,-0.68491465
0.50205415,-0.55113417
0.19894534,-0.7336982
0.050084412,-1.2454407
-0.013600111,-1.5636337
1.4473796,-0.48020774
0.35784954,-0.6800657
0.7184585,-0.4388036
2.36369,-0.66238767
1.8352835,-0.57019
2.1974957,-1.0422132
0.2880078,-0.9137344
0.94340307,-0.7027026
4.175724,-1.4573927
7.174177,-5.1204896
1.1979194,-0.7229915
0.8523311,-0.60293144
0.072784126,-1.7806251
-0.068024814,-2.1568413
0.022268593,-1.8233964
0.06277591,-1.5777283
0.3327523,-0.9290257
0.482261,-0.8814555
0.3889714,-0.94031304
0.20832574,-1.4656847
0.6539467,-0.61880976
0.84159213,-0.48766857
-1.4623842,-17.80742
2.4030118,-1.2439167
0.84874135,-0.8748097
1.7457108,-1.3103578
1.2925227,-0.90393466
1.2378254,-1.1067424
14.293752,3.3050747
2.1828303,-0.96685284
1.9698327,-2.3196437
1.7569981,-2.081432
2.3702943,-8.26462
1.9485998,-7.3486547
1.1485393,-2.726528
1.0311859,-2.0560982
1.0827951,-1.2801783
1.0219264,-1.395684
1.0111446,-1.5384035
1.0135908,-1.649909
0.95841354,-1.3828459
0.92947346,-1.2810488
1.010788,-1.7940695
0.9405332,-1.3801024
0.98684376,-1.6836834
0.91332334,-2.48161
0.8630231,-2.5089958
0.96016854,-2.0404859
1.0110788,-1.722758
0.9977911,-1.7374449
0.94443005,-1.4021995
0.95254093,-1.6287932
0.98060375,-1.5248451
0.98333615,-1.6085312
0.94201773,-1.3712916
0.9620002,-1.4731197
1.043469,-1.5434747
1.0337653,-1.643348
0.9707404,-1.4080667
0.9548833,-1.401027
0.9507479,-1.4157791
0.9437726,-1.380234
0.9116152,-1.1951962
1.0379851,-2.0817783
1.0531948,-2.3283358
1.0444376,-2.1938853
1.038888,-2.0809813
1.0396209,-2.0882158
1.1305623,-3.3311758
1.0616937,-2.4462888
1.0597019,-2.4332798
1.0706222,-2.6063993
1.0886657,-2.7989266
1.1339588,-3.3010666
1.2103517,-3.7947173
1.040823,-2.13132
1.0657449,-3.0448585
1.1375072,-3.391393
1.1012475,-3.7760744
1.127208,-3.4443905
1.1246731,-3.6529264
1.0552831,-3.8664112
1.0121236,-3.6596174
1.0498188,-3.961172
1.0981987,-2.9414153
1.1091554,-3.0774422
1.1547863,-3.5492096
1.3249438,-4.1562657
1.345664,-3.5839348
1.0868912,-2.3885443
1.068229,-3.0014422
1.0823891,-2.4990475
1.6180131,-3.2092626
1.8286266,-3.0855494
1.7902813,-3.6639462
1.589819,-4.775645
1.1696098,-3.3256958
1.1360021,-2.0257783
1.0989239,-2.4777324
-0.11595392,-2.1772969
1.4099066,-2.732648
1.7883723,-2.5994349
1.7719266,-1.7268798
1.5887489,-1.9953866
1.5179865,-3.0048347
1.3737972,-3.8634467
1.2370863,-2.1894798
1.229286,-3.2499232
1.3230321,-3.21472
1.3065689,-3.4309647
1.2768357,-3.1595268
1.1896262,-2.451804
1.1946676,-2.9995065
1.3540308,-3.5229483
1.2623026,-3.6603708
1.1419902,-3.9429107
0.8448935,-3.687706
0.8198934,-4.5729
0.844546,-4.482834
0.85675603,-3.6147127
1.1741521,-3.518268
1.0982721,-2.8663242
1.3478189,-3.3494942
1.2345772,-3.0130258
1.1290886,-2.914668
1.1312191,-3.0446599
1.1678162,-3.7120976
1.5657358,0.5928679
1.056988,-2.2836752
-0.018187344,-1.6062851
0.0929144,-1.0383492
0.15273696,-0.8163728
1.1572886,-0.48419398
0.51163477,-0.5178068
0.15205854,-0.7379611
1.1758769,-2.6823564
1.2066207,-3.685276
0.758709,-5.3738556
1.2036369,-3.9407144
0.904589,-5.2982
0.7595095,-5.0801706
0.7707229,-5.1199594
1.9821129,-3.6835175
1.5984421,-4.030943
1.6039722,-5.1432314
1.1580365,-3.2374554
1.1101613,-4.1351423
1.2433383,-3.9933362
1.4406607,-4.6452913
1.775954,-3.8244882
2.3321567,-4.2111487
1.8702104,-4.797964
0.97803,-6.4332047
0.7879967,-6.611291
0.6270706,-7.1876817
1.5852206,-4.8571596
1.1400156,-5.584861
1.7453954,-4.7440643
2.1521688,-6.184788
1.3182116,-7.77833
0.890304,-6.131649
1.880703,-4.8632507
1.6316195,-4.210984
2.194731,-5.0887036
1.1644807,-4.1233616
1.1612022,-4.5740294
1.6934335,-2.8033934
1.4990437,-4.297256
2.8593776,-2.8602786
2.892416,-6.8408027
2.7813153,-5.2295747
2.4994335,-4.8210754
2.4604363,-5.2458267
2.2345583,-5.276424
1.9625177,-5.648229
1.9063137,-4.8652945
1.762764,-4.821081
1.6529901,-5.578744
2.1036973,-3.7110949
1.7512238,-3.2444968
1.7141652,-2.9157023
1.6259711,-2.9921184
1.3873785,-3.0048842
-0.44757932,-15.697372
1.3457513,-3.7683115
1.2672195,-4.0276694
1.1934533,-4.187737
1.1743753,-4.094509
1.1951709,-4.068395
1.1536384,-3.627409
1.1538656,-3.503448
1.1520779,-3.6056705
1.2518411,-4.1744475
1.3431304,-3.7643528
1.3466029,-4.087131
1.2246964,-4.288999
1.2015603,-4.285229
1.1927655,-4.1852436
1.184655,-4.3280616
1.1550682,-4.2457576
1.1607699,-4.1433444
1.1599264,-4.2032447
1.077656,-5.0513396
1.146013,-4.0463567
1.1843693,-4.4921956
1.0830145,-4.397125
1.0792677,-4.6533766
1.2227478,-4.4879723
1.1967032,-4.1547227
1.1564858,-3.6965075
1.1148052,-3.0871089
1.2559607,-3.603951
1.1987925,-4.257931
1.2141478,-4.4542856
1.1501708,-3.6277661
1.1017051,-4.0358896
1.1254406,-5.701313
4.9142303,-1.2077291
1.3306437,-3.0713873
1.131052,-2.4632251
1.1045713,-3.0296679
0.95589453,-2.616693
1.1695936,-2.9658144
0.93675035,-3.6044345
0.9467481,-3.665969
1.1380668,-2.4244773
3.1965086,-1.0765262
1.1423235,-2.6566086
1.1093037,-2.903842
1.0987527,-2.6969569
1.5610976,-4.2233677
1.2142091,-3.6738977
1.0646093,-3.0170302
5.919592,3.254459
2.0320354,-3.4063673
3.2318974,-2.8946314
1.5860403,-3.29345
3.410077,-2.9501808
2.3479757,-0.85118705
2.4244218,-2.8143022
5.1823807,-1.5958104
2.7288747,-4.777253
2.3343966,-3.381297
3.2036214,-2.9536867
3.3975506,-26.885527
5.863868,-2.794966
11.338111,-29.489035
3.5266342,-4.7859917
0.74757105,-5.1895113
0.50108415,-6.11167
0.14001185,-7.387199
0.4788944,-5.6662006
2.9980545,-2.8595648
2.1296883,-5.9139566
1.7426438,-3.853807
1.3657575,-4.080118
0.9766596,-4.576188
0.79490095,-12.396975
3.3109999,-1.826824
1.0765295,-0.314184
1.5881872,-0.46198183
1.3487899,-0.38409764
0.4932838,-0.31743068
0.5017292,-0.3237453
0.4200948,-0.3692332
0.41527086,-0.256508
0.34079248,-0.42081732
0.32308954,-0.41744375
0.253389,-0.43550956
0.16940951,-0.4352373
0.23126131,-0.50917417
0.16900349,-0.5252971
0.03581524,-1.3244944
-0.02208203,-1.5250139
-0.13764024,-2.2217233
-0.09476894,-2.0516992
-0.14866781,-2.3234692
0.11146605,-1.3556299
0.41742367,-0.5954487
0.3821233,-0.572421
0.40419894,-0.29265028
0.54442066,-0.2252059
2.3190045,-0.8448742
2.917952,0.11616081
1.8852696,-0.53841454
0.68287903,-0.6447814
1.1344895,-1.5072792
1.5725939,-1.5072908
1.4230037,-1.6023068
1.5672805,5.9367366
0.47520524,-0.35747772
0.8010605,-0.37329853
0.61328036,-0.47951216
0.5015791,-0.49644226
0.7528705,-0.41315657
0.50924283,-0.47565204
0.40507513,-0.53802663
0.2075389,-0.70977134
0.5670237,-0.36655992
6.824159,-4.116695
0.4156224,-0.42132074
0.8374619,-0.19250888
0.69404536,-0.2328952
0.7159453,-0.20706826
1.2100301,-0.43323797
1.1716785,-0.37824416
1.5481491,-0.5206842
1.7452607,-0.55766135
1.5623934,-0.44825107
1.0466628,-0.1548847
0.8669,-0.09942299
2.3016498,-3.4557486
1.8763585,-1.7022429
1.5919936,-1.6958044
1.0453312,-1.3506658
1.1069398,-1.8758986
5.0240097,-12.040697
2.3844233,-2.863735
-1.4112897,-63.672302
3.3988948,-2.5977309
2.5942633,-1.7693336
1.9459815,-1.3918145
1.4977245,-1.2631269
1.0361516,-1.8424783
1.0006776,-1.6702142
1.1051259,-1.4933388
1.0174181,-1.4053924
1.3158829,0.95478207
1.188132,1.289667
0.9189097,-1.2535369
0.91202384,-1.2184472
1.1767421,-1.6686687
1.1306844,-1.7487133
1.6951678,-0.8470307
1.6966474,0.69834507
1.4921947,2.939562
1.1933262,3.680232
1.0308096,1.7772007
1.1799719,-2.099126
1.1982241,-1.3516202
1.1726744,-1.581831
1.0992985,-1.5187855
1.1339204,-2.1367836
1.3774242,-1.2150772
1.6354537,-1.6197531
1.7218862,-0.9482971
1.6212204,-1.0694818
1.4456439,-0.9936152
1.1206322,-1.2309499
1.2573316,-1.3156052
1.1075327,-1.1465888
1.0510001,-1.0936198
1.2896101,-1.0569227
3.0204086,0.5907516
0.59929365,-1.7082763
1.1234818,-4.8630877
0.8715058,-5.3592505
1.9047651,-3.774341
1.6592345,-2.0004773
1.4151556,-2.6605456
0.5177862,-7.183046
5.19774,-15.661959
2.0544171,-3.0447145
3.0372531,-5.130643
2.0673594,-2.959073
4.254811,-10.302115
2.2093506,-4.2334347
1.814775,-2.6252203
2.2154388,-3.2483425
1.6824465,-3.4135385
1.5260873,-3.628048
0.97406894,-3.7887182
0.8664357,-4.041432
0.6937228,-5.7840333
1.1949406,-3.0122397
1.8181992,-3.1428137
1.8215027,-2.8588653
1.4339173,-2.8202844
1.6450737,-3.0432837
1.4343946,-2.9106598
1.3655903,-2.8784485
1.4846857,-3.0341153
1.3414192,-3.0777833
1.1517913,-3.1044745
1.7000363,-2.5954287
1.5098388,-2.814031
1.3703423,-2.507569
1.4311135,-2.8719368
1.3738093,-2.7942395
1.3382113,-3.2690473
1.3642337,-3.056112
1.4038811,-3.5825791
1.2571204,-4.868078
1.1015341,-2.4529302
1.1442206,-2.811422
2.2163837,-0.92043287
3.5740294,-4.8518343
4.002512,-7.087331
1.5387049,-3.05491
2.5864184,-3.9953833
2.1611545,-1.946681
1.303412,-5.231495
2.0180802,-4.998045
1.6914527,-4.3694744
0.33582085,-8.922078
0.32270283,-8.431846
0.9947788,-8.094296
0.4749319,-7.3380437
0.80970687,-5.3444567
0.51243466,-5.8809004
0.6552896,-7.428848
0.7434352,-6.230357
1.6831262,-4.847604
0.8121298,-7.09043
0.34745675,-8.705752
0.28858238,-8.21914
0.050400317,-10.241572
0.44458252,-6.429137
1.4158497,-5.1890965
1.0234878,-1.0174203
0.6537816,-1.5134125
1.1265469,-0.33059186
0.7449145,-2.1726928
1.8821571,-0.8492767
0.5760017,-4.223825
0.27388006,-5.248568
2.2148573,-1.2105575
1.8821437,-3.3841677
1.2111213,-1.7851171
1.0708117,-1.7118924
1.842727,-0.8765467
0.89295036,-1.0803485
0.21899444,-5.441351
0.3740818,-5.1977086
0.34651834,-4.9348006
0.8264466,-3.2720885
1.5290098,-3.2763686
1.1297736,-3.16193
1.6578369,-3.3455977
3.452796,-10.6843405
1.2488866,-3.8119006
2.0630898,-37.316452
0.5917359,-31.766832
-0.27459902,-33.345936
-2.0003686,-18.679863
0.14343387,-5.7906256
1.6847825,-3.2233138
1.2718859,-1.5608454
0.9913619,-4.035973
0.47764772,-4.549461
1.0926554,-1.5249717
0.87964517,-2.3915083
4.0176673,-8.199493
1.0403974,-1.9809029
0.9021742,-2.1118507
1.3958294,-1.6297269
