latent_1,latent_2,latent_3
0.019194994,-0.09902399,1.8761419
0.06827596,-0.26951933,1.5648117
-1.2931291,1.2084783,2.8242128
-1.0929267,1.4202175,1.973023
-3.9093447,5.1370096,1.5346042
-0.5185789,1.7664143,0.9226083
-0.9078929,-0.50179076,1.981583
-0.5356669,1.9532503,-0.12998194
-2.075314,-1.3168682,3.3571584
-1.8663789,-0.086614065,2.3116035
-1.6305034,-0.50161767,2.7171443
-0.55203366,0.47129014,1.63577
-0.9331467,0.09012682,2.4568663
-2.9693403,0.7007995,6.436937
-0.62953,0.9187984,2.002868
-0.7591867,1.7949327,0.95160764
-0.43804106,0.54698247,2.2990549
-1.2358152,0.3436435,6.2792845
0.46085694,0.026597744,1.529317
0.8482533,0.058613785,1.1623491
-0.7438012,1.4017862,1.2980624
0.2968599,0.4852911,1.9460677
-0.24127948,0.17477764,0.06688854
-0.9166175,-0.53087085,2.4631953
-1.5322094,0.3035503,3.7686298
-0.0032895468,0.1657303,1.0732282
-0.03692874,0.043850847,1.4957061
-1.4316009,1.2961347,2.5731678
-0.4140813,-0.6602887,2.824677
-0.021783676,0.19767529,2.0883331
0.6702046,-0.093467645,1.4260467
-0.43103895,2.1718628,-0.1790232
-1.803665,-0.23365533,2.49871
-0.546335,-0.3322146,1.2697672
-1.2490555,-0.26907164,2.1014419
-0.9020334,0.20110762,1.831571
-1.1047331,-0.27459794,2.284573
-0.84572524,-0.9576215,2.611331
0.5981222,0.2392878,1.0885557
0.5385123,0.3134585,0.99006015
1.5409123,1.8470376,0.3558231
1.1900195,1.863964,-0.15009445
1.5026431,1.7012675,-0.027643021
1.3262142,1.4735976,0.24552411
1.1460283,0.85800344,0.78848976
0.7984049,0.47017616,1.0874898
0.69546276,0.3026291,1.2352425
0.40475848,-0.12915617,1.6544399
0.5904483,-0.26004112,1.265581
0.65086085,-0.26579428,1.4675125
0.61003226,-0.010981137,1.4351712
1.0541171,1.25809,0.6150302
0.63092846,0.73254794,1.4459943
0.20532778,0.21644217,1.9466779
-0.028108206,2.1059463,0.21109086
-1.6028761,0.86656314,3.9474819
-5.177437,-0.6682853,5.345045
-0.24179897,0.10426409,2.1438088
-0.53889275,-0.23174357,2.0316815
0.44990996,-0.2804299,1.5470883
0.36129168,-0.21945626,1.6976415
-1.6478816,0.1601116,-0.29255503
-0.5674409,1.0579742,0.13543224
0.5031287,1.2630954,0.5197596
-1.7711189,0.6006866,5.3589845
-0.23461053,0.40930063,0.36996287
0.20081654,0.9812669,1.8135583
0.21402803,0.9616768,1.8080615
0.052837286,0.8132499,1.9693986
-0.0963622,0.6023951,2.1348023
-0.3725268,3.2640111,-0.295348
-1.1382831,-0.11770945,2.91927
-1.2018259,0.01614887,2.612918
-1.2880946,0.47148454,1.4514207
-1.5517098,2.5246117,0.60248
-1.877765,0.6971417,2.297255
-0.5436123,-0.6834741,2.276712
-0.6814078,-0.52781767,2.1866221
-0.3674399,-0.38441658,2.0206048
-0.6954442,-0.49262276,2.190627
-1.8591517,0.70293546,2.6976104
-2.18729,0.5355416,2.6869965
-1.3518448,1.2129631,2.4805932
-1.2595937,-0.18886822,2.6279345
-0.64094216,-0.6885385,1.9491884
-0.7152733,0.33961642,2.234705
-1.4869097,2.9873703,-1.1385438
-0.7944334,-0.14990515,1.0711809
-0.57128006,0.2367943,1.1887977
-0.23174962,0.029829806,3.178322
-0.5756523,-0.15462762,-0.7958251
-0.16828421,0.397534,1.5821143
-1.7231838,-0.94646955,3.1788855
-0.76623946,-0.346125,2.3432336
-0.10216293,0.022575801,2.1848369
-1.4100755,-0.34817111,2.4023836
-0.21193323,2.1872728,3.076651
-1.6357801,0.7110868,2.8084424
-1.1755327,0.1990022,2.34453
-0.6276304,-0.70780754,2.1203358
-0.22466025,-0.086032204,1.106068
-0.28460714,0.24948639,1.0360893
-1.50954,2.3068767,1.5564185
-0.9438023,0.77265614,2.0221658
-1.1818081,-0.012505287,2.082512
-0.6620266,0.9170164,1.6151644
-1.2095068,0.5474132,2.5881472
-2.3094966,-0.32915348,2.049737
-0.24205181,-0.39664036,2.5217717
-0.21302864,-0.40195858,2.1789079
-0.8433694,-0.061159067,2.4621785
-1.8299528,1.462174,2.919654
-0.6042742,-0.44485864,1.9714856
-3.941998,5.3657417,0.70085675
-4.2125187,5.3462076,1.0838848
-2.0568447,0.995819,2.5998092
-1.6085376,0.5475849,2.7394655
0.43172708,0.1682002,1.0204153
-1.4220043,2.9373093,0.8445881
-2.1765194,2.9205031,-0.87842566
-5.092085,-0.617467,4.819869
-0.79921395,1.255951,1.6123959
1.0955819,0.27155548,1.2469407
1.0995064,0.61922103,0.76434094
1.0710579,0.8742508,0.6354142
0.6465394,0.9424247,0.65277106
0.3924338,0.74142045,0.6045266
1.1656052,1.2373055,0.62252575
1.3437718,1.5784553,0.39794022
-2.9541664,0.61848766,6.5231605
-2.6588438,0.31692415,6.651233
-0.4820535,0.51699907,1.3775791
-0.32647237,1.4682041,2.4352005
-0.5502998,2.168586,1.0951518
-0.8045761,-0.2758649,2.2419853
-0.17891547,-0.5215638,1.75729
0.14329591,-0.47289282,1.5428525
-0.95337313,0.25320035,2.7035208
-0.977307,-0.02750736,1.6547424
-0.16396639,0.11368234,2.2819357
-0.5276839,-0.21819288,2.1881063
-0.00960597,-0.29535925,1.6597506
0.25516084,-0.30965364,1.4270412
0.19879618,-0.3463503,1.3287107
0.6642235,-0.11966055,1.4141726
0.84392375,0.23603916,1.0374135
0.35164252,-0.07384222,1.6943309
0.15455261,-0.27179503,1.8274664
0.85497075,0.19369417,1.1377703
-0.18093511,-0.0665428,2.2289004
0.3130584,-0.24835944,1.8014648
0.14604905,-0.37418938,1.8930492
0.41440752,0.08653707,1.8066212
-1.5498407,0.4677438,3.2678835
-1.0335824,0.21207374,2.77067
-1.0223376,-0.6702519,2.6456213
1.8777677,0.9339474,1.4805708
-0.4892734,0.32872444,1.240847
-0.24775752,0.78880185,1.7376903
1.2909104,0.3611421,1.2226251
-0.28630504,-0.28228438,2.0334923
-0.5682382,-0.46852964,1.7660745
0.06200466,-0.3198965,1.5198631
-0.029801454,-0.4325541,1.7246556
0.17102864,-0.45105776,1.3844913
0.038838778,-0.3476457,1.2998117
-0.24521175,-0.4243161,1.7462643
-0.49170563,-0.28400618,1.9819293
-0.51971227,-0.57379824,2.1800878
0.043250237,-0.004950637,1.2968829
-0.90214115,-0.4480546,2.2052934
-0.32992288,-0.37663198,1.9981971
0.46697024,2.101166,-0.4867925
-1.5505437,-0.31196588,2.7810664
-1.4210421,-0.32057995,1.9197835
-1.98901,-0.08459478,2.3527207
-0.45790783,-0.4108237,2.1586032
-1.2458081,1.3360491,3.0289907
-1.4557635,1.8251562,4.3101926
-0.84515643,-0.6506693,1.5283228
-2.2739727,0.27706486,0.2533427
-0.40557012,0.8213294,-0.42080075
1.2030761,1.5692465,-0.030357774
0.32130626,-0.39930332,1.6471018
-0.85334736,1.6506896,2.1024382
-1.0615392,0.18225485,2.3221524
0.20364252,0.3418274,1.5617579
-3.3620176,1.0199746,7.622115
-1.1002738,0.5047668,2.6032312
-1.5772966,-0.03028416,2.8253798
0.00058952346,-0.29236174,1.3364066
-0.13761732,-0.39574236,1.4466281
-0.99178606,-0.07911264,2.0037074
0.035420332,0.21328086,0.8160736
-0.29528794,0.038960643,1.7007836
-0.09151134,0.67424303,0.53598565
-0.081327036,0.24913944,0.10961214
-0.56284046,0.077145465,1.6114347
-1.3015329,-0.034560136,2.7633681
-0.4999301,0.2620749,1.3389454
-1.6740735,1.3942091,2.322387
0.23382834,0.12543505,1.4332794
0.53965837,0.5159276,1.431038
0.73078114,0.3819608,-0.342946
-0.33651897,1.6165245,0.124485075
-1.7388278,0.7163301,2.65271
-0.84502184,-0.5654662,2.5989072
-0.09975281,-0.084378,2.1666346
-1.5297439,0.95542234,2.2165315
-0.15439841,-0.30332822,2.4712837
-0.09301302,-0.43172547,1.8652772
-0.66494745,-0.42386287,2.3030198
-0.41899273,0.060692377,1.9473937
-0.025593165,0.25585166,1.2175432
-1.501,1.0462655,2.939778
0.30839565,1.9196768,-0.13134116
-2.5104594,1.0030894,3.8340764
-0.6300036,-0.47272938,1.9447871
-1.0968015,-0.3277037,2.224216
-2.664678,0.9489199,4.1247096
0.023993287,0.07130153,0.846762
-1.0864688,-0.24222296,1.8483249
-0.55051,3.77452,-2.4052355
-0.76222104,0.2111302,1.7549982
0.28197703,2.7773263,-1.0072303
-0.7089253,-0.18305665,1.4934915
-0.59394485,-0.3433041,1.952655
-0.0043857954,-0.4020628,1.3591981
-1.6231904,1.3799423,2.7100153
-0.33829507,-0.20941877,2.2151747
-1.0734798,-0.56337,2.446358
-1.1667233,-0.57063794,2.569728
0.9425599,0.7421599,2.0422878
-1.4416072,1.4030997,2.514201
0.37087172,0.55308497,0.6948137
-0.7896817,1.5392753,1.5054913
-1.1256199,-1.2059935,3.2721393
-0.7490972,-0.5459407,2.1936102
-0.11367652,-0.36376238,1.3596165
-0.9056593,-0.07924723,1.6498536
-0.020574119,0.54186034,2.089248
-0.50897557,0.2102316,3.7341561
-3.7174015,-0.50819725,2.1165895
-1.7970542,0.2334407,-0.21244663
-0.96692866,2.061706,0.5566922
-1.0806725,0.5550634,2.2725759
-0.7825032,1.6640015,2.2825475
0.07448724,2.0863938,0.3179931
-1.759504,-0.2662601,-0.064840496
-0.03743848,-0.29674244,1.7217416
0.066005975,-0.3996072,1.751148
-1.271968,-0.9184663,2.1559155
-1.3441193,-0.2163189,2.267929
-1.0847512,-0.49676567,2.5421295
-0.8159142,0.105769105,2.0387428
-1.1088907,-0.2555954,2.2149005
-0.8214015,-0.57464355,1.6685474
-0.6119302,-0.51199996,1.6645566
-0.21989712,-0.31673294,1.7082924
-0.47799835,-0.047458224,2.0936525
-0.23973739,-0.12119498,0.56594527
-1.219443,-0.43433625,2.7617524
-0.15424821,0.11395932,1.9923342
-1.3927697,-0.6332548,1.8670434
-1.0994464,-0.10577875,1.5889528
-0.030763712,1.0310915,0.96183354
0.072940975,-0.55086935,1.590828
-0.11674312,-0.47053736,1.7337296
-0.18775591,-0.6268033,1.9367839
-0.8492487,-0.20012742,3.742868
-0.45243475,-0.3913659,2.0249267
-1.8814346,1.1011535,1.6725119
0.10073367,1.1934857,-0.119968
-0.5614942,-0.3602485,2.9007816
0.19451681,1.1424245,0.9931523
-1.4782679,2.062401,1.2152017
-1.4032902,1.462401,0.9531769
-2.055384,0.40665036,1.502482
-0.6939265,-0.62359786,2.2564003
-0.17137036,-0.28469735,1.7034341
-0.25751647,0.27623707,1.9050972
-1.3829972,-0.50543576,2.2258224
0.7513948,0.7323258,1.3507929
-0.3406553,0.2379927,1.8064567
-1.9592763,-0.5045968,2.5082269
-1.6495491,-1.2714597,2.8469014
-0.21162698,-0.19098595,1.7057532
-1.6042951,-0.70852876,2.4603376
-3.1085627,0.1680075,3.223282
-1.3145374,0.6263152,1.8291986
-1.9339647,-0.47500128,0.8314486
-2.1852038,-0.28999597,1.1878313
-0.25425753,0.13684088,1.8813801
-2.850638,2.386615,1.9053947
0.13272655,0.009323543,0.35938033
-1.2369365,2.6284122,-0.34912938
-0.72773176,0.23672289,1.6934599
-2.447496,0.7443311,2.0367534
-1.8718613,0.11122925,4.258043
-0.80023205,0.2737162,1.1289785
-0.22002229,0.219464,0.9519529
-0.35445848,-0.46682313,2.0347505
-0.9445861,0.1495474,1.8796316
0.493876,0.72140473,0.7960935
0.2252548,0.3106509,0.8320802
-1.0473523,-0.078213386,1.2413808
0.03165773,0.15487283,1.6392378
0.26055017,0.19811076,0.65641564
0.21677998,0.16032296,0.7500109
0.016070995,0.07694591,1.5497669
-0.1757457,0.121205814,1.6344149
-0.81721514,-0.6203154,2.5078003
-0.3296884,-0.64941317,2.1370397
0.010876808,0.10070581,1.5363553
-0.6746715,1.178619,0.87171835
-0.4461957,1.161621,1.1257728
0.48211733,1.5441949,0.9837056
0.4609212,1.1891357,1.0931883
0.19704047,1.6979737,0.28853923
-1.5346283,1.0065845,1.5613676
-1.6110047,1.028992,1.8869516
-1.4886638,1.2615637,1.008036
0.04346839,1.9137125,1.0410709
-1.8690852,0.8223197,2.031785
-1.4548334,-0.82526845,2.5788689
-0.3362535,-0.49203286,1.9455476
-2.0978234,0.24273619,2.2180378
0.21709266,0.1740312,1.8813819
-1.9408984,-1.0858363,2.6884484
0.054829035,0.8826074,1.5014802
-2.4246106,0.4162892,1.9925548
-5.132554,-1.1323942,2.1484473
-1.7242163,0.8362597,4.0526958
-0.98296505,0.012801355,1.497979
-2.4658785,0.2714538,3.0787902
-1.9062885,0.6781784,1.9494033
-1.7200702,0.36100525,2.1648765
-2.9818385,3.310052,-0.5265934
-2.9664872,0.9893066,2.6538825
-0.15817332,0.0775717,0.36854607
-3.8321562,4.426719,0.9609924
-0.8160235,5.6653004,-3.8669138
-2.0217838,1.575154,2.799195
-0.63144,0.051514454,0.9076434
-1.6919867,0.24227566,2.322438
-0.29915795,0.056135006,0.7151738
-0.74413556,-0.41620493,1.869985
-1.0173322,1.0372642,0.7813894
-0.49596962,-0.30171847,2.1381485
-0.25943062,0.12651011,1.6205685
-0.45161292,0.29843625,1.569365
-3.446698,-0.098551266,2.7148266
0.31921056,0.25567076,1.2995117
-1.4729424,-0.9096246,2.5495765
-1.6505816,-0.5455994,2.745155
-5.201226,3.559289,2.5882702
-0.7460244,2.1467028,3.0061123
-2.469898,1.9837326,3.4617002
-1.9227043,1.0847224,2.6890926
-1.6620895,0.22551012,1.775837
-1.4746387,-0.44467047,2.1800659
-0.5126033,0.92986286,-0.63889754
-0.04249951,-0.42025676,1.8462316
0.24552467,-0.4465744,1.4042801
-0.2508565,1.4248303,-0.7646387
0.4660522,0.61870843,0.863844
-0.36334142,0.9819189,-0.25181144
-1.2201843,-0.12815696,2.356424
-0.06260595,1.9881566,-0.41487256
-1.8129939,-0.8708647,2.44101
-2.0516872,-1.0344526,2.6807837
-0.024568643,0.10318316,1.7434543
-2.8992872,2.7061927,-1.4506162
-0.7035561,1.0381621,2.1486247
-0.46632633,0.917561,1.5671722
-2.3398504,0.37262267,2.8209882
-1.7801629,2.5861058,0.7077771
0.66368955,0.2468633,0.40797567
-0.54015917,1.2796794,1.2309525
-1.8093036,0.115045376,2.6258554
-1.1971694,-0.8333867,2.7112963
-1.5281361,0.1749888,-0.8023023
-0.69645685,0.5465739,1.9944113
-0.09509954,1.7824247,0.2278989
0.15598288,1.5742667,0.9801929
-1.2148199,1.2486283,1.541248
-3.5748804,0.65799016,2.0203996
-3.5260477,2.6691146,0.8446637
-0.5850597,-0.6434315,1.9533123
-0.3016658,-0.35649976,1.7136264
-0.42326143,-0.46554273,1.9524394
-0.2924783,-0.49029106,1.7812587
-0.34092224,-0.43497008,1.669837
0.07374939,-0.030583108,1.4102371
0.26107505,0.4428154,1.0416111
-0.03969678,-0.22722757,1.4858586
-1.4739394,-0.16112429,1.4569503
-1.9698943,-0.49305576,2.4618175
-0.47234997,0.58722967,1.6025383
-1.5726362,1.311781,1.4364542
-0.85291153,1.3028302,-0.23246557
-1.6724011,1.434959,0.5058597
-0.17970797,0.4577759,1.6172632
-0.9206523,0.38354248,2.0664887
0.39579087,-0.450176,0.97986937
0.8502738,-0.18695047,1.3206435
0.92156196,-0.1195895,1.1977254
0.48946074,-0.30978847,0.9116043
0.39698616,-0.05436545,1.1888331
-2.1219964,0.70398915,1.5851015
1.5529457,0.4644147,0.7656915
-4.6419945,0.0038502868,7.9721723
-1.8715197,0.2775193,4.394462
-0.75577754,-0.3504895,2.423753
-1.7197418,1.0910864,2.5388541
-0.78980386,-0.55962926,2.2877061
-0.84980845,-0.5601636,2.348632
-0.75103825,-0.3328275,2.3545232
0.23924246,-0.08933472,1.873186
-3.8960247,0.28068638,4.889596
-1.20927,0.4418912,1.2055646
-0.74466205,-0.43847013,1.9468682
-0.57949364,-0.5174717,1.6244223
-1.5429435,0.4351769,0.759167
-0.96405405,0.6385911,1.6930561
-1.6021851,1.8777256,3.325274
-0.6077481,0.28508255,1.6373497
-0.23363397,0.58737355,2.2202792
-1.2388426,-0.43133926,2.3784847
-1.1413571,-0.95530885,2.7812054
-1.20467,-0.64171153,2.4298525
-1.4223492,0.5469745,3.925648
-0.4085234,0.087525554,1.969093
-2.2643523,2.5144126,1.0704399
-2.0192814,-1.0898029,2.7820647
-1.3299518,0.33320236,2.4438818
-0.6549837,0.5134494,0.27001244
-5.5154724,0.39140087,4.957102
0.42232135,0.33018154,0.85930115
-3.7868266,3.9520504,0.11232954
-2.2946525,3.3668704,3.5545125
-3.8077388,0.3373924,5.2987742
-1.257124,-0.6689745,2.3925245
-0.763382,-0.23987025,2.5222912
-0.48241767,2.3029246,1.1465209
-0.83087826,-0.43819588,2.3708787
-1.1934086,0.6361776,-0.6416773
0.85121876,1.8079857,0.5673719
1.0551083,0.8612236,-0.25113696
0.8756798,0.48204938,0.42428178
-1.0494357,0.42211145,2.9427629
-1.147869,1.427416,-0.7836146
-0.032017257,-0.4202058,1.699446
0.4383025,-0.2683787,1.2205181
-1.07416,-0.3064221,2.0751953
-0.7595144,0.35434586,2.162582
-0.68797654,-0.040295534,2.070152
-0.3503028,0.73157936,1.7631718
-0.363443,-0.5329234,2.1302102
0.01153532,-0.4434298,1.655494
-0.37799683,-0.51781,1.9464573
-1.0574234,-0.5450826,2.3202207
-1.2759043,0.068906076,2.5195417
-0.2861822,-0.47594434,2.0545158
-0.35644093,-0.54074293,2.1344998
-1.4162419,-0.96565056,1.6787882
-0.31695482,-0.6550177,2.2713966
-2.0298724,0.9852341,-0.7969503
-0.50126463,1.498608,0.82172304
-2.2810268,-0.7758232,2.0630965
-2.1725717,-1.0510131,2.4032238
-0.15731105,1.9223315,2.6457329
-1.5813621,0.8639863,2.669324
-1.14529,-0.5502181,2.4599562
-1.191756,-0.073384695,1.8941163
-0.7109366,1.3644782,1.4866844
-2.1111422,0.8659456,2.4336717
-0.77231026,-0.14356288,1.36307
-7.225321,-1.3730067,6.02036
-0.18015584,0.62645817,1.1811097
0.856132,0.800466,0.6600495
-1.1099986,-0.9070274,1.3411115
-0.8540147,1.5124933,-0.023204025
-1.8206525,-0.8345243,2.4846623
-0.4815782,-0.35835302,2.0561647
-0.06518206,0.2361378,1.7778846
-0.53778225,-0.25462037,1.9086732
-0.5250302,0.13602307,1.213777
-1.3800725,-0.12428104,1.4541016
-1.8272477,-0.7321374,2.0449216
-1.4084476,-1.0581018,2.6542988
-5.3242574,-2.0986366,2.2951903
-1.1007644,0.84138924,0.9485331
-2.3531778,0.61559075,5.0387173
-1.5366896,-0.32616162,2.192761
-6.355583,-2.378314,1.4829589
-1.8515579,0.9762512,0.7002948
-0.3861216,1.6807735,0.26246017
-1.0801271,0.32087892,0.6856614
-1.0595052,0.16350812,1.3124437
-2.2802448,1.1175288,2.8593388
-1.9294108,-0.30751628,2.486152
-1.5423876,2.0753753,1.6705667
-0.30829826,-0.65018624,1.9849977
-0.35770014,-0.48067555,1.8529453
-0.6393366,-0.49403208,1.7332042
-0.2992321,-0.40762788,1.7203647
-0.05598363,-0.3517593,1.7034887
-0.4452339,0.22547764,0.8785529
-1.1084932,-0.13402814,2.2743273
-0.40424046,-0.490852,2.0960948
-1.713747,-0.2248131,2.5044434
-1.0884492,-0.5274977,2.3576548
-0.13148096,-0.5251835,1.703895
-0.36442134,-0.580772,1.4342695
-0.6166723,-0.7164496,1.9126685
-1.0638782,-0.35533535,1.8790998
-1.7567155,-0.024946416,2.5827422
-1.1033717,-0.5227564,2.3326004
-0.39870518,-0.10256531,1.6130918
-0.5257364,-0.20605761,1.6758825
-1.096612,-0.7771825,2.2726333
-1.3246077,-0.79564667,2.4150794
-0.7146524,-0.6322014,1.9513239
-0.6726627,-0.7225951,2.0175421
-0.41973647,-0.6589754,1.7018168
-0.040059593,-0.41903913,1.2847213
0.029254291,-0.41743192,1.1343104
-0.22832656,-0.409459,1.6525156
-0.4710621,-0.5230522,1.7551924
-2.4477706,0.994783,1.3621918
-2.1787238,0.71455795,1.3732182
-1.2192308,1.412304,1.2785536
-4.018128,0.07078702,1.2349721
-3.9051247,0.057043143,1.6025902
-3.8052754,0.13720065,0.7650499
-1.0715369,-0.26674396,1.9292905
-0.35334656,-0.005543167,1.7844459
1.0076851,1.9958615,0.43173346
1.4015169,0.14326537,1.0753655
1.3848878,0.16469827,1.2356273
1.1856617,0.11675275,1.3580548
1.2768316,0.21921372,0.51057917
1.1970791,0.18347187,0.58609253
0.7337969,-0.14157641,1.2019176
0.9317198,0.1577596,1.3667468
1.7731315,0.36363733,0.62486345
2.1263602,0.9082521,0.2269674
-3.2776017,3.5379503,-1.0048574
-0.4458786,0.77650934,-0.14536566
-1.7150174,1.6609453,4.1704807
-0.6454228,0.55888075,1.1331733
-0.16533223,-0.26133007,1.8279371
0.21866074,-0.23362976,1.5051482
-1.8508081,1.3564157,2.7713456
-1.2327734,-0.7092028,2.6790528
-1.4228867,-0.48792744,2.4471593
-1.1167938,-0.78348243,1.481464
-0.25996622,-0.35653514,1.7382354
-0.8578982,-0.7438428,2.3444595
-1.2070136,-0.7510789,2.516038
-0.72300875,-0.34395927,2.0141907
0.3537034,0.47469324,1.7492843
-0.068828195,0.36186188,2.0469708
-0.11872777,0.38108963,2.2106774
-0.10691115,-0.3950169,1.899417
0.14949933,-0.3979937,1.702208
-0.50867134,-0.5049641,2.022075
-0.1984419,-0.391441,1.8568577
-0.031084862,-0.30170858,1.7396994
0.0837203,-0.3681695,1.5571514
-0.10876867,-0.5491594,1.8322085
-2.4346166,-1.2035294,2.6928809
-1.3218358,-0.50882065,1.6618047
-0.03136715,-0.18206137,2.0321693
1.1576476,1.1004403,0.48124892
1.184749,1.26725,0.3313876
1.1467377,1.2145079,0.5725362
1.2724596,1.3021665,0.41379148
1.1146392,1.0824331,0.56421816
-2.3399153,-2.2301853,3.9113123
-1.3819026,0.48054576,2.5633888
0.09600654,0.13456297,1.7350484
-0.1092374,1.5429232,-0.75762457
0.097150534,-0.5471795,1.3292707
-0.5335009,-0.6785509,1.7251402
-0.46585593,-0.67152613,1.7027364
-0.53841794,-0.58951634,1.6885171
-0.46464482,-0.33898073,1.8436663
-1.0756909,-0.84735817,2.4267883
-0.80769324,-0.6381932,2.1682513
-1.7493178,0.7179308,1.4431897
-0.24194452,-0.0432437,1.7540332
-1.7544006,0.907991,2.6732962
-2.1368384,1.151987,2.9769864
-3.2580147,1.8173598,2.0313113
0.03817511,-0.40333518,0.73738754
-2.511405,0.31997198,1.883916
-4.797408,3.8044472,2.6228805
-0.7488809,1.6017529,3.1243563
-1.2151228,-0.4361068,2.452529
-2.1334734,1.7768679,3.0008917
-0.05491933,-0.15116636,0.44900414
-1.0078688,-0.7342394,2.356176
-0.7061618,-0.16058797,1.1423374
-2.4176574,2.0092611,5.5302267
-1.9479204,1.6090237,2.342894
-0.89399076,-0.73349506,2.5079334
-0.94563144,-0.0846911,1.4849104
-0.75483876,0.53373724,0.4542535
-5.039592,-0.47991246,5.2688046
-3.5065272,0.445383,2.831747
-1.2045665,0.7302788,2.5453286
-0.9834176,1.0465395,1.8784829
-1.7717756,1.3222655,2.0540125
-1.3884505,0.305099,2.4517465
-0.36652258,1.9272323,-0.37792885
-0.95030016,1.8865947,1.5769081
-1.7117878,2.6150281,4.2417903
-1.6736661,1.1581612,2.44518
-1.4563687,0.69111204,2.6385212
-0.9602099,-0.67537874,2.3281684
-0.9256322,-0.31315333,1.7470852
-1.9044214,1.3653184,2.0420299
-0.054418948,0.2758407,1.3707974
-5.9063387,-1.0545212,4.6479225
-0.6035346,-0.6393749,2.2377195
-0.40006992,-0.3492576,1.8981792
-0.37308827,-0.2874214,1.640277
-0.70841867,-0.5317513,2.2500613
-2.669271,2.3330388,2.3403168
-1.1122556,-0.267774,2.4361577
-0.5365216,-0.08753543,2.4414246
-0.7930362,-0.34545267,1.8751725
-0.9477466,-0.5121801,2.408393
-1.0864141,-0.70414406,2.196682
-0.68500394,-0.106920056,2.0578983
-1.1475987,-0.5735225,2.3901157
-2.4183125,0.5331159,5.692446
-1.1831304,-0.15985543,2.206729
-0.8620954,-0.29246384,2.1463323
-0.720808,-0.58862346,1.9071337
-0.35355625,-0.7139018,2.0079222
-0.8429459,0.80528027,0.5491881
-0.17500886,-0.3587889,1.6648358
-1.2531338,0.6081694,2.6389115
0.55959004,1.4019058,0.10905367
-1.8193301,1.0823509,1.8002282
-0.20442146,2.1234617,-0.41834491
-1.968696,-0.6581542,2.494923
-1.2841421,0.65613085,0.45305377
-1.1285399,-0.5540045,2.1037097
0.24953775,2.3501735,-0.4707355
0.0738987,0.28493696,1.8312759
-0.4158611,-0.105998866,0.3611134
0.69380397,0.59122735,0.7301455
-1.2564121,1.1558923,0.53203493
-0.5985754,1.0089372,1.5223575
-0.16757795,-0.35006344,1.4345254
-0.74257547,0.31878537,0.86738443
-0.90180904,0.9531931,1.9241458
-1.4353801,0.043890305,1.0745145
0.49358466,0.274849,0.6349563
-1.4153863,1.8749639,-0.15465873
-0.41949522,0.10655997,1.0836467
0.11542788,1.5164344,1.4374808
-2.0786285,0.15160722,0.18245035
-2.318769,-0.017747695,1.465887
-1.5990158,0.07184035,2.9228349
0.33388534,0.80923444,0.5145173
-3.4681418,-0.78197664,1.4244281
-0.669499,-0.35742635,1.9702814
0.31754264,-0.0045439545,1.111317
