latent_1,latent_2
3.3180907,0.7153513
3.5544443,0.59427804
3.0101054,0.57404965
3.5818658,-0.33811003
2.9112327,0.5617426
2.6490932,0.24855572
2.764924,0.03343171
3.0672224,-0.1607514
3.067856,-0.002615273
2.8464541,0.14669877
3.0479,0.80055577
2.888076,0.80407524
2.940326,0.5079877
4.9199967,1.0282812
5.311182,1.2504857
5.236015,1.3608205
5.0452957,0.7333594
5.039553,0.6552982
4.586106,1.1719894
4.712414,1.2148402
5.5324287,1.8537748
5.2196984,1.2503281
5.1832542,0.57993096
5.230334,0.9324345
4.6420536,0.6119258
3.3002017,0.4330911
2.5974972,0.526324
3.1165948,-0.12155455
3.3866231,0.73814523
2.6259062,-0.6203175
2.9927914,-0.046182692
2.6518562,-0.68543273
3.896173,1.0283258
2.8899126,-0.14868599
2.6366053,-0.17011517
2.2877407,-1.0075686
2.3467891,-0.6934306
2.5059888,0.11126256
2.4182014,-0.5100493
2.1950495,-0.6209884
3.628752,1.3780537
2.8911154,0.649368
2.6233737,0.09399378
2.3263824,-0.6221611
2.2998888,-0.9686356
2.2270858,-0.7818399
3.529398,0.5783181
2.7666721,-0.50823146
4.0093093,1.7726762
3.2098482,-0.60433096
2.8195505,0.07349318
2.7680006,-0.13302118
2.679841,-0.37367982
2.5008204,-0.8692996
2.3909433,-1.0908365
2.5177279,-0.8936128
2.6001186,-0.86881787
2.8341377,0.17396492
2.8589108,-0.2654118
1.8241509,0.3613673
3.3341072,-0.8493119
1.2710563,-1.0535371
1.6024625,-1.4091341
1.4513539,-1.7590318
1.645267,-1.5573962
1.5490886,-1.7201493
1.7096349,-1.2412894
2.6298072,-0.8796571
2.5274603,-0.74028426
2.5923288,-1.1103771
2.4523556,-0.892433
1.39441,-0.42872602
1.3718457,-1.5573213
1.4671723,-1.3106356
1.5448455,-0.16633481
2.6499674,-0.85157746
1.3304278,-1.07724
2.311681,-0.41222352
2.4776514,-1.4027474
2.7392898,-0.64385957
2.7319648,-0.78517216
2.8728645,-0.5213538
2.7932098,-0.6100398
2.8243282,-0.32900864
2.7973068,-0.93122095
2.6222856,-1.1455388
2.7797406,-0.56989413
2.6112711,-0.46645385
2.4521596,-0.87819284
4.399827,1.0060682
2.945479,-1.236953
2.1823237,-1.2722266
2.355855,-0.607004
3.0124748,0.6060814
3.1548119,0.587802
2.595369,0.2308234
2.5132806,-0.11987287
3.230085,0.5178372
3.3099282,0.42109758
2.899739,-0.65765995
2.5890892,-0.07413381
1.828712,-0.36110252
2.5578535,0.94658214
2.8238118,0.5824593
2.387191,-0.81639296
2.6395075,-0.9725123
4.0058365,-0.07588297
2.7173584,-1.190861
2.5269911,-0.64793044
2.7441008,-0.7558659
2.680457,-0.9845086
2.6873372,-0.81503636
3.121403,-0.519563
2.7543776,-1.3006036
3.0872543,-1.0954044
1.6933938,0.30469316
1.2591842,-0.9941876
1.3803797,-1.7600567
1.3636011,-1.0254207
1.3931404,-1.5784259
1.5016083,-1.5542862
1.6228714,-1.7058144
1.3614359,-1.3200707
1.420555,-1.7958057
2.384193,-0.07961553
2.2451806,-0.3752889
1.899222,0.33145112
2.2377944,-0.8099516
2.103441,-0.7830809
1.5513128,-1.5268483
2.672054,-1.4152575
2.1524246,-1.4250405
2.3134208,-1.072084
2.0441096,-1.9053037
1.7327292,-1.6186738
1.472463,-0.9241852
1.3312631,-1.410614
1.4500362,-1.676475
1.2422519,-1.1097975
2.4289565,-0.79807633
2.1521964,-1.1328695
2.3158367,-1.008126
2.5703952,-1.0938311
2.6101744,-1.2884276
2.4785173,-1.4103012
1.3470511,-1.3989351
1.4609932,-1.5452647
2.623398,-0.45961064
2.1463404,-0.76686996
2.622548,-1.1212008
2.7866704,-1.3648057
2.8484833,-1.4839427
2.9398887,-0.90210897
2.1433184,-1.2224624
3.4214828,0.73205775
2.4070292,-0.8048882
2.150061,-1.0530856
2.5467167,-0.9222173
3.0643609,-0.8583465
2.5395486,-1.6570058
2.4691513,-1.2894006
5.2141566,-0.5279127
3.3179777,-0.21397692
2.6059475,-1.0149436
4.2070103,0.08229464
6.454187,-0.143354
6.927198,-0.06863123
4.009129,-0.54967123
3.733653,1.2121286
2.5620546,-1.4164417
4.176315,0.8294627
3.4715178,0.31055897
3.2543628,0.185996
3.0212195,-1.4675851
3.2182763,-1.0611236
2.891702,-1.3677595
2.9214141,-1.2949333
2.9994195,-1.5783572
3.2506387,-1.17433
3.2387016,-1.374254
2.9770894,-1.4156053
2.5285072,-1.0848584
2.1628804,-1.0984042
2.498104,-1.1730547
6.209841,0.14794296
2.719096,-1.8567445
2.7948706,-2.106997
8.321334,-1.0847416
3.7620041,-0.42665988
2.9987977,-1.5414393
2.0077224,-1.1622968
2.0792024,-1.802952
2.8872936,-2.0222087
2.6074831,-1.1657841
2.8980627,-1.5650725
2.7531765,-2.2108521
1.5043534,-2.056179
1.7081937,-1.2104971
1.7036928,-1.7724478
1.5415722,-1.6600435
1.4982696,-1.9512668
1.5787461,-2.01718
1.5264779,-2.1229665
1.8556145,-0.8076095
2.1281111,-1.3465166
2.2474616,-1.3250039
2.2690165,-1.6896083
2.3503718,-1.5198762
2.1252358,-1.1064606
1.7073423,-1.3124902
1.6205231,-1.8099213
2.9135902,-1.4802179
2.663804,-1.6931734
1.9098839,-1.6569233
1.3120654,-1.4654529
2.0061545,0.84214896
2.0488338,-1.4808834
1.8378514,-1.6486044
1.8876406,-1.2223969
1.897349,-1.783726
4.4335575,-1.0635798
2.9636438,-1.590949
2.9493802,-0.6347438
2.5518806,-1.7264788
2.9127643,-1.5460498
5.6139045,-2.5757484
5.0005517,-0.8370419
3.2778387,-0.9442659
4.8477864,-1.1645722
3.6709461,-0.70654505
4.797666,0.45094126
3.424255,-0.6935347
3.1170297,-0.21367401
2.907368,-1.6602623
2.3791826,-1.8183382
2.4069684,-1.9268546
2.4309282,-1.8448904
2.8255575,-2.1809914
2.6379976,-1.9993894
2.7338579,-2.0533316
2.7951028,-2.2773595
3.234989,-1.5658112
2.9225237,-1.4345808
2.9851367,-1.8321073
3.0065753,-1.9156752
5.383287,0.06793779
2.937771,-2.0948195
2.6642048,-0.7522442
2.7521627,-2.3480916
2.7204297,-2.2407496
2.6550832,-2.3607469
4.309423,-0.6756218
2.870772,-2.0004165
3.0878174,-1.7041597
2.081231,-1.7241395
3.0145671,-2.1752367
2.9835627,-2.1774583
2.7011228,-1.0979459
2.6792848,-1.5517738
2.6031902,-1.0990124
2.6812377,-1.4070485
2.590326,-1.5197799
2.617264,-1.2751985
2.5365713,-1.2457938
2.5368636,-0.99627024
2.6648986,-0.7056311
3.1461174,0.51058143
2.8865016,-0.45902103
2.4454668,-1.425329
3.0371175,-2.7026715
3.1996627,-2.4719152
3.8726504,-1.79194
2.8725579,-2.2789304
2.958433,-2.4321709
3.0448883,-2.6202393
2.6708257,-2.272543
2.7819202,-2.629929
2.6138215,-2.571403
2.8723984,-2.9324417
2.863794,-2.706562
2.8261998,-2.0263698
2.789924,-2.1628952
2.777481,-1.9969957
3.1688352,-1.8097072
2.670272,-2.4417496
3.5297134,-2.1493433
3.1002114,-2.728613
2.9610674,-2.8627443
2.8891404,-2.4943547
2.8527315,-2.5330336
3.32593,-1.4027863
2.898715,-1.6953981
2.8744953,-2.6701326
3.3268735,-1.1992521
3.1461046,-1.4663117
2.0683458,-1.3777599
3.6109734,-0.41083926
5.7318325,0.6202583
2.7350192,-0.8422232
6.3733597,0.4440722
5.734217,-0.03128916
5.809582,-0.05689913
4.6237297,-0.078935444
5.9877644,0.3345756
3.0462883,-1.1914282
3.968223,-1.4262874
4.051451,-1.6454818
2.8821533,-2.0947208
5.399187,-0.08604175
3.7696946,-2.0598679
2.4554405,-2.0100684
2.6799896,-2.182777
3.1253707,-2.5100846
2.8309586,-2.6350284
2.7766874,-2.7769504
2.7563953,-2.6953487
3.0406196,-1.8687725
3.6729925,-1.7010024
3.5372167,-2.050943
3.2001612,-2.3176215
2.9638503,-2.5974607
2.9726837,-2.6100955
2.7712085,-2.228983
2.6541793,-2.3754733
2.5607502,-2.6878388
2.5527365,-1.2159145
1.4708135,-1.9104962
2.2199802,-1.8724442
1.5666814,-1.7532322
3.1546671,-1.938143
2.9639452,-2.1407819
1.5557681,-2.2752395
1.6405629,-2.4084952
2.4154801,-2.5000134
2.0983398,-2.5368779
2.0021071,-2.4876633
2.0641088,-2.2789335
2.21575,-2.2181263
2.272511,-2.2846289
2.0836873,-2.6157994
2.2787788,-1.6016045
2.2847369,-1.7785423
2.3745978,-1.8619289
1.6198136,-1.5733745
1.764747,-2.2036314
1.9348403,-2.1816669
2.04996,-2.4391391
2.0691326,-2.4566247
2.1762779,-2.5655723
2.2019265,-2.6886806
2.201479,-2.6626935
2.227289,-2.3938508
1.9464015,-2.584663
2.8205674,-3.4529767
2.9660122,-3.180737
2.4248197,-1.9613128
2.335673,-1.9822628
3.2273462,-2.9149957
5.7108727,-0.13853914
3.4511955,-1.7913783
1.7588252,-1.79826
2.8042738,-2.9750328
2.8585835,-2.8358264
2.7558749,-3.0078506
2.8223207,-3.1657398
2.819618,-3.1861482
2.841652,-3.362594
2.8453505,-3.3271744
2.7476041,-3.54707
2.836836,-3.1027143
3.246034,-2.7729564
3.186852,-2.9700074
3.4377275,-2.6354141
3.2553964,-2.723464
3.3065107,-2.9957223
2.9348536,-3.230789
3.011418,-3.0053582
2.9986603,-2.9752195
2.9508312,-3.0878267
3.0500224,-3.2363732
2.6841896,-3.0783658
2.9126718,-3.0455172
3.0615404,-3.4923885
4.438543,-1.4345686
7.894307,-2.5805326
7.7001863,-3.2131367
4.451799,-1.5090749
3.0996063,-2.0937595
3.0460467,-2.4819567
4.1343246,-1.489831
3.070573,-2.1778073
3.7435918,-2.1753087
4.512816,-0.56052047
4.173748,-0.9656654
3.7753723,-1.2006426
3.644533,-1.3940451
4.1577587,-1.0874531
3.4532864,-2.0094357
2.9412649,-2.1276433
3.0204778,-2.3582938
4.415314,-1.7791259
3.3410857,-2.3128486
3.1527138,-2.7416797
3.1027036,-3.0650382
3.4400537,-2.7420278
3.2487447,-2.591208
3.6165097,-2.5909007
3.1733773,-2.5146904
3.2416155,-2.8851922
3.2517252,-3.028376
3.2312944,-3.0483408
3.2569659,-3.1516418
2.9748337,-2.4015372
2.7589715,-2.7079244
2.8127906,-2.9629922
2.8387809,-2.9165668
3.0574262,-2.1374264
3.313408,-2.7653012
2.9132447,-2.8041482
2.8416114,-2.8576736
3.3106298,-2.516082
3.3924248,-2.8039293
3.0843518,-2.653585
3.0851436,-3.113461
3.1854773,-2.8828025
3.221839,-2.8432748
3.0920162,-2.4287105
3.3483326,-2.4762845
3.3037474,-2.4775207
3.4097607,-2.6825676
3.0909545,-2.3443632
3.1909196,-2.6176298
2.9631124,-2.6501276
3.1256196,-2.5049148
3.3207407,-2.4722023
2.9706056,-2.8006644
3.3415709,-2.7275667
2.9872093,-2.0650067
2.8990533,-1.9563825
2.3492,-2.098813
3.419226,-2.9354055
3.0762055,-2.8258634
3.1928546,-2.4897106
2.6040013,-1.6478775
5.0171037,0.0898121
5.2201533,-0.5835139
5.100478,-0.39044005
5.074881,-0.38584203
4.4847484,-0.74277425
1.660513,-2.0784702
1.8096043,-2.3670623
2.650489,-2.2058668
1.5389117,-2.2064059
1.7962521,-1.8714516
1.9643922,-2.338181
1.739092,-2.2486968
2.6140606,-2.5003242
2.7862775,-1.7499149
2.824509,-2.554633
2.6187727,-2.394042
3.12513,-2.131651
3.0605319,-2.1586618
2.7311077,-2.2284532
2.5566585,-2.4307935
2.7915437,-2.451394
2.4925997,-2.2092118
2.8580987,-1.8414018
2.7834156,-2.1043487
2.8361874,-1.9570234
2.8436573,-1.5727429
2.8642452,-2.0306122
2.6849544,-2.1472402
2.865034,-1.1230121
4.0170403,-0.88620883
1.9895161,-0.6873891
1.6337916,-1.9382119
1.7344494,-1.8335545
1.7833537,-2.2086806
1.8821095,-2.1532578
1.8327483,-1.2202306
2.4303515,-2.0293128
2.8592942,-2.4023845
2.7490385,-2.3607507
2.7883852,-2.3710208
3.9117515,-1.197681
2.5804322,-1.3460758
2.476666,-1.5264871
1.369931,-1.84602
1.6050528,-2.0187774
3.2466438,-1.3964968
2.607084,-2.0339153
2.7033012,-2.4395676
2.759918,-1.7369325
2.7943306,-2.2664275
2.449993,-1.7735906
2.5304856,-1.7432804
2.4521878,-2.105111
2.3608205,-2.1212726
2.3959744,-2.175759
2.3543828,-2.0809357
2.3771837,-1.936039
2.388828,-1.9728818
2.3953583,-1.719851
2.501082,-1.700444
1.3567,-1.7730777
2.4229186,-0.5798374
2.2452672,-1.2036831
1.8096298,-2.2453527
1.9147185,-2.3999827
2.0652533,-2.3963974
1.9983364,-2.5092947
1.9650698,-2.3357806
3.290116,0.34271806
2.5893548,-0.38384968
3.3799312,0.6478662
2.9510925,-0.2575361
2.2362025,-0.42173773
3.2104657,0.47446626
2.636569,0.4840181
2.4544456,0.2104258
2.267197,-0.22404128
2.2354324,-0.3874796
2.2380965,-0.44376218
2.3349392,0.2184332
2.8437278,0.42367136
2.9185731,0.4211486
2.7730484,0.24287134
2.773175,-0.41440123
2.502248,-0.48005122
2.4666655,-0.6261603
2.4908497,-1.088428
2.0094192,-0.7045743
2.5786269,-0.17299622
2.635217,0.04525882
2.6129272,-0.09365839
2.675965,-0.4092961
2.6754558,0.27176863
2.6661916,0.08129841
2.240682,-0.39650935
2.355346,0.34957153
2.2669904,-0.49260467
2.7026007,0.47094184
2.523156,0.48785228
2.3398752,0.12345308
2.776242,0.7937419
6.5332885,-1.7221348
3.754774,-0.9622229
1.5961243,0.1698466
1.4553605,-0.17199463
1.2298571,-1.2032266
1.6513599,-0.45452696
2.0153153,-0.6118229
1.8562948,0.76306564
3.096921,0.6008205
2.1772416,0.8698153
1.8745807,0.86937135
1.7683815,0.25524467
1.6678771,-0.7954003
1.7809378,-1.1627953
1.3424383,-1.47608
1.3445251,-1.1016655
1.458199,-0.77581745
1.3489028,-1.0953755
1.6182606,0.47905093
1.4115034,0.24236387
1.4688152,-0.13477975
1.628136,-0.14205855
1.8109719,1.1943979
1.8900968,1.3184152
1.7936026,0.5685962
1.900782,1.0876365
1.6073676,0.1707955
1.7313405,0.41130954
1.5291747,-0.28637987
1.5213627,-0.45117027
1.5103496,-0.5521181
1.5161394,-0.60205346
1.4627432,-0.8648191
1.5596992,-0.7574803
1.2637428,-1.2415009
1.6332364,-0.5772975
1.6045952,-0.42999107
1.5336035,-0.83352643
1.5370629,-0.8542294
1.6714753,-0.8684761
1.5424246,-0.31420475
1.7386765,-0.010585129
1.6738896,0.096380174
1.7993666,0.644059
1.7199711,0.43133336
1.6801581,0.6247565
1.5546795,-0.09142035
1.6840035,0.26282114
1.5001556,-0.012736261
1.6464218,0.040350497
1.4285635,-0.52543896
1.5355483,-0.6885212
1.745103,0.20667547
1.9550234,-0.07783276
1.5011147,-1.021816
1.5945524,-1.0926142
1.596699,-0.89941376
1.7408552,-0.16347462
1.9751741,-0.045384943
1.8959078,-0.32723337
1.8196574,-0.37037164
1.6003208,-0.64760286
1.6836349,-0.07364088
1.6091067,-0.4316452
1.6662513,-0.4604413
1.7545295,0.1649453
1.5638527,-0.62639004
1.8475376,0.45357698
1.6954519,0.23970789
1.8570286,1.1855364
1.6788523,0.767278
2.089307,1.7245958
1.3220398,0.30930823
1.1891181,0.165842
1.0944885,0.04080206
2.007658,0.58429104
2.112401,0.66199106
2.1476662,0.6739884
2.1192083,0.10757774
1.3406268,-0.8628832
1.2799689,-1.411489
1.5760609,-0.5746289
1.554561,-0.8283686
1.5766131,-0.87325543
1.5899569,-0.9497418
1.563872,-1.0690362
1.6524352,-0.93155783
1.5432508,-0.7195752
2.1107292,-0.51038235
1.5675608,-0.5014095
1.5138035,-0.9913159
1.6176081,-0.41510516
1.9661071,-0.61679107
2.2779257,-0.6040557
2.583639,-0.42006046
2.5084274,0.0018032193
2.2206268,-0.6723257
2.047163,-0.6677154
2.5951612,-0.7866705
2.1969316,-0.93656915
2.4354515,-0.32603544
1.9806637,-0.22727102
2.0869608,-0.78336
2.2928135,-1.2267268
2.2816808,-1.1952686
2.214772,-1.4651172
2.5286067,-0.4880454
2.4457276,-0.77497274
1.9616756,-1.0077419
2.3209884,-0.61635965
2.0287933,-0.9520106
2.6240237,-0.31119782
2.6027982,-0.33606774
2.5052602,0.6755776
2.9964106,0.5968495
2.860239,-0.017430365
2.8836582,-0.07262713
2.3328633,-0.34276146
2.0567894,0.08179945
1.6959683,-0.2511422
3.3467815,-1.0721567
2.8485954,-2.059199
2.7307184,-2.4305654
2.8002284,-2.463243
2.5373764,-2.4616532
2.9122202,-2.7224073
2.5719452,-2.1727204
2.6801298,-2.1943035
2.791696,-2.4226723
2.596725,-2.290513
2.8357205,-1.2128563
2.775197,-1.8515053
2.4995418,-1.952285
2.4229228,-2.2585611
2.7262213,-2.3486443
2.9006474,-2.6422853
2.1261587,-1.1890748
2.2842667,-0.7043745
2.5147312,-2.3428245
3.033212,-2.6300702
2.8459742,-2.342022
1.7693387,-0.89870065
2.6778011,-2.1974683
2.736573,-1.7755744
2.7324674,-1.0154042
2.5895605,-2.085448
2.5959508,-1.0611076
2.464136,-1.9138069
2.4362016,-2.1925054
2.5113118,-1.6079645
3.0271866,-2.288825
2.9876957,-2.324986
3.2642128,-2.2874439
2.5812142,-2.2211854
2.5629919,-2.0019157
3.0099828,-0.7296228
3.309234,-1.7612062
2.6437156,-2.0481603
2.3963933,-2.102453
3.1464355,-1.6615458
3.053167,-1.9513988
2.8227785,-2.241343
3.0435379,-1.3760304
2.9914231,-2.0304394
2.8368344,-2.2985559
2.3813388,-2.178721
2.6615012,-2.2360787
2.8783114,-2.6628454
2.8030388,-2.1678238
1.842345,-1.730253
2.112607,-1.2617054
2.9677267,-1.792639
2.8309052,-2.0042174
2.5428028,-1.8640339
2.6868756,-1.8024406
1.5849432,-2.3746476
2.5646124,-2.1454945
1.5884039,-2.4200904
1.6461138,-2.1837914
2.4697976,-2.3037138
1.4724534,-2.0515327
1.72777,-2.3139665
1.7327783,-2.0464497
1.4747874,-1.7961175
1.4489336,-2.0818954
1.5550503,-2.4147203
1.562318,-2.499332
1.6078005,-1.5940716
1.6967223,-2.0872705
1.7499865,-1.350224
1.4963446,-1.1570284
2.0694225,-1.1743283
6.2822547,1.790895
2.5781121,-2.3114843
2.6938794,-1.0210996
5.054943,0.32367247
4.797309,-0.31968242
5.234905,0.5333567
2.7059019,-0.986066
5.245488,0.2152136
5.2840767,-0.65342814
3.31676,-0.23869604
1.8926939,-1.1797745
1.534924,-2.1497073
1.6067632,-1.9832089
1.6506026,-2.250379
1.629816,-2.2996864
1.6325716,-1.4008837
1.6395359,-0.99479467
1.38617,-1.3592803
2.7548048,-1.8448851
2.9474096,-1.3247213
2.9142954,-1.6037083
2.816744,-1.51054
3.0456622,-1.6720052
1.7105445,-1.6247456
5.8946557,0.5902049
5.622425,0.8158093
2.7875578,-1.4222732
2.6918728,-2.2137828
2.5915184,-2.0857801
2.6630914,-2.377726
4.982466,0.45941132
2.8487117,-2.3824906
2.7888072,-2.0864894
3.59461,-0.96932656
3.158571,-1.387639
3.1380632,-1.5610206
2.7783911,-0.84489673
2.2907526,-1.8910224
1.6300108,-1.579279
1.6798655,-1.3955064
1.6611168,-1.8415861
1.499334,-2.0099287
1.7133645,-1.3017612
3.256759,-1.7136071
2.4677856,-1.7371802
2.3520448,-1.9007976
1.8041896,-1.2823174
1.5792388,-2.0293636
1.5111284,-1.7566607
1.538903,-2.060668
1.8199267,-1.673989
1.5383261,-1.9749427
2.824031,-0.9498916
2.675217,-1.2376907
2.5145304,-1.2759132
2.791345,-2.351947
2.9580207,-1.8587496
2.5201766,-1.5806785
2.4298904,-2.0578313
2.755184,-2.5610962
2.730819,-2.3453116
2.6949823,-2.3815637
2.1512015,0.23342913
3.6671078,-0.7187255
3.756377,-1.9006333
3.840739,-3.6072516
3.1433706,-2.9203453
5.7806554,-2.2949605
2.883309,-0.18232542
4.1579967,1.3584547
2.740724,-0.23451859
2.90929,-1.0800407
2.6113164,-0.6952155
2.944782,-0.5077236
3.1555223,-0.09329778
2.9294097,-0.20636255
3.0836637,0.113229215
3.4986854,0.66737145
3.0265112,-0.436832
2.8301337,-0.88829
3.141999,0.027480781
2.7645705,-0.077762544
3.5433514,0.41986197
2.8936555,-0.7066372
2.9378645,-0.9804109
2.9301064,-0.06345302
2.9877176,-1.017077
3.418788,0.08814615
3.4422905,0.05454606
3.0742185,-1.3388062
3.0236156,-1.5469592
2.875569,0.64712805
3.0930808,-0.14524561
2.862427,-0.18360692
2.8064182,-0.80926985
2.5810602,-0.8148932
3.338026,0.41165942
4.074371,1.2650304
3.428354,0.071560204
3.9345217,0.05769795
3.0296924,-0.22601444
3.7867157,-0.95220023
2.962544,-1.3982542
2.6449335,-0.78236276
2.0829508,-0.7294305
2.481286,-0.642253
3.6358535,-1.0888765
2.5652826,-0.5355266
2.712935,-0.1496554
2.7482746,-1.1832671
2.9901378,-1.5796947
2.6300676,-1.2297115
2.435692,-1.0381644
2.8043623,-1.2099948
2.859485,-0.41849667
2.9992344,-0.8430205
2.8520052,-1.4220138
2.4042928,-1.3782206
3.0522602,-0.572393
2.9368231,-1.0168641
2.5664008,-1.7808471
2.548671,-1.7628758
2.2448833,-1.0342212
2.6166937,-1.9144516
2.4282658,-1.2734222
2.5290506,-1.8609581
2.824554,-1.1979983
3.0690634,-1.941333
3.0833218,-1.3513687
2.8880246,-1.1878321
4.672045,1.7553294
4.559962,1.4307711
2.8997061,-1.5539424
2.98968,-1.7103641
2.6601608,0.10844344
2.676575,-0.5370984
2.6905892,-0.8177497
6.6182723,-0.96118695
3.416744,-1.5044818
2.2695754,-1.42452
3.058392,-1.2046041
1.7166182,-0.5075602
1.8457603,-0.5909799
5.8729815,2.0414
4.5843477,0.67614204
1.9684547,-0.22827643
4.6433883,0.87311655
2.3524096,-2.2536516
6.28192,1.5909503
6.391232,1.7404981
6.460603,1.8522167
6.4837513,1.842489
2.640191,-1.1591432
2.3558538,-1.1405408
3.4436855,-0.37143272
2.4757373,-1.4278183
2.4556804,-1.678962
4.4333625,0.37911004
2.667536,-1.8660071
2.424481,-2.0627968
2.3714817,-2.268511
2.3006442,-2.198752
2.430728,-2.0532541
2.4696763,-2.1636372
2.5336835,-2.2358992
1.9402114,-0.2219513
3.4786263,-0.48719507
3.6418874,-0.7136877
4.5029197,-1.0774682
3.153733,-1.2109156
2.9313595,-1.453629
2.7544768,-1.6906598
2.7423627,-0.8903828
3.1328526,-1.9522269
3.0455925,-0.66627055
3.0501459,-0.8572181
3.073063,-0.9656969
3.1324492,-0.68821937
3.0580192,-0.40533358
3.0467322,-0.55312926
2.3154538,-0.0037532449
1.7022325,-1.0341923
2.8402321,0.31886858
2.4022305,-0.06428915
2.9924767,-0.328677
2.4643915,-0.6135643
2.6303213,-2.3982775
2.4547575,-2.6083777
2.3247015,-1.718991
2.7783062,-2.0931716
2.7339277,-2.2743258
2.7773817,-2.1519372
3.093841,-1.9164674
3.4614055,-0.37584144
2.6766057,-1.9819987
10.151302,1.7003193
4.1287417,0.21009201
3.8732727,-0.781418
3.1244142,-0.20213872
8.078391,1.670047
3.4925258,-0.32720476
4.6902447,0.4391659
4.698218,0.26132375
3.4189417,0.109808505
4.7019563,-0.71502143
4.6271124,-0.6965204
4.4430356,-0.9542719
5.5482635,0.50936216
2.3483498,-2.2454505
2.6186006,-2.4648528
2.465357,-1.9373939
2.3341477,-1.9181547
4.866467,-1.132859
3.1378348,-1.7631607
3.496164,-1.7591972
3.9384785,-0.76382405
5.6939816,-2.1812944
4.6070337,0.20601743
5.710798,-1.9048009
5.3368325,-1.6216002
5.087933,-1.2303181
4.06205,-2.5133529
4.2697005,-1.9495411
5.1868377,-4.284043
3.5053303,-0.9963086
4.028882,-3.083918
7.207006,0.47092086
6.7568593,0.82948786
4.4966545,-1.5667806
2.9750779,-0.9017958
3.1648097,-0.9005683
4.3193727,-1.2008955
3.2423348,-1.8778927
2.107312,-2.4301362
2.3890953,-2.1489854
8.938164,0.40726727
3.6418464,-0.69583255
7.2049203,2.5160038
7.3722577,2.6944866
6.218719,1.0885029
2.8178918,-0.36439788
3.013795,-0.3532067
3.8819447,-0.512507
3.8316064,-0.6739059
3.5960186,0.005056083
6.256889,1.0880632
5.7072916,0.47351438
4.772245,0.42182904
4.8769507,-1.0042086
4.2799206,1.0831192
3.5543113,-0.76165015
4.627811,-0.9666837
4.922459,-0.6717983
2.848059,-0.7436033
3.5061994,1.0191157
8.056811,2.2139075
7.0321307,1.4256122
5.073191,-2.6060858
4.1564445,-1.2392602
3.24635,0.03894013
4.4331264,-1.5716605
3.616903,-0.50408655
4.0182495,-1.4579632
4.8464046,-1.013277
4.16612,-1.3953853
4.146178,-1.1023662
5.6650524,-1.25106
7.317506,1.3445947
3.8006542,-0.7336145
3.0601583,-0.92911106
3.5658443,-1.5291109
6.678904,1.3834984
4.4185224,-1.7085087
7.47932,2.5298598
2.263287,-0.922044
2.4179642,-0.42655808
5.3854938,-1.5841908
6.4579134,2.2930026
3.8174722,-1.2186208
3.8070896,-1.2998042
3.010555,-0.71982104
3.0632455,-1.5942252
3.2677205,-1.6500819
3.2375188,-1.4690466
2.806997,-1.7827256
2.9255612,-1.597842
2.893136,-1.8197892
3.3524394,-1.478709
2.8513107,-1.6640384
7.4998517,2.768493
7.7858353,2.072865
5.9290943,1.3830442
7.6334662,1.995893
6.0372844,-1.8227682
5.95954,-1.7108169
8.806284,3.1952884
2.691052,-1.8795333
