latent_1,latent_2,latent_3
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.32203344,-0.031436443,-0.013766548
0.038720082,0.22846559,-0.071006946
0.031049991,0.68663317,0.0015955702
0.035809536,0.29846781,-0.060932808
0.031049991,0.68663317,0.0015955702
0.05293896,0.09783763,-0.09082844
0.0038092118,-0.009563804,-0.04986035
0.014002327,0.023925364,-0.0851157
0.031049991,0.68663317,0.0015955702
0.032140236,0.5977181,-0.012727482
0.13037641,0.35404393,-0.059169628
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.058638014,-0.19831997,-0.02251737
-0.00017432496,0.24474385,-0.051425185
0.031275693,0.6682259,-0.0013696074
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.3806388,-1.093224,0.069729395
0.031049991,0.68663317,0.0015955702
0.031109741,0.6817603,0.0008106186
0.032068424,0.60357463,-0.011784071
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.032576483,0.56214005,-0.01845865
0.03244771,0.572642,-0.016766917
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03323058,0.5087947,-0.027051885
0.03178424,0.62675124,-0.00805063
0.031049991,0.68663317,0.0015955702
0.03372494,0.46847722,-0.033546507
0.031049991,0.68663317,0.0015955702
0.032415934,0.57523334,-0.016349489
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03201193,0.608182,-0.011041887
0.035957016,0.28643987,-0.062870346
0.03671826,0.22435653,-0.07287116
0.03385622,0.45777074,-0.03527118
0.033717584,0.4690773,-0.03344984
0.020428851,0.5427308,-0.016411334
0.032794196,0.5443841,-0.021318898
0.035592124,0.3161989,-0.058076557
0.11037918,0.46585494,-0.048672557
0.10213764,0.598135,-0.026093693
0.033997755,0.44622785,-0.037130587
0.03148559,0.6511076,-0.0041271346
0.032555573,0.5638452,-0.018183965
0.031049991,0.68663317,0.0015955702
0.032142084,0.5975674,-0.012751766
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03123528,0.67152196,-0.00083864783
0.032320715,0.5829991,-0.015098527
0.032784253,0.5451952,-0.021188239
0.032468624,0.57093614,-0.017041707
0.03203213,0.60653484,-0.011307225
0.036610007,0.233185,-0.07144901
0.03703461,0.19855687,-0.07702715
0.03632119,0.25673983,-0.06765464
0.035507515,0.32309914,-0.05696502
0.035265513,0.34283572,-0.05378571
0.035209052,0.34744012,-0.053044003
0.0317028,0.633393,-0.006980729
0.031049991,0.68663317,0.0015955702
0.032264173,0.5876104,-0.014355702
0.035328396,0.3377073,-0.05461183
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.1917651,0.6420061,0.01731732
0.031049991,0.68663317,0.0015955702
0.40990075,0.59466046,0.00016449532
0.078175694,0.6569204,0.057122085
0.057853922,0.6799697,0.0005863628
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03690436,0.20917916,-0.07531604
0.036379945,0.25194803,-0.068426535
0.035570256,0.31798208,-0.05778931
0.037139785,0.18997902,-0.078408934
0.032616206,0.55890024,-0.018980542
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.033878848,-0.095520854,-0.06528972
-0.201061,-0.617894,0.005521698
0.031049991,0.68663317,0.0015955702
-0.067997985,-0.15344948,-0.027070154
0.03774534,0.14059263,-0.08636443
0.035746124,0.3036394,-0.060099725
0.022098627,0.108655095,-0.08551528
-0.021256236,-0.16039652,-0.07920755
0.049635045,0.23250297,-0.067080356
-0.2215809,-1.0893185,-0.043158766
-0.10061454,-0.5261155,-0.014229929
0.01627276,-0.2207138,-0.121436395
0.031049991,0.68663317,0.0015955702
-0.18553361,-1.0716729,-0.0178569
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.13083631,-0.29993516,-0.0037035584
0.001174558,0.16651112,-0.04499937
0.0009101927,0.05460143,-0.05227683
0.031813577,0.62435865,-0.008436039
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.059642926,-0.15974563,-0.022570444
0.036375396,0.25231892,-0.06836679
0.032320388,0.58302575,-0.01509423
0.03138591,0.65923727,-0.002817552
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03178882,0.626378,-0.008110747
0.031049991,0.68663317,0.0015955702
-0.03086369,-0.0750013,-0.04015777
0.031448483,0.6541341,-0.003639609
0.036777847,0.21949685,-0.073653996
0.036918152,0.20805442,-0.07549722
0.035489164,0.32459572,-0.056723937
0.03377709,0.4642241,-0.03423163
0.032253083,0.58851486,-0.014210012
0.0316314,0.63921624,-0.0060426802
0.031246059,0.6706429,-0.0009802508
0.041297503,0.045790017,-0.08912837
0.036170453,0.26903313,-0.06567435
0.035258368,0.34341815,-0.053691886
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031664327,0.6365308,-0.0064752656
0.031095156,0.6829497,0.0010022148
0.033631966,0.47605985,-0.032325037
0.03448489,0.4064995,-0.043530304
0.03304031,0.5243122,-0.024552222
0.03191957,0.6157148,-0.0098284595
0.059552234,0.24500921,-0.06573046
0.11272237,0.5987512,-0.02802706
0.032798424,0.5440395,-0.021374406
-0.17982297,-0.98008317,-0.04004232
0.032155402,0.5964811,-0.0129267555
-0.31004897,-1.230582,0.10084936
0.031262055,0.6693383,-0.0011904056
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03320888,0.51056457,-0.02676679
0.033572104,0.48094186,-0.031538613
0.031049991,0.68663317,0.0015955702
-0.17963608,-0.8378956,0.008763777
-0.07808295,-0.3320406,-0.04964012
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.057795145,0.68153423,-0.0043461476
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031578325,0.6435449,-0.0053453827
0.031479497,0.65160495,-0.0040470227
-0.0013719928,0.58380723,0.007604568
0.12821983,0.65893817,0.00920337
-0.0015754793,0.5332569,0.019625507
-0.0032527093,0.50346017,0.03128851
0.03692984,0.20710129,-0.07565076
0.03682347,0.2157762,-0.07425334
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031276494,0.66816056,-0.0013801225
0.03122882,0.6720488,-0.0007537822
0.031049991,0.68663317,0.0015955702
0.005868539,0.5399112,-0.0039581335
0.0034546815,0.1834864,-0.040124405
0.03529671,0.34029132,-0.054195583
0.034871727,0.3749507,-0.048612405
0.032507118,0.5677968,-0.01754741
0.0049458668,0.14390409,-0.041760735
0.033995625,0.44640166,-0.037102588
0.033907313,0.45360392,-0.0359424
0.031682733,0.6350297,-0.0067170807
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03156017,0.64502525,-0.005106927
0.035360426,0.33509484,-0.055032667
0.032289054,0.5855811,-0.014682593
0.031049991,0.68663317,0.0015955702
0.033962455,0.44910675,-0.036666833
0.033320338,0.50147474,-0.028231038
0.032173254,0.59502536,-0.013161251
0.03165228,0.6375134,-0.0063169836
0.051026624,0.6815466,0.0012265173
0.04031149,0.6826377,0.006637375
0.036842063,0.683834,0.0057050786
0.035441175,0.6836362,0.0074965665
0.03304283,0.6833778,0.010307854
0.04306048,0.6828407,0.0037116972
0.0451373,0.68394744,-0.0015340741
0.031261988,0.66934377,-0.0011895257
0.031757273,0.6289506,-0.007696343
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.033276204,0.505074,-0.027651237
0.090629935,0.59014356,-0.025153887
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.036248732,0.26264885,-0.06670277
0.03291689,0.534378,-0.02293075
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03244003,0.5732683,-0.016666032
0.031049991,0.68663317,0.0015955702
0.031867735,0.61994183,-0.009147532
0.03169962,0.6336526,-0.006938907
0.031049991,0.68663317,0.0015955702
-0.2855238,-0.7936166,0.023327602
-0.21549311,-0.7409851,0.056580592
-0.16054565,-0.89869946,0.005889675
-0.12606806,-0.64879876,0.0006546159
0.044611417,0.6637684,0.029374285
-0.46306622,-2.2341022,0.08918551
-0.10378616,-0.7186304,-0.038075306
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031783894,0.62677956,-0.00804607
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.45545128,0.30627787,-0.10553398
0.13443208,0.5705993,-0.036661774
-0.029934784,0.08887154,-0.029590279
0.03215167,0.5967857,-0.012877684
-0.16676392,-0.16268969,0.020613302
0.20234396,-0.17065364,-0.03636247
0.5146388,-0.684748,-0.09031533
-0.0824505,-0.26985902,-0.0069003026
0.013001325,-0.23321372,-0.016028227
-0.071661614,-0.16724682,-0.0070856498
-0.031081995,-0.32092398,-0.11740102
-0.075886376,-0.1522767,-0.004146908
-0.036650784,-0.18183279,-0.07486061
0.034213338,0.42864594,-0.039962802
-0.01751777,0.119737685,-0.02850674
-0.119246595,-0.31123358,0.061321896
0.18200916,-0.22883731,-0.025152663
-0.030320687,0.24467346,-0.007966494
0.031500403,0.6498998,-0.0043216953
-0.24498,-0.72175044,0.0028486839
0.041940246,0.5502399,-0.01885288
0.03134894,0.6622525,-0.0023318403
0.03154076,0.64660853,-0.0048518735
0.031736955,0.6306076,-0.0074294214
-0.035711437,0.27937365,-0.017176306
0.06887511,-0.019556522,-0.033863485
-0.012978682,0.45015234,0.00042684854
0.055982374,-0.077857554,-0.0002801041
-0.055008873,0.03772247,-0.004772487
0.0020344593,0.20503059,-0.029584702
-0.060708858,0.040780306,-0.024523199
0.034001864,0.44589257,-0.037184596
0.031049991,0.68663317,0.0015955702
0.01828507,0.2467202,-0.03380416
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
-0.06250608,-0.51712316,-0.039067134
0.16132934,0.5446427,-0.043080114
0.064420305,0.40472507,-0.037736177
0.031049991,0.68663317,0.0015955702
0.031234398,0.67159384,-0.0008270717
0.08018346,0.024630308,-0.1129154
-0.003534058,0.3312963,-0.007649723
0.031049991,0.68663317,0.0015955702
-0.12702705,-0.026236057,0.057528816
-0.054530278,0.18603545,0.018651808
-0.14928173,0.0034615993,0.07469574
-0.025244204,0.31043118,-0.006119206
-0.16943294,-0.14955354,0.056618176
-0.07633496,-0.12970763,-0.008120807
-0.08161871,-0.27737832,0.0039324206
-0.12778941,-0.5897309,-0.0010358058
0.5124222,-0.98992676,-0.18996319
-0.10815706,-0.3576197,-0.005671097
0.049494244,0.12334502,-0.04730053
0.027575148,0.328728,-0.029415468
-0.003440043,0.34067377,-0.010062387
0.040891245,0.4273387,-0.014234992
-0.06330245,0.06837726,0.016888188
0.03696828,0.20396605,-0.076155804
-0.037917018,0.28913665,-0.005011602
0.013945999,0.30917507,-0.045688868
-0.120114796,-0.22901934,0.024953695
-0.04736124,0.09838742,0.0044715046
-0.09142268,-0.17400783,0.0036504623
-0.16483946,-0.44583422,0.006948722
0.04813788,0.47813052,-0.029591026
-0.114644386,-0.38010162,0.022396147
-0.41355774,-0.88838226,0.13484989
0.038897347,0.4925453,-0.015066003
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
1.2043867,-0.4642784,-0.36280835
0.5856688,-0.43534917,-0.12351392
0.60052603,0.099220216,-0.18029325
0.029923175,0.48590207,-0.0147414785
0.031049991,0.68663317,0.0015955702
0.03238498,0.5777578,-0.015942836
-0.035823874,0.019228876,-0.02107313
0.041774783,0.4009684,-0.04322826
0.031049991,0.68663317,0.0015955702
0.07739707,-0.2669415,-0.038601216
0.031049991,0.68663317,0.0015955702
0.031385113,0.6593024,-0.0028070575
0.03155906,0.645116,-0.0050923117
0.031049991,0.68663317,0.0015955702
0.031914685,0.6161129,-0.009764323
-0.05521211,0.27350703,0.0073165265
0.51104146,-0.1701228,-0.14320883
0.046442036,-0.5686675,-0.20061699
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03135619,0.66166127,-0.002427081
-0.056024536,0.038784683,-0.034191094
0.033090457,0.24870232,-0.06461037
0.031049991,0.68663317,0.0015955702
0.034830786,0.37828976,-0.04807453
-0.048900053,0.05305493,-0.025173545
0.10741724,0.57372516,-0.030981502
0.031049991,0.68663317,0.0015955702
0.03170352,0.6333345,-0.0069901464
0.0326094,0.6281775,-0.007681671
0.032547202,0.5645279,-0.018073995
0.03283031,0.5414391,-0.021793298
0.03318985,0.5121165,-0.026516791
0.03653677,0.38745356,-0.046297982
0.08266132,0.44226384,-0.043899186
0.07604854,0.6780543,-0.008401331
0.37294054,0.41260314,-0.10558849
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03454052,0.40196243,-0.044261172
0.09400666,0.59406614,-0.025179235
0.031049991,0.68663317,0.0015955702
0.025000613,0.33515164,-0.051152084
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.051003322,0.59433115,-0.016884906
0.056587026,0.6809805,-0.0015813394
0.031391785,0.65875804,-0.0028947522
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.043877207,0.68227464,0.004836781
0.07081301,0.6633354,-0.009733034
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.029499775,0.6837385,0.012097001
0.025939295,0.68410105,0.013894951
0.023635093,0.6843357,0.015058512
0.024629626,0.68423444,0.0145563
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.05031566,0.67529786,0.021711187
0.11805079,0.6634907,0.005470477
0.031049991,0.68663317,0.0015955702
0.46213537,0.59141654,-0.04085371
0.076619215,0.66761833,0.024351947
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031340923,0.66290617,-0.0022265406
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.033121265,0.51771,-0.02561575
0.07878439,0.58487976,-0.023716303
0.031049991,0.68663317,0.0015955702
0.03258209,0.5616826,-0.018532343
0.03557011,0.31799406,-0.05778738
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.03530679,0.3394694,-0.054327983
-0.08973945,-0.39593238,-0.028894193
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
0.031049991,0.68663317,0.0015955702
