latent_1,latent_2,latent_3
-0.15546256,0.8147625,0.4700263
0.2678265,0.8942362,0.2263391
-0.7421246,1.0097002,-0.11911118
-0.5693952,0.18990612,0.37043345
-0.61748135,-0.01046443,0.35625637
-0.5771369,-0.030064583,0.4087447
-0.48731327,-0.05753076,0.4155997
-0.039114714,-0.12734807,0.26714873
-0.43519998,0.59359074,0.27889705
-0.4749334,-0.602386,-4.6897473
-0.22265333,-0.13530028,-0.89437115
-1.0423567,0.4272641,0.4008541
-1.3392885,0.8657044,-0.10862672
-1.1925418,0.80381,0.29523295
-0.84770787,0.7560855,0.60125065
-0.69720674,0.61041963,0.48003387
0.0045112967,0.8431443,0.07268798
-0.51707995,0.51841855,0.47315067
-0.22830465,0.5687649,0.18358433
0.26742008,0.6757325,0.33994013
-0.91791296,0.6669183,0.47034758
-1.0217166,0.66252434,0.45746195
-0.42189682,0.0882045,-1.2478813
-0.37668097,0.66780293,-0.715371
-0.739029,0.03513646,-1.926679
-0.64147943,0.72488225,-0.85427177
-1.5419116,0.8214091,0.5392073
-1.3969517,0.8582281,0.5855914
-1.3515884,0.8669611,0.66603005
-1.1608222,0.8364395,0.6463089
-0.6632662,0.76858103,0.3866185
-1.1193502,0.8390995,0.22509259
-0.47207248,0.817948,0.38830078
-0.013989359,0.7552602,0.21314442
-0.76328075,0.72936845,0.5771748
-0.71949446,0.7505244,0.27775764
-0.92048454,0.6951947,0.40619624
-0.93105507,0.5430707,0.40128583
-0.6513068,0.53238046,0.39449358
-0.39118874,0.5488297,0.34146303
-0.0067844987,0.60446227,0.50905126
-0.011779189,0.5825094,0.51826334
-0.677034,0.81428516,0.6433531
-0.5747833,0.79268205,0.6012063
-0.5393695,0.80282605,0.59817606
-0.47066998,0.7856978,0.5971607
-0.4580307,0.78102005,0.596247
-0.43579787,0.74107945,0.5966244
-0.40350026,0.6893772,0.47928637
-0.60849833,0.7147486,0.5542362
-0.5095935,0.72660995,0.5896826
-0.36427325,0.6349385,0.5394555
-0.33624214,0.6374055,0.5382583
-0.33192956,0.6496428,0.54788816
-1.0981979,1.2601453,-1.7142674
-0.12145835,1.1855348,-0.15841544
-0.9704013,0.7668929,0.6314402
-0.8478104,0.48441315,0.51360965
-0.348804,0.6072329,0.2831453
-0.08473784,0.57795465,0.18999887
-0.31826663,0.64384127,0.23232293
0.038761914,0.8751298,0.10394466
0.45716843,0.9182273,0.0045267344
-0.4269843,0.78112376,0.20628697
-0.07108545,0.93786633,0.06676686
0.48314285,0.98967445,-0.0060089827
-0.6027261,0.7477356,0.20520175
0.088466406,0.68344605,0.06610465
0.02633655,0.92738974,0.30038577
0.19264922,-0.05494809,-0.53482103
-0.40519857,0.76383543,0.5143162
-0.24459392,0.76868665,0.43012017
-1.2260088,0.90838206,0.61477065
-1.0333167,0.6385679,0.40725636
-1.3136221,0.8907696,0.2835018
-1.1930809,0.7833413,0.38856435
-0.8530638,0.83394563,0.29015172
-1.0985954,0.877668,0.5166056
-0.41307914,0.7822665,-0.21061254
-1.1218971,0.81154406,0.47852796
-1.1912825,0.81743824,0.48910207
-1.1639199,0.7881466,0.518481
-1.1378615,0.7887558,0.5037132
-1.104161,0.7842734,0.511863
-1.6320932,1.0135449,-1.3419567
-0.8274119,0.66460097,0.49655855
-0.98475695,0.905913,-1.3013121
-0.4960099,0.73721015,0.4339642
-0.070849895,0.8604139,0.36485362
-0.58022606,-0.0420022,0.629939
-0.86029696,0.21909368,-0.48325408
-0.50166714,-0.02799499,0.52017003
-0.45679605,-0.031552672,0.590991
-0.29542243,-0.08261371,0.5653413
0.4524119,-0.2261576,0.3529004
0.44947296,-0.22163892,0.34259784
0.23131895,-0.16760945,0.5285107
0.21636906,-0.15842474,0.50349045
0.4488926,-0.16102135,0.33717734
0.21624503,0.65370214,0.46501124
0.20707777,0.6594939,0.45906466
0.22904241,0.66906655,0.45387065
0.25018683,0.7051189,0.43289804
0.41046774,0.7109121,0.37289375
0.40343395,0.69485724,0.37792075
0.4337887,0.69978964,0.36170495
0.43589646,0.7139932,0.3571087
0.47310716,0.70780563,0.3387543
-0.5847925,0.495072,0.60648996
0.31384113,0.7137126,0.40628934
0.29052487,0.72369576,0.39579082
-0.4366629,0.6086086,0.5773275
-0.25190237,0.4931203,0.51810056
-0.47403717,0.67439365,0.49433857
-0.3885569,0.6335839,0.5857294
-0.28691268,0.6365446,0.5563421
-0.24409384,0.6281482,0.5394168
0.076054096,0.4845084,0.431233
0.08448869,0.65325475,0.40602684
0.24910414,0.48959458,0.40462494
-0.31017888,0.65361905,0.5293802
-0.42195302,0.63935685,0.53276885
-0.4201342,0.6405119,0.5651108
-1.1159546,0.55469286,0.60623336
-0.6468814,0.47949445,0.5603652
-0.706851,0.6355394,0.5747082
-0.6111232,0.689361,0.5401485
-0.605831,0.6568259,0.5665554
-0.58657825,0.6535171,0.5321417
-0.4561199,0.6970315,0.591079
-0.166038,0.50278604,0.43831867
-0.12622494,0.4417919,0.47148234
0.08377108,0.40357268,0.38757902
-0.15576369,0.7337067,0.41267687
-0.348086,0.72335863,0.52343917
-0.32852936,0.69761705,0.5749595
-0.13438872,0.757826,0.41335642
-0.6504963,0.6003665,0.20296288
-0.618646,0.122600794,-0.4518932
-0.5462227,0.7390516,0.5614549
-0.76580966,0.86968267,0.43741983
-0.252984,0.8946098,0.4641952
0.47740507,0.88307846,0.36620796
0.4588669,0.86170876,0.38421762
0.4813349,0.92903984,0.3493284
0.4794008,0.7315675,0.40648592
0.47851884,0.7186314,0.39148283
0.48419002,0.76252544,0.38103366
0.4731521,0.7223933,0.4077139
0.4593071,0.77452874,0.31508863
-0.6042173,0.5410272,0.43334574
-0.3769071,0.683424,0.5709018
-0.11806792,0.7183702,0.56241643
-0.49444568,0.8001951,0.27193046
-0.50350356,0.62756956,0.55531
-0.9589484,1.0245632,-2.7250304
-0.87882483,0.7001363,0.4525022
-0.7368377,0.79959786,0.50676674
-0.31749493,0.66645753,0.51480216
0.25161937,0.4587016,0.37846553
-0.75508493,0.6393461,0.16245353
-0.2985518,0.5640507,0.13228923
-0.20991784,0.518021,0.11942923
0.28336596,0.5698197,0.38130647
-1.1922638,0.75763,0.53937405
-1.1735184,0.75598,0.6056379
-1.1180443,0.7509868,0.614614
-0.8759965,0.76086044,0.5169334
-1.4267154,0.8272022,0.10471392
-1.3305455,0.9077014,0.38312668
-1.096796,0.7673445,0.6260203
-0.96614313,0.7790102,0.6083423
-0.6644457,0.6916933,0.50673425
-0.6876939,0.6926358,0.6253077
-0.4958973,0.61312985,0.04635036
-1.0360246,0.8330482,0.543373
-0.40303624,0.41375792,-1.6757294
-0.3001734,0.6506318,0.40215564
0.17000133,0.8420626,0.44575018
0.39120197,0.35936415,0.45911884
0.30666932,0.73204184,0.33538747
0.149073,0.7333932,0.4668913
0.4083663,0.9291321,0.27784717
0.2200326,0.7349794,0.43879253
0.24871004,0.7156384,0.41835427
0.4673582,0.7374325,0.3440447
0.39076793,0.48595202,0.49145472
-0.069037676,1.0069522,-0.01185298
-0.04362595,0.2325176,-0.5832299
-0.47469115,0.93144405,-0.5957037
-1.0038525,0.82870924,0.56959933
-0.99094474,0.76063085,0.5993445
-0.8418071,0.6981008,0.63485676
-1.0578774,0.99717057,0.5378877
0.0709196,0.5747795,-0.5450181
-0.8455193,0.79885507,0.40565717
-1.0632969,1.0265654,-0.21799791
-0.66105527,0.7916657,0.40622914
-1.0458685,0.78176236,0.6464495
-1.0445952,0.6365802,0.5390741
-0.40799057,-0.5978047,-5.0289845
-1.0642583,-0.69633424,-0.6427181
-0.20492831,-0.7406794,-3.7847118
-1.3907516,0.5633981,0.51752365
-1.6027291,1.057772,-0.18030381
0.8651566,-0.9201773,-5.542658
-0.43712556,-0.8436129,-0.74762
-1.1397369,0.65977097,0.25145638
-0.7221215,0.5122409,0.57910323
-0.49457932,0.5555705,0.41947114
-0.035467923,0.6112304,0.46383142
0.0076420307,0.78772545,0.2951156
-0.043089658,0.7122359,0.22525018
0.009723872,0.74981856,0.31669468
0.16610163,0.94544995,0.12180412
0.412194,0.6679337,0.2243452
-0.2859757,0.6631322,0.40611887
-0.09226066,0.50702655,0.2530095
0.0358181,0.79307294,0.36004788
0.42897514,0.76523983,0.064094424
-0.6464728,-0.42238903,-1.484784
-0.716603,0.62286174,0.35599083
-0.32548153,0.78014636,0.25215662
0.12746364,1.1302713,0.14583391
0.121647805,0.6869799,0.34397256
-0.23788875,0.8761438,0.26353842
0.024457842,0.7085365,0.3017323
0.14580119,0.86094344,0.3466627
0.1623509,0.7650975,0.29700965
-0.2531753,0.66950107,0.22511375
0.3150314,0.58453,-0.07093346
-0.04989946,0.8078433,0.039795518
0.21369106,0.8306421,0.028271675
0.4976418,0.70713866,0.022824645
-0.08511856,0.57431006,0.567138
0.045118183,0.69300497,0.51167023
0.022196025,0.70618653,0.49766034
-0.99358547,-0.6916069,-2.4815674
-0.47266906,0.6862234,-0.17309713
-1.0032396,0.4700129,0.66397613
-0.94193006,0.46477556,0.6533864
-1.0537094,0.5576891,0.62636065
-1.9864056,1.0389487,-0.62887204
-1.3402581,-0.3108551,-6.1503205
-0.8142674,-0.7327182,-2.3276472
-0.46199352,1.7567016,-0.98988926
-0.021875024,1.3788418,-0.2735076
0.10546148,0.7395656,-0.20085657
0.26635817,0.91661847,-0.4279672
-0.8963057,0.5510752,0.50129443
-0.55223954,0.51505125,0.46504837
-0.2873963,0.5035076,0.5083633
-0.4327048,0.52285635,0.51889586
-0.43372387,0.51589084,0.52791697
-0.43347204,0.49719906,0.55817497
-0.38741457,0.49908412,0.574495
-0.33972025,0.51147735,0.5708317
-0.2710566,0.51606894,0.54493105
-0.8789532,0.61212885,0.5461281
-1.0659559,0.60045683,0.54486644
-1.139188,0.54807246,0.629823
-1.3884958,0.69174135,0.58799434
-1.2852674,0.72107863,0.51026326
-1.1289934,0.6184149,0.60748756
-1.0101051,0.5942459,0.57542264
-0.74847436,0.38590157,0.53360105
-0.56939,0.5071504,0.5669433
0.4807235,0.77353644,0.0036028624
-0.25932297,0.56483495,0.5339428
-0.1992695,0.4253533,0.48496622
-0.29140794,0.49916244,0.4442386
-0.6411807,0.65709245,0.36940467
-0.58063793,0.7283143,0.4024731
-0.66065663,1.3208874,-0.018568993
-0.94952655,0.7742255,0.40062988
-0.91768026,0.7646016,0.35395008
-0.88513935,0.82436144,0.35801405
-0.33156985,1.2768482,-0.2111268
-0.48068178,0.8142024,0.695129
-0.43614507,0.5830132,0.6296032
-0.41981733,0.54690206,0.64298207
-0.43512493,0.7029735,0.6740184
0.012923002,0.9954115,0.4481058
-0.28509837,0.82658327,0.61795306
-0.22803733,0.67897284,0.6184318
0.0022084117,0.57350314,0.5048535
0.3172858,0.8966981,0.3823018
0.020611703,0.8753253,0.46189338
0.18185675,0.536412,0.4899361
0.19659662,0.58389246,0.4712767
0.24770826,0.6908703,0.4395756
0.29014185,0.7444527,0.41548103
0.3021431,0.78349805,0.4043874
-0.0057495534,0.5274849,0.49478108
0.17835727,0.45852208,0.47484696
0.32430813,0.65243626,0.4135965
0.21854699,0.72137237,0.45016772
0.16219723,0.62434435,0.48903912
-0.033940166,0.57978845,0.56758404
-0.22087699,0.9961487,0.5652379
-0.9265709,0.5460938,0.37897635
-1.3274515,0.9016236,0.040552735
-1.3134651,0.49549663,0.64161116
-1.2145202,0.54107666,0.60725033
-1.0351069,0.53302324,0.65180945
-1.2753892,0.6130315,0.57635987
-1.1995339,0.6005442,0.6010332
-1.5846907,0.8171333,0.31391746
-0.95923793,0.71890175,0.37356335
-0.70543575,0.6763431,0.279715
-1.0602741,0.7610949,-0.12457168
-1.2978554,0.8038614,0.1813823
-0.71402395,0.6300924,0.054848194
-0.16422588,0.5193517,0.28353786
0.36266738,0.71738696,-0.18050027
0.61038405,0.67044246,0.0671525
0.6379343,0.69017994,0.031198144
-1.4011452,0.7846192,0.38813323
-0.021786094,0.7359507,0.50531936
0.36879382,0.6771358,0.3928185
-0.22292608,0.8481673,0.546741
-1.94419,1.0080644,-0.19939947
-1.2359602,0.59574485,0.65083593
-0.7923155,0.59728193,0.56385213
-0.48563188,0.65652955,0.33563524
-0.31454635,0.67824006,0.41301703
-0.21820098,0.659901,0.43050855
0.24900967,0.7842245,0.41535145
0.36043373,0.6975173,0.3882761
0.2829416,0.56872165,0.4214254
0.43662846,0.9810897,0.30884433
0.026806146,0.55718696,-0.48429787
-0.8965336,0.43098164,0.4654125
-0.66370904,0.36397624,0.49940717
-1.6779298,0.73264897,0.5701602
-0.023181021,1.0376412,-0.6061014
0.094085574,1.0280336,-0.20834267
-0.53979594,2.6598554,-0.476632
0.8899803,0.21122289,-0.8500956
1.2943885,-1.2374015,-2.6918712
-2.236406,0.9638299,-0.28580725
-0.27656633,0.64863145,-0.09200537
-0.8772119,0.9025787,-0.8927306
-0.18045357,0.815904,-1.4902545
0.9669411,-0.14617205,-1.1868745
-0.562544,1.0314022,-0.4194244
-0.33861047,0.66657877,-0.5970174
-1.4504527,-0.16019833,-0.7995007
0.3320671,-1.0298343,-1.7801083
-0.94801056,0.12943757,-1.573104
-1.6159182,0.0026836395,-0.18356264
-1.1205242,-0.30019093,0.2671348
-1.3334957,-0.25577968,-0.41953337
-0.7510897,-0.4268644,0.6820094
-0.6700383,-0.5608283,-4.4972754
-1.211895,-0.27374804,0.016879082
-1.0497625,-0.9767148,0.8046392
-0.89953184,-0.5484698,0.64036715
-0.58762383,-0.43337023,0.6903126
-0.58319235,-0.41243666,0.68549156
-0.702605,-0.46551508,0.6436496
-0.50057966,-0.43784583,0.73824215
-1.1098518,0.73201156,0.4759552
0.42552912,1.0009605,-0.34973848
-1.4535632,0.3451178,0.62968504
-1.454705,0.39104557,0.62418437
-1.4491122,0.39787948,0.6267797
-1.5225875,0.49732196,0.45793217
-1.573055,0.5379319,0.4662863
-1.5474958,0.5123255,0.48692673
-1.4143307,0.43589902,0.3941841
0.20839453,0.8251139,0.3007599
-1.3637537,0.72524107,0.37472856
-1.0778592,0.6026207,0.36587882
-1.0718893,0.71824956,0.39763206
0.033146054,0.592113,0.19918543
0.10643241,0.627247,0.29837453
0.39632297,0.67795527,0.14122558
-1.0182011,0.5116255,0.6241536
-1.1413329,0.5034082,0.5652368
-1.1234741,0.49661052,0.5724529
-1.8434515,0.866464,-0.48073256
-1.1537937,0.9121121,0.31073415
-1.1788992,0.6353923,0.3833347
-1.3997037,0.7969775,-0.21214354
0.73193085,0.7027272,-0.63999593
-0.35606682,0.48639596,0.6175589
-0.044113845,0.49691224,0.55881375
0.2144441,0.52756894,0.45956987
0.351567,0.5208534,0.40812337
0.52703387,0.6615282,-0.09391594
0.53791857,0.72274613,-0.16107678
-0.12697512,0.41880572,0.467548
0.103101015,0.37980688,0.47520322
0.25968945,1.132188,-0.34042275
-0.037181556,0.81214225,0.23557466
-0.2644588,0.75456345,0.17802429
-0.5476,0.54766667,0.3631904
-0.22582054,2.8624024,-0.6613251
-0.05350831,0.6329018,0.012688875
0.49497777,0.73789907,0.36260337
0.107004195,0.5733098,0.3890528
0.08230862,0.5949409,0.5028409
0.16065711,0.5710248,0.49182987
0.2821504,0.6347313,0.43489307
0.41129893,0.60890484,0.39107245
0.31245106,0.6000937,0.43213558
-0.14489645,0.56233716,0.5410664
-0.04887274,0.6084229,0.5454665
0.26095077,0.6928029,0.4344418
0.36384603,0.536742,0.42349225
0.39435393,0.5606359,0.4045
0.16033256,0.60425794,0.48377925
-0.20294127,0.74553025,0.6036072
0.16638827,0.5040865,0.43689108
-0.31017172,0.38958216,0.47682887
0.28708565,0.97706354,0.34447742
0.5168026,0.69149554,0.1686815
-0.6170628,0.6585101,0.57270956
-0.6603375,0.5952922,0.61063117
-0.018614411,0.59807837,0.457969
-0.5060338,0.5450748,0.6192429
-0.2913915,0.60015595,0.45606214
-0.32374477,-0.2826324,0.790328
-0.32867974,-0.28080302,0.7946906
-0.36224556,-0.13315451,0.7724346
-0.43566608,-0.24626225,0.8221829
-0.4332397,0.36881006,0.6107971
-0.45176822,0.9605681,0.6404928
-0.23619795,0.52076995,0.61109924
-0.1951496,0.85360396,0.50572526
0.47486365,0.58735955,0.3091697
0.4637097,0.60203934,0.37547463
0.49267936,0.78328705,0.32567394
0.09902641,0.57096326,0.49939227
0.14117593,0.8005923,0.4628694
0.46876225,0.6161988,0.37177038
0.45686227,0.64655244,0.36000735
0.4233259,0.6654507,0.37795496
0.500351,0.8284315,0.1825887
0.51901543,0.7545266,-0.28437603
0.4909944,0.7351973,-0.032218575
0.41507462,-0.19997108,0.2408719
-0.11282879,-0.34906346,0.55841154
-0.07019773,-0.33257782,0.45089865
0.006426528,-0.39123327,0.56946415
0.23576632,-0.36304617,0.45210916
0.25927496,-0.39063603,0.43761992
0.4092401,-0.40092266,0.2505496
0.42539355,-0.4057482,0.28855467
-0.18459764,-0.381656,0.49136853
0.20616458,-0.33811647,0.2955197
0.10532412,-0.32704836,0.4103449
-0.119131655,0.4311093,0.4973942
-0.31514633,-0.31183028,0.6782011
-0.09802872,-0.3114851,0.45856798
-0.2814874,-0.31218088,0.5327236
-0.70542324,0.028191924,0.36616468
-0.8207042,-0.11656737,0.5188856
-0.6249077,-0.23967361,0.57125247
0.38945124,-0.39116073,0.23760533
0.5425439,0.6555666,-0.13820565
0.536048,0.5994289,-0.09251511
0.057794213,0.8194834,0.12581092
0.3898209,0.40866768,0.40896094
0.6263757,0.443882,0.17050552
-0.048848957,0.4632436,0.5664698
0.22070327,0.53951645,0.46584696
0.24744162,0.46822333,0.45789087
0.41123492,0.5374979,0.3938493
0.4680938,0.559901,0.36328912
0.016102135,0.58710873,0.3613919
0.15445498,0.4829799,0.4886726
0.21463501,0.5445986,0.42843807
0.47671574,0.5071708,0.35556817
-0.14132601,1.5430583,0.11405593
0.23142931,0.6777835,0.10466868
0.39841622,0.39117885,0.42193305
-0.1225695,0.49566805,0.5516577
-0.2807082,0.1589377,0.48358846
-0.05973652,0.70230424,0.52495503
0.042815745,0.67223966,0.49997234
0.12879118,0.68025947,0.47789532
0.22976285,0.79596066,0.43259633
0.29700914,0.6828414,0.4248346
-0.68250763,0.49358547,0.67302144
0.21688002,0.54138184,0.45543236
0.30843943,0.52672243,0.43576294
0.12674189,0.5272732,0.49537253
0.4281029,0.387861,0.36611873
0.23512238,0.41972327,0.4786147
0.38087592,0.4226011,0.39693844
-2.406731,1.0880214,-0.6764715
-0.051919818,0.45470047,0.5441052
0.14320895,0.38510025,0.5059692
-0.23724645,0.4744836,0.62710905
-0.4441043,0.39086723,0.5671631
-0.3343634,0.50917506,0.5792444
-0.9984182,0.8373033,0.4015726
-1.3911083,0.9301847,-0.4230169
-0.32299566,0.6110835,0.49487007
0.13415098,0.7158668,0.4533397
-1.4858991,-0.83688617,-0.5696312
0.057518482,0.5272621,0.5252918
0.28960496,0.60219467,0.42945325
-1.313725,-0.7501384,0.3201521
0.23493299,0.70743597,0.23326498
0.47863036,0.7661499,0.3357998
0.49859357,0.80072784,0.32559377
-0.091389805,0.58427644,0.46171856
-0.11122477,0.42160165,0.49736357
0.32471365,0.97247803,0.3337816
0.49146652,0.7261572,0.35251623
0.18459028,0.7144748,0.45178425
0.3351072,0.7527139,0.3829996
0.44350052,0.82422674,0.33950526
0.20483696,0.5229813,0.297899
0.5189742,0.8774487,-0.103117704
0.51460046,0.78690803,0.00037801266
0.5391317,0.7594627,0.018115401
0.50605494,0.7211014,0.058404088
0.3078744,0.525187,0.26320297
0.52977055,0.59216774,0.15073109
0.6278476,0.64381707,0.016837597
0.65109307,0.6693437,-0.053034067
0.41326305,0.61658967,0.30717874
0.14807394,0.52891076,0.36828804
0.54754394,0.91005504,-0.23360968
0.4830714,0.7678654,0.05940485
0.62291825,0.74327195,0.0035632849
0.49978542,0.67548835,-0.106749296
-0.45484036,0.34724748,0.5032347
0.24219996,0.5024481,0.44700378
0.020205975,0.58364236,0.47606397
0.004906714,0.73072445,0.12879533
0.6180938,0.54094267,-0.10226989
0.65576404,0.69796157,-0.17146921
0.101839334,0.49396026,0.5029194
-0.28433266,0.5766226,0.42074424
-0.5962392,0.6523318,0.23973471
-0.70708895,0.46375597,0.42052734
0.20388591,0.564247,0.24783182
0.39545208,1.1143934,-0.20934165
-0.0639312,0.69110954,0.026100993
-0.74043715,0.6974913,0.5053394
-0.50177044,0.52019644,0.6034466
-0.6201834,0.65703166,0.54565287
-0.7204196,0.5102241,0.6532217
-0.4449467,0.7085711,0.68605685
-0.38170284,0.5990114,0.67646194
-0.022085875,0.44227338,0.5695126
0.14440536,0.5011388,0.5066953
-0.18255025,0.48459256,0.62079966
-0.07904205,0.48266757,0.58628094
0.14430413,0.53887045,0.5174651
-0.01597482,0.6951889,0.53560567
0.40838203,0.6759089,0.37985975
0.1219058,0.60175097,0.49789238
0.48907328,0.6157203,0.25067163
0.34380573,0.5594348,0.4228931
0.46873978,0.6999829,0.33999497
0.49052638,0.720127,0.34095317
0.5065154,0.8097228,0.33364856
-0.031808585,0.7041042,0.55331886
-0.100954354,0.9889823,0.20878458
0.11665815,0.77905583,0.45961374
0.20975724,0.62674296,0.45166564
-1.1775163,0.72156,0.15802372
0.13805795,0.73741484,0.4633286
0.30200145,-1.1552494,0.16102827
0.21393184,-1.1344055,0.21767712
0.3503481,-1.1670492,0.13511372
-0.3830523,-0.76208806,0.027671695
0.10492115,-1.103493,0.21366262
0.32472962,-1.1657304,0.22038954
0.35954213,-1.1746011,0.20715487
-0.047434628,-1.0428311,0.10222846
0.30571803,-1.1541673,0.1301918
0.31457743,-1.1590889,0.16545457
-0.671524,-0.7981818,-1.8387946
-0.14492759,-0.96140814,0.103685856
0.25461444,-1.1418787,0.16025603
0.1737765,-1.1272819,0.22265095
0.23662426,-1.1378653,0.17537141
0.21594322,-1.1331573,0.19138128
0.29404074,-1.1540673,0.17632866
-0.50973123,-0.76146775,0.041897535
0.025359035,-1.0952964,0.24943304
-0.08776215,-1.0730355,0.2402485
-0.9719062,-0.6358756,0.4668272
-0.71890664,-0.7687819,0.4681555
-0.84556973,-0.8541181,0.3958944
0.24686083,-0.9361749,0.13113815
-0.17531613,-0.92614514,0.18146533
-1.5911546,-0.4357804,-0.09280157
-1.674307,-0.2522285,-0.8800056
-0.34213382,-0.85453045,0.22625476
-0.14669043,-1.0448899,0.025899172
0.26338446,-1.1195757,0.20015895
0.25277835,-0.8621696,0.12929446
0.24774182,-1.1437697,0.21568388
0.283475,-1.1521573,0.19169116
0.47212556,-1.1987541,0.098591805
0.3770833,-1.1720082,0.09807098
0.3297525,-1.1709759,0.2759846
0.21018231,-1.1346376,0.23632336
-0.022399873,-0.76304543,-0.29334414
-0.20243666,-0.71099883,-0.20616782
-0.6714349,-0.5172119,-0.7917764
-0.8477504,-0.42095459,-0.06407595
0.3311407,-1.1897281,0.5422498
-0.61990714,-0.5488574,-0.08317113
-0.42641324,-0.76901877,0.6786188
-0.36127955,-0.7573519,0.5257045
-0.09314388,-1.10656,-0.4967172
-0.92254984,-0.6142366,0.7140877
-0.6792576,-0.21868575,0.6831197
-0.55237573,-0.25741768,0.7553807
-0.28923738,-0.1562581,0.124960184
0.039957628,-0.39306706,-0.2428199
0.30488366,-0.4949758,0.39750266
0.43127185,-0.5263658,0.39454526
0.09944373,-0.47475648,0.6093895
0.27701026,-0.50849944,0.50408995
0.4014187,-0.53015155,0.43048835
0.45514736,-0.4954676,0.41312528
0.45415676,-0.5018394,0.4151858
0.4451904,-0.54253596,0.42319262
0.4490583,-0.5249804,0.41973865
