latent_1,latent_2
-0.2241476,1.0612503
-0.22240275,1.0465832
-0.22066669,1.0319899
-0.21729016,1.0036069
-0.23265369,1.1327524
-0.22364989,1.0570666
-0.22878501,1.1002322
-0.2103655,0.9453984
-0.21989174,1.0254757
-0.20237112,0.8781977
-0.2118989,0.958288
-0.20540865,0.9037312
-0.21880312,1.0163248
-0.22845203,1.0974333
-0.22337797,1.054781
-0.23226303,1.1294684
-0.21502565,0.9845715
-0.16441944,0.55917686
-0.18116271,0.69992054
-0.18331784,0.7180365
-0.184957,0.7318151
-0.20792721,0.92490226
-0.19777605,0.8395717
-0.22581632,1.0752776
-0.22863108,1.0989385
-0.22417706,1.061498
-0.23189549,1.1263789
-0.2252281,1.070333
-0.21231726,0.9618048
-0.088177115,-0.08171423
-0.033758994,-0.07261203
-0.055117756,-0.076184586
-0.05654356,-0.07642307
-0.06521358,-0.06579059
-0.20641635,0.912202
-0.2182606,1.0117643
-0.18765083,0.75445944
-0.23305719,1.1361442
-0.18642914,0.74419
-0.21114199,0.95192546
-0.23116186,1.1202121
-0.22131863,1.0374701
-0.23568104,1.1582001
-0.23540902,1.1559136
-0.2375259,1.173708
-0.24691883,1.2526647
-0.23231384,1.1298956
-0.23501043,1.152563
-0.23413154,1.1451752
-0.23630854,1.1634749
-0.25162226,1.2922016
-0.26127866,1.3733732
-0.2502566,1.2807221
-0.21906956,1.0185645
-0.2247741,1.0665168
-0.21819244,1.0111914
-0.22034506,1.0292863
-0.22855683,1.0983142
-0.22701329,1.0853392
-0.2357089,1.1584345
-0.2286631,1.0992075
-0.23689006,1.1683632
-0.23583849,1.1595236
-0.23644932,1.1646582
-0.23391403,1.1433468
-0.2286996,1.0995142
-0.23224084,1.129282
-0.23992324,1.1938599
-0.21404122,0.97629637
-0.23158579,1.1237755
-0.2246748,1.065682
-0.195607,0.8213389
-0.17166705,0.6201002
-0.15402654,0.4718144
-0.088177115,-0.08171423
-0.088177115,-0.08171423
-0.12618352,0.23776676
-0.13589129,0.31937003
-0.14908041,0.4302374
-0.14731866,0.41542816
-0.1279251,0.2524063
-0.21920608,1.019712
-0.12361777,0.21619906
-0.12689507,0.24374793
-0.098822445,0.007770151
-0.12050333,-0.13050473
-0.22539738,1.0717559
-0.11295408,-0.119110525
-0.22795686,1.0932709
-1.0861906,-1.8534937
-0.12720725,-0.14062306
-0.088177115,-0.08171423
-0.088177115,-0.08171423
-0.09906826,0.009836517
-0.09238176,-0.04637007
-0.22393759,1.059485
-0.7174493,-1.1976547
-0.21280274,0.9658857
-0.22095495,1.0344131
-0.22028714,1.0287994
-0.22224727,1.0452763
-0.22366306,1.0571773
-0.22074057,1.032611
-0.15800287,0.50523937
-0.13424987,0.4827305
-0.17359687,0.63632226
-0.10724596,0.47071046
-0.17089859,0.6136404
-0.17476213,0.6461173
-0.08354115,0.5719554
-0.17273065,0.6290407
-0.121054575,0.5956765
-0.12591772,0.52952206
-0.0638773,0.6850562
-0.13664141,0.5897869
-0.16045406,0.60524064
-0.17259881,0.6279325
-0.17749688,0.6691055
-0.17258428,0.62781036
-0.17474051,0.6459356
-0.17278086,0.6294628
-0.12266417,0.559986
-0.17184946,0.62163347
-0.050452985,0.59625334
-0.092125475,0.5424174
-0.22958843,1.1069859
-0.016417287,0.5233465
-0.10701567,0.6075002
-0.119616404,0.62637675
-0.23357983,1.1405374
-0.23852392,1.1820972
-0.22732608,1.0879685
-0.21251184,0.9634406
-0.16397709,0.5554586
-0.14961429,0.43472522
-0.16779031,0.5875124
-0.15953147,0.5180889
-0.17207727,0.6235484
-0.15174368,0.45262474
-0.17608932,0.6572737
-0.16177747,0.53696847
-0.111707285,0.6572719
-0.12007251,0.57857895
-0.16860545,0.59436435
-0.21751863,1.0055274
-0.22187436,1.0421416
-0.23817533,1.179167
-0.23470077,1.14996
-0.22696872,-0.098051146
-0.14274739,0.37700212
-0.12576604,0.23425733
-0.18424416,0.72582304
-0.19757678,0.8378967
-0.11933506,0.18019874
-0.16353904,0.5517763
-0.16583614,0.5710857
-0.1779205,0.7566711
-0.19797769,0.84126675
-0.23215322,1.1285454
-0.13613228,0.3213958
-0.19704407,0.83341885
-0.21545914,0.9882154
-0.17068568,0.6118508
-0.16153206,0.5349057
-0.18286858,0.71426
-0.08803938,0.101625934
-0.13623995,0.4419735
-0.13789696,0.33622956
-0.65752053,-1.080847
-0.36748347,-0.42068547
-0.29169947,-0.27183008
-0.1755882,-0.21577923
-0.15814987,0.50647503
-0.21307498,0.97125953
-0.21853146,1.0140412
-0.21556515,0.9891065
-0.22943702,1.1057131
-0.22735219,1.088188
-0.20799133,0.9254412
-0.12571102,0.43974507
-0.19980505,0.8566275
-0.6205542,-1.36382
-0.28199327,-0.81421715
-0.17669943,0.6624023
-0.1866563,0.7460994
-0.22317664,1.0530884
-0.17439055,0.64299387
-0.18444067,0.727475
-0.16190766,0.53806293
-0.19074558,0.7804738
-0.18786748,0.75628054
0.28190216,-0.019813262
-0.18076782,0.696601
-0.4440172,-0.9334288
-0.123902455,0.31043172
-0.22473031,1.0661485
-0.17092201,0.6138374
-0.1665886,0.57741094
-0.17104846,0.6149004
-0.16997375,0.6058663
-0.17289597,0.63043034
-0.12601861,0.46150875
-0.14393252,0.53697366
-0.17147972,0.61852545
-0.15082487,0.6107238
-0.16387527,0.5546026
-0.1783709,0.6764525
-0.16914332,0.59888566
-0.17624906,0.6586164
-0.17328784,0.6337246
-0.14238045,0.60750914
-0.11592971,0.6143258
-0.13684382,0.6204035
-0.19479917,0.8145482
-0.20712046,0.9181207
-0.25749576,1.3415742
-0.24533337,1.2393374
-1.591622,-2.7139962
-0.54821575,-0.99041164
-0.4827722,-0.77260756
-0.21024795,0.94441026
-0.47996914,-0.5309182
0.11676264,-0.5126314
0.33902863,-0.5396636
-0.5086841,-1.7276431
-0.5839958,-0.41044867
-0.59001553,0.21929125
0.23703039,-0.77715176
-1.9100391,-4.366966
-1.6369076,-2.4379947
-1.7538487,-4.9813776
-0.14437497,-1.775319
-1.6816293,-2.4886014
-2.4128158,-3.6954365
-2.4736624,-5.3531146
-0.03832069,-1.4341079
-1.1206974,-1.6551515
1.1753895,0.12963507
-2.8049982,-6.2595305
-0.83457935,-1.3876345
-3.2855778,-7.482412
-0.472532,-1.2988847
0.46662518,0.011084259
-1.5961937,-2.4372554
-2.6222277,-5.046905
-1.9685041,-4.002433
-1.899159,-3.1039433
-0.5564723,-0.8765474
-2.168501,-4.3551736
-1.4675996,-2.4051228
-0.027282879,0.59066933
-1.1159484,-1.4800279
-1.8971747,-4.1263485
-2.623085,-5.233306
-2.753697,-6.7659373
-0.91726315,-1.3342944
-0.7815765,-1.1292301
-0.13457666,-0.16549858
-0.584555,-0.8318755
-1.3807642,-2.034357
-1.4673773,-2.16499
-1.3913035,-2.0499952
-1.151682,-1.6881322
-0.37591365,-0.7667622
-1.8076448,-3.0514758
-0.08031343,-0.07058669
-0.9942869,-1.4506351
-0.39107132,-0.53977174
-0.0797399,-0.06977511
-1.1162906,-1.6346536
-0.31792217,-0.42914182
-1.1403599,-1.731134
-0.77700543,-2.4678357
-0.7971029,-2.4147587
-0.06725071,-0.07821399
-0.07093213,0.08597414
-0.5497657,-1.0474828
-0.0014910027,-0.06721476
-0.063115016,-0.07752224
-0.0909285,-0.05858612
0.15581386,-0.5358918
-0.13311979,0.33949465
-0.32712817,-0.85332435
-0.6116227,-0.5216214
0.40421325,-0.43292004
0.42809543,-0.43191224
0.34737596,-0.3548746
0.026573397,-0.49270838
0.22217628,-0.34614623
0.3707464,-0.5136239
0.35864317,-0.30366772
0.057635203,0.20487438
-0.11320269,0.16232164
-0.18767725,0.8312648
-0.15179452,0.6808189
-0.11498917,0.47140247
-0.12478875,0.35151517
-0.21039233,0.96966153
-0.057526946,-0.14209813
-0.13459562,0.34221375
-0.1211739,0.19565599
-0.17829804,0.83101386
-0.20932904,0.9380724
-0.17461087,0.8669105
-0.19460718,0.9487383
-0.19509849,0.9294484
-0.17588666,0.7365328
-0.1768501,0.7304302
-0.1504043,0.5495781
-0.14590958,0.6219807
-0.19003186,0.77447426
-0.20414342,0.89309573
-0.16491018,0.89556706
-0.08125611,0.25959367
0.2952877,-0.27137357
0.023908958,0.2368729
0.15778661,0.14974009
0.1829297,-0.08619806
0.2630572,-0.3066452
0.2966523,-0.25097382
0.24897912,-0.33835346
0.20532402,-0.30391598
0.2223182,-0.32430667
0.21937853,-0.3266381
-0.71801794,-0.6915107
-0.049287543,0.061594054
-0.43352512,-0.19283578
-0.1742732,0.6239993
-0.193414,0.8029045
-0.15776587,0.5032472
-0.17215139,0.6241715
-0.15752955,0.7795618
-0.19561026,0.8213661
-0.19504401,0.81660634
-0.13378549,0.5856943
-0.18586035,0.8252338
-0.04114896,-0.073848106
-0.10732968,0.07928175
-0.12767634,0.25031537
-0.11512105,0.29416645
0.038457513,-0.06053281
-0.112574786,0.12337203
-0.077947356,-0.057063274
-0.10667177,0.073751435
-0.117877364,0.16794534
0.09228431,-0.08880876
0.024823949,0.10470793
0.061256096,-0.12021796
-0.084659874,0.054585844
-0.016499445,-0.06268688
-0.11588813,0.30720168
-0.17903349,0.72284514
-0.1803528,0.7132178
-0.16941479,0.6011677
-0.16993259,0.24104081
-0.09245759,0.31957865
-0.13922861,0.34742337
-0.010522917,-0.17921716
0.08609702,-0.052564427
-0.08959557,0.21435417
-0.07814028,0.12188394
-0.10774982,0.23461773
-0.12999934,0.26984245
-0.14714862,0.41399884
-0.16514882,0.5653081
-0.6246251,-0.643213
-0.111919984,0.27575475
-0.6229117,-0.48338246
-0.42721802,-0.35094517
0.3552363,-0.005003467
0.19003263,0.012215726
0.049085677,0.281668
-0.055267304,0.24272321
-0.23392494,0.1682427
-0.27981663,0.22185393
-0.4739687,-0.12584206
-0.32446283,0.42595053
0.0053733513,-0.29685956
-0.068327606,0.20024072
-0.14575666,0.40229803
-0.6468704,-0.52576905
-0.51834655,-0.25566024
0.044332325,0.02638866
-0.04270789,0.3617431
-0.3459013,-0.11055614
-0.35650802,0.026162185
-0.047244783,0.12933935
-0.081826374,0.17690842
-0.03148553,0.16042803
-0.094324924,0.18220161
-0.018146567,0.16782247
-0.024674185,0.2080688
-0.07321363,0.16386232
-0.028202545,0.1450483
0.3661618,-0.15797433
0.25451136,-0.059992574
0.2306883,-0.19163142
0.212215,-0.1739918
0.20054692,-0.030942827
0.119786054,0.09269212
-0.088177115,-0.08171423
-0.088177115,-0.08171423
-0.095973045,-0.016181804
-0.12204847,0.20300753
-0.12008156,-0.12986813
-0.12508261,0.22851248
-0.088177115,-0.08171423
-0.13372375,0.30114973
-0.14375708,0.38548958
-0.16264504,0.54426134
-0.16203013,0.53909236
-0.15688455,0.49583876
-0.02221927,0.10201812
-0.2284596,1.0974969
-0.23119801,1.1205158
-0.12116221,0.20302008
-0.13454904,0.30808705
-0.20823514,0.9274908
-0.061769657,0.27554286
-0.22539298,1.071719
0.02139733,0.043905854
-0.19855091,0.84608525
-0.055355012,0.2850256
-0.21265887,0.96467644
-0.22039042,1.0296676
-0.22962403,1.1072851
-0.22627734,1.0791528
-0.22914298,1.1032413
-0.16846214,0.5931598
-0.21925467,1.0201205
-0.20780677,0.9238897
-0.12461889,0.2704532
-0.17531848,0.650794
-0.12373036,0.21714555
-0.3444235,-0.065231904
-0.13916533,0.34689146
-0.19736916,0.8361514
-0.20985362,0.94109553
-0.20669046,0.9145061
-0.19348294,0.80348396
-0.18467748,0.7294655
-0.09902366,0.15638317
-0.13416846,0.30488795
-0.20747432,0.9210952
-0.20136249,0.8697194
-0.15591125,0.4876573
-0.16198945,0.5387506
-0.18888797,0.7648588
-0.19822931,0.84338194
-0.15863952,0.51059103
-0.22893165,1.101465
-0.08797214,0.25641602
-0.22222385,1.0450792
-0.19842005,0.8449852
-0.19732746,0.835801
-0.19732454,0.8357765
-0.19793817,0.84093463
-0.13452725,0.47990352
-0.14637034,0.40745664
-0.20349833,0.88767314
-0.13895488,0.34512246
-0.15317923,0.46469194
-0.16562942,0.56934786
-0.117419876,0.46253353
-0.1350594,0.5262897
-0.15580215,0.4867401
-0.120958835,0.19384815
-0.12500831,0.22788794
-0.10158803,0.48975492
-0.10825771,0.5246151
-0.12228842,0.5371239
-0.12109472,0.5313341
-0.12968612,0.5378812
-0.1525364,0.45928842
-0.1497048,0.43548608
0.00660567,0.16133909
-0.15713146,0.49791437
-0.16357079,0.55204314
-0.16585186,0.57121783
-0.17181699,0.62136054
-0.17898592,0.6816225
-0.0010637641,-0.06714329
-0.15357867,0.46804965
-0.10066394,0.29341727
-0.14603126,0.40460628
-0.16273233,0.5449952
-0.16397795,0.5554659
-0.16237992,0.5420328
-0.16197285,0.538611
-0.16299468,0.5472004
-0.16234286,0.5417212
-0.16153899,0.5349639
-0.16132921,0.53320044
-0.15807271,0.5058264
-0.16093561,0.52989197
-0.13765928,0.33423162
-0.13955066,0.3501305
-0.110586904,0.10666193
-0.15344867,0.46695685
-0.1579431,0.504737
-0.15450318,0.47582108
-0.15912023,0.514632
-0.16001394,0.5221445
-0.16221479,0.54064465
-0.1629093,0.54648274
-0.16528362,0.5664412
-0.16110432,0.53131
-0.16513103,0.5651585
-0.1595801,0.5184975
-0.15801135,0.5053106
-0.15566352,0.48557478
-0.16339625,0.55057603
-0.16026376,0.52424437
-0.15293285,0.46262085
-0.16667849,0.5781664
-0.1609315,0.52985734
-0.16155511,0.53509957
-0.16424137,0.5576801
-0.1639224,0.5549988
-0.1405498,0.3585292
-0.16285628,0.54603714
-0.16644877,0.5762354
-0.1660431,0.57282543
-0.16766563,0.5864643
-0.13940349,0.34889346
-0.15947412,0.5176067
-0.16116554,0.5318246
-0.15234314,0.45766383
-0.16087447,0.529378
-0.16010344,0.52289677
-0.14544311,0.39966238
-0.16260275,0.543906
-0.16321835,0.54908055
-0.16181867,0.5373149
-0.15998596,0.52190924
-0.16177121,0.536916
-0.16301009,0.54733
-0.16184929,0.53757226
-0.058997937,0.29566061
-0.15700132,0.4968204
-0.16011271,0.52297467
-0.16080822,0.5288211
-0.16020164,0.5237222
-0.1554982,0.48418522
-0.1622916,0.5412904
-0.14682034,0.4112392
-0.1461654,0.40573388
-0.16551316,0.5683707
-0.1588873,0.5126738
-0.16144353,0.53416145
-0.16649306,0.5766078
-0.16722536,0.58276343
-0.1686024,0.59433883
-0.15531832,0.48267305
-0.15087956,0.44536102
-0.14425954,0.38971335
-0.1365775,0.32513827
-0.16392395,0.55501175
-0.14352444,0.4863667
-0.0032263324,0.24648146
-0.09583875,0.4720165
-0.0370002,0.23604085
-0.1428671,0.37800848
0.070704505,-0.040342364
-0.12518916,0.2294081
-0.018522285,0.019787945
-0.13459915,0.30850822
-0.12130314,0.19674237
-0.13022026,0.2716995
-0.1387219,0.34316403
-0.14065833,0.35944164
-0.48646933,-1.3228651
-0.4898462,-1.19495
0.18522868,0.1548192
-0.0474948,-0.74454075
-0.078127086,-0.8240288
-0.015584514,-0.7716639
-0.23543492,-0.83516115
-0.0887806,-0.5730465
-0.39718124,-1.052705
-0.42843017,-0.95731515
-0.45372257,-0.8496342
0.07242663,0.060181633
0.038472027,0.101226225
-0.029088363,0.1675549
0.08290292,0.07923269
-0.014638431,0.20826606
0.3820101,-0.26687682
0.27144703,-0.3502404
0.18714103,-0.30096436
0.19468811,-0.2553263
0.25597057,-0.34726757
0.16098076,-0.12670287
-0.030918844,0.1910723
0.11237265,0.28710645
0.19612795,-0.13319288
-0.2682538,-0.8634731
0.33086768,-0.2538904
0.16222149,-0.16992673
0.12154232,-0.007889688
0.16454506,0.0049423277
0.049430594,-0.14858988
0.14701009,-0.03537765
0.041549936,0.12156665
-0.210879,0.94971496
-0.19835019,0.844398
-0.19304371,0.7997918
-0.12357028,0.38658178
-0.10762437,0.3781525
-0.17065828,0.7821807
-0.1873301,0.7517633
-0.1581688,0.57951117
-0.18683586,0.8528563
-0.18039273,0.8031
-0.19118387,0.7971624
-0.13266784,0.47179246
-0.14911005,0.63381416
-0.13684857,0.5013322
-0.19449861,0.83495843
-0.012121849,-0.22164695
-0.13364787,0.4629113
-0.35980982,-0.97839886
-0.10128624,0.028480783
-0.15301503,0.4633118
-0.16094804,0.86598533
-0.14624551,0.7763922
-0.11824319,0.75877744
-0.13775235,0.8047712
0.043486774,0.3127157
0.21746036,-0.24807622
0.2535331,-0.1543057
0.13766113,0.02947411
0.027903654,0.047503576
0.2912933,-0.17472659
0.03893754,0.047283098
0.048988283,0.09708308
0.028982133,0.19061138
-0.09884004,0.25220156
0.0476664,0.041880876
0.22919905,-0.14313781
0.018168315,0.18110521
0.009617016,0.20157693
0.11753897,0.056697622
0.050494403,0.14463313
0.02775868,0.20345102
-0.035707153,0.22529827
-0.0065073296,0.20450272
-0.18868785,0.76317656
-0.17606713,0.6570871
-0.17783041,0.6719093
-0.1854841,0.73624593
-0.18069775,0.6960121
-0.7774683,-1.2530173
0.099406004,-0.007570803
0.2623067,-0.3651868
0.23062351,-0.27518874
0.27368847,-0.24145798
0.051576227,0.04378046
0.15543287,-0.027289018
-0.24744485,1.2570865
-0.2296337,1.1073664
-0.24461043,1.2332604
-0.25333112,1.3065664
-0.26284692,1.3865559
-0.2574138,1.3408853
-0.2545659,1.3169457
-0.26810646,1.4307675
-0.26948038,1.4423165
-0.2665357,1.4175638
-0.24324189,1.2217566
-0.25985503,1.3614063
-0.2605563,1.367301
-0.21548639,0.9884445
-0.25757414,1.3422331
-0.2608207,1.3695235
-0.24443138,1.2317553
-0.24243349,1.214961
-0.2668816,1.4204712
-0.2684729,1.4338477
-0.2729823,1.4717537
-0.27029735,1.4491842
-0.25167817,1.2926718
-0.24417111,1.2295675
-0.24417107,1.2295672
-0.24115036,1.2041752
-0.24361314,1.2248772
-0.23989716,1.1936408
-0.2401647,1.1958897
-0.2422953,1.2137995
-0.24534795,1.2394599
-0.23949407,1.1902524
-0.24280894,1.2181171
-0.24062228,1.1997361
-0.24185446,1.2100937
-0.24032795,1.197262
-0.24534808,1.2394611
-0.24159507,1.2079134
-0.25064805,1.2840124
-0.24230906,1.2139151
-0.2431375,1.220879
-0.23798215,1.1775433
-0.250085,1.2792795
-0.24677128,1.2514244
-0.24398677,1.2280179
-0.2461381,1.246102
-0.24817123,1.2631923
-0.24814714,1.26299
-0.24489081,1.2356173
-0.24374224,1.2259624
-0.2479695,1.2614965
-0.24839137,1.2650429
-0.24272023,1.2173715
-0.23518209,1.154006
-0.23670669,1.1668217
-0.24186285,1.2101643
-0.23960866,1.1912156
-0.23895249,1.1856998
-0.23368345,1.1414084
-0.23464052,1.1494535
-0.21281017,0.9659483
-0.24250662,1.2155758
-0.2477689,1.2598103
-0.24141657,1.2064129
-0.23915693,1.1874185
-0.2120111,0.9592313
-0.22379097,1.0582525
-0.22395623,1.0596417
-0.22122575,1.0366894
-0.24168915,1.2087041
-0.20513211,0.90140665
-0.17462467,0.64496183
-0.19120869,0.7843668
-0.19858721,0.8463904
-0.25969806,1.3600867
-0.24673913,1.2511542
-0.24622859,1.2468625
-0.15470931,0.47755378
-0.123021126,0.21118371
-0.20864956,0.9309742
-0.19132555,0.785349
-0.19086665,0.7814916
-0.19471277,0.813822
-0.088177115,-0.08171423
-0.15056899,0.44275045
-0.2278873,1.0926862
-0.21318892,0.9691319
-0.16086707,0.52931565
-0.21776547,1.0076023
-0.21606486,0.99330705
-0.20314008,0.8846617
-0.20618793,0.9102819
-0.21277286,0.96563464
-0.16717245,0.5823186
-0.17808649,0.67406183
-0.17638259,0.6597389
-0.16779271,0.58753246
-0.18139094,0.70183897
-0.23679112,1.1675314
-0.221205,1.0365149
-0.21738309,1.0043881
-0.2419452,1.2108566
-0.24070358,1.2004195
-0.23935655,1.1890965
-0.24429321,1.2305939
-0.24281275,1.2181491
-0.24436402,1.231189
-0.23893248,1.1855316
-0.14911006,0.43048662
-0.22025414,1.028522
-0.23512709,1.1535437
-0.24754117,1.2578962
-0.25067008,1.2841974
-0.21225077,0.96124595
-0.24763823,1.2587119
-0.24615258,1.2462236
-0.23419099,1.1456748
-0.24821301,1.2635436
-0.21853635,1.0140822
-0.23168091,1.1245753
-0.22902949,1.1022874
-0.22839646,1.0969661
-0.20618343,0.9102441
-0.21408515,0.9766657
-0.2263421,1.0796973
-0.2281845,1.0951846
-0.21497619,0.9841557
-0.21672325,0.99884146
-0.23580524,1.1592443
-0.2469311,1.2527679
-0.25382054,1.3106803
-0.20409398,0.8926801
-0.24346316,1.2236165
-0.24099192,1.2028433
-0.2264676,1.0807521
-0.21547012,0.9883078
-0.21950904,1.0222586
-0.22488308,1.0674326
-0.22498691,1.0683056
-0.22637118,1.0799417
-0.22930118,1.1045712
-0.22435346,1.0629808
-0.22713569,1.0863681
-0.22040702,1.0298071
-0.21602552,0.99297637
-0.20541379,0.9037744
-0.24241509,1.2148063
-0.21564892,0.98981065
-0.20127347,0.86897105
-0.17263955,0.62827486
-0.16420603,0.5573829
-0.1833024,0.71790665
-0.1855163,0.73651654
-0.088177115,-0.08171423
-0.17077228,0.61257887
-0.16651201,0.576767
-0.1546098,0.47671735
-0.16571793,0.5700919
-0.17095178,0.6140876
-0.20367579,0.88916487
-0.18819395,0.7590248
-0.21535489,0.9873392
-0.22544551,1.0721606
-0.23048113,1.1144898
-0.23072198,1.1165144
-0.21225047,0.96124345
-0.22219293,1.0448194
-0.09371957,0.13911963
-0.2024166,0.87858015
0.012613311,-0.1996305
-0.15630554,0.09965967
-0.12867911,0.2587446
-0.17718552,0.6664883
-0.1972019,0.8347454
-0.18317397,0.71682703
-0.19356659,0.80418724
-0.2282104,1.0954021
-0.21536821,0.987451
-0.23063673,1.1157979
-0.20445478,0.8957131
-0.29651392,-0.2368709
-0.17988344,0.6891669
-0.22109623,1.0356007
-0.24119431,1.2045447
-0.16515961,0.5653988
-0.18778598,0.7555955
-0.18644416,0.7443163
-0.21690525,1.0003713
-0.23290348,1.134852
-0.2243258,1.0627483
-0.2295985,1.1070704
-0.23784697,1.1764069
-0.2457342,1.2427068
-0.1914627,0.7865018
-0.22754797,1.0898337
-0.24631341,1.2475755
-0.24072304,1.2005831
-0.1958021,0.82297873
-0.236125,1.1619321
-0.2400243,1.1947094
-0.20374842,0.8897754
-0.19287401,0.7983654
-0.21210136,0.95998996
-0.22919972,1.1037183
-0.21430777,0.978537
-0.22434255,1.0628891
-0.24099946,1.2029066
-0.14457062,0.3923282
-0.22021942,1.0282302
-0.20951846,0.93827814
-0.19671124,0.830621
-0.20139992,0.8700339
-0.20601532,0.9088309
-0.1971615,0.8344059
-0.22835182,1.0965909
-0.22031829,1.0290613
-0.22070026,1.0322721
-0.20463097,0.8971941
-0.15985045,0.5207701
-0.19956563,0.854615
-0.21034113,0.9451936
-0.088177115,-0.08171423
-0.14058757,0.35884684
-0.18656096,0.7452979
-0.20924994,0.93602103
-0.2193052,1.0205452
-0.226236,1.0788053
-0.22651757,1.0811722
-0.17942643,0.68532526
-0.14741349,0.41622537
-0.15327513,0.46549815
-0.13916427,0.34688264
-0.16204089,0.5391829
-0.1884838,0.7614613
-0.20715538,0.91841406
-0.18339577,0.71869165
-0.1948399,0.8148905
-0.20006344,0.8587994
-0.2060473,0.9090996
-0.20244631,0.87882984
-0.2099856,0.942205
-0.15375057,0.46949464
-0.11057588,0.106569216
0.070039764,-0.32752925
-0.13726228,0.33089453
-0.22808608,1.0943571
-0.20208225,0.8757695
-0.1818855,0.7059962
-0.16900754,0.5977443
-0.19386618,0.8067055
-0.18635717,0.74358493
-0.2045385,0.8964168
-0.1972804,0.83540535
-0.21125346,0.9528627
-0.22992304,1.1097986
-0.20734468,0.9200055
-0.17785162,0.67208755
-0.17699184,0.6648602
-0.19958012,0.72771925
-0.20898205,0.93376917
-0.19759715,0.83806795
-0.18939841,0.7691496
-0.19225407,0.7931541
-0.2103586,0.94534045
-0.19719519,0.8346891
-0.18746148,0.75286776
-0.1480391,0.42148423
-0.17141134,0.6179506
-0.5701457,-0.8097503
-0.41261482,-0.57177913
-0.08683584,-0.079816245
