latent_1,latent_2,latent_3
0.5938039,-1.1555804,-1.1664245
0.53803146,-1.0829301,-1.087185
0.5404153,-1.0856897,-1.0889643
0.5373461,-1.0748637,-1.0915369
0.47714284,-0.961969,-0.9460743
0.48422512,-0.8013458,-1.711175
0.6383854,-1.1152964,-1.9362677
0.62096953,-1.1047971,-1.7068467
0.74047184,-1.2593639,-0.49349087
0.38566455,-0.6600684,-1.6856511
0.52841926,-0.94981635,-1.4861747
0.388786,-0.6716466,-1.6519911
0.4944416,-0.88119733,-1.5614593
0.72269714,-1.2827116,-1.86733
0.53300714,-1.0029045,-1.3277394
0.5078397,-1.0018938,-1.2174313
0.5090158,-0.967121,-1.4448024
0.5360372,-0.9144629,-1.835245
0.5309509,-1.0292313,-1.2432103
0.65607154,-1.2509035,-1.242646
0.5455756,-0.96569467,-1.592089
0.45279214,-0.69201684,-1.9161495
0.36886546,-0.21620415,-2.415852
0.6675217,-1.0958319,-2.076425
0.6621839,-1.1213346,-2.0118022
0.51008296,-0.8952898,-1.6147879
0.5289699,-0.9475455,-1.5504388
0.56721044,-1.0075263,-1.6330625
0.55212665,-0.98382795,-1.6941577
0.5879816,-1.0320215,-1.7226983
0.3769684,-0.61968625,-1.7924517
0.39119878,-0.6389928,-1.7318116
0.38475665,-0.64103734,-1.7285315
0.407061,-0.6551211,-1.710272
0.5174737,-0.91138864,-1.7825726
0.5827007,-0.9805325,-1.7772526
0.4056898,-0.7366966,-1.467378
0.9388343,-0.8058002,-0.35143822
1.1330011,-0.8608682,-0.5632389
0.4380274,-0.70898676,-1.9663016
0.75351584,-1.1983006,-2.240031
0.57517076,-1.0032408,-1.8741361
0.97241986,-0.57268953,-0.6616631
0.8858863,-1.1656954,-0.79620117
0.6793064,-1.288104,-0.7940884
0.5305568,-0.98756826,-0.5281604
0.49218646,-0.9692843,-0.6003041
0.7281245,-1.0325704,-0.10953127
0.99830115,-2.1974363,-0.85829276
1.0746222,-2.427318,-0.77445716
1.0073749,-0.6947615,-0.16685037
0.9856535,-1.1642547,-0.34030193
0.94048715,-1.2132211,-0.68415105
0.77289927,-1.3139702,-0.7409716
0.7669772,-1.3633786,-0.7704722
0.7462237,-1.4656034,-0.6693463
0.75432277,-0.94365,-0.23623256
1.1183689,-1.1585853,-0.8596695
1.3142211,-2.5554852,-0.84300536
0.8960935,-1.6362507,-0.8237938
0.83165276,-1.3597956,-0.75777954
0.982622,-1.29318,-0.13701467
0.6433232,-1.2271664,-0.67067605
0.6746619,-1.2748874,-0.67799956
0.69231176,-1.2949578,-0.66395694
0.91197264,-1.1940315,-0.61340976
0.7380619,-1.5288352,-0.23090224
0.7219111,-1.3973503,-0.9074047
0.8221159,-1.2752607,-0.36127877
0.7366363,-1.2226214,-0.46819907
0.99574137,-1.2179048,-0.26980275
1.1453986,-0.94956493,-0.92497355
1.2917885,-1.3108649,-1.4250389
1.7760108,0.30314755,-2.4224534
6.9242005,-4.502664,-7.4632673
0.68204045,-1.3021857,-0.6586172
0.6882125,-1.1659082,-0.6930082
0.65206516,-1.2569091,-0.7698608
1.0130082,-1.3507674,-0.2836979
0.71822405,-1.298836,-0.6634874
1.6159651,-0.3696463,-0.49660367
1.3893261,-0.7805574,-0.22992234
1.0940669,-1.0379808,-0.5240975
0.69499505,-1.3716729,-0.6739472
0.72189546,-1.4205735,-0.6610698
0.6805912,-0.99504054,-0.50426036
0.80915964,-1.3329176,-0.5363304
0.6335012,-1.2383769,-0.5837359
0.65219796,-1.3038497,-0.5577734
1.8444798,0.5188725,-1.6360663
1.6100633,-0.20400403,-0.5454549
1.1281861,-0.8763912,-0.72158676
0.98419905,-0.92564356,-0.74183375
1.0632529,-1.206144,-0.7659506
0.8659146,-1.2292869,-0.85327536
0.61707544,-1.1932757,-0.6135732
0.9200531,-2.0095642,-0.89292914
0.94935,-2.111511,-0.86262375
1.0417025,-2.3238237,-0.964884
1.239015,-2.2217753,-0.8403062
1.0870833,-2.1792054,-0.99800307
0.9810319,-2.235182,-0.85982317
1.1628395,-0.80055976,-1.162936
1.5280626,-0.8006799,-0.8874107
1.0465124,-0.9605,-0.76594824
0.853634,-1.1826234,-0.82375664
1.4108448,-0.7939174,-0.86901873
1.4723111,-0.6281631,-0.80944866
2.1836865,3.5945747,-0.792646
1.7860827,1.1590712,0.088348344
1.0328784,-1.3681109,-0.11774163
0.84607863,-1.0678844,-0.2629584
0.8633151,-1.120233,-0.4801622
0.68823004,-1.2644776,-0.6740935
0.9192085,-0.8987974,-0.6676943
0.7657466,-1.035145,-0.66195667
1.541203,-0.6688793,-0.30171806
0.80788314,-0.9836844,-0.61636925
0.69967496,-1.3165544,-0.78734916
0.37065735,-1.0221016,-0.19339214
0.8664079,-1.4609985,-0.055706546
0.9361043,-1.7359376,-0.15638022
1.4411314,-3.7843325,0.0660146
0.8785331,-1.0147448,0.011898592
0.6279521,-1.2228694,-0.47866464
0.9320779,-1.2491512,-0.5972138
0.8535143,-1.2764798,-0.61729646
0.6670624,-1.3053017,-0.67529476
0.61491,-1.2526155,-0.7042385
0.61378443,-1.2321126,-0.6045307
0.6079999,-1.1947608,-0.74486965
0.5943366,-1.1636975,-0.7177009
0.7503574,-1.0361927,-0.31786394
0.64384675,-1.2599388,-0.7359053
0.5903126,-1.1550772,-0.71894133
0.6368376,-1.2538432,-0.6840489
1.4655414,-1.1874926,-0.27827483
0.88133335,-1.3546195,-0.66149706
0.7996398,-1.1363647,-0.6910228
1.0693457,-0.82150555,-0.7396578
1.1473836,-0.9421251,-0.43474638
1.385536,-0.94099665,-0.76583
1.0978853,-1.175286,-0.8148132
1.0342349,-1.1092463,-0.5739584
0.807286,-1.1706041,-0.6713458
0.7058481,-1.2193938,-0.6391538
0.96382236,-2.0332823,-0.7144323
0.8569932,-0.8655751,-0.30718708
1.0265502,-0.5774784,-1.1342453
0.7150763,-1.377647,-0.6568033
0.9889761,-0.8064461,-0.8213505
2.4834337,0.10534407,-1.0962325
1.9540927,-0.40279508,-0.26131862
1.3192574,-0.5405359,-0.5545218
1.0092002,-0.7620852,-0.34716344
0.6776477,-1.0751672,-0.38663596
1.6137143,-0.78374696,-0.3788188
1.3418275,-0.9676993,-0.23316436
1.0484881,-1.3161347,-0.24207179
1.0358355,-1.8513763,-0.12471525
0.9903767,-1.5172939,-0.16220157
0.86102104,-0.47718847,-0.3762936
0.8873167,-0.54990625,-0.42457718
1.2215669,-1.2193742,-0.87997085
1.3032075,-0.6198907,-0.49112332
0.9435431,-2.0533473,-0.7168108
1.6125786,0.42159486,-1.6915843
1.7019265,-0.56745267,-1.1045942
0.9891697,-1.3919146,-0.53709143
0.9477823,-1.6165947,-0.7513928
0.9790044,-1.2488303,-0.45398265
0.9124837,-1.9863272,-0.70640445
0.89077353,-1.0927956,-0.5107322
0.8501719,-1.1209946,0.010911539
0.9300569,-0.6603098,-0.909939
1.7845447,-0.17293333,-0.5584596
0.8500143,-1.7759577,-0.7176009
0.88204837,-1.8172925,-0.75630707
1.7685397,-0.6226723,-0.8534097
1.5086787,0.048634306,-2.0131083
0.4529979,-0.66302013,-2.022094
0.4925007,-0.72714937,-2.0248399
0.46055457,-0.69633317,-1.8186554
0.48782882,-0.7536125,-1.9153894
0.47616133,-0.74490654,-1.83824
0.45468464,-0.7439889,-1.7792765
0.48761126,-0.80502295,-1.6847633
0.50959444,-0.86634696,-1.5704144
0.5064318,-0.84233344,-1.808369
0.51285625,-0.8668376,-1.6368004
0.52986205,-0.95341873,-1.6397982
0.5202042,-1.0219047,-1.222482
0.506235,-0.99554217,-1.1852356
0.47799358,-0.70121074,-2.1288624
0.39134243,-0.5644351,-1.9114732
0.3978792,-0.6371007,-1.6994736
0.40520468,-0.69025815,-1.7045689
0.44224367,-0.7484261,-1.5481256
0.4860985,-0.72368956,-2.147421
0.4090803,-0.5997597,-1.9724125
0.46569237,-0.6109185,-2.3894475
0.41550896,-0.5698353,-2.037961
0.37980083,-0.50810575,-2.0089245
0.39946058,-0.58619833,-1.8144523
0.42822036,-0.65522027,-1.6045324
0.43598774,-0.8356497,-1.2162229
0.40753844,-0.67985225,-1.5899023
0.5950365,-1.0085729,-1.9191386
0.58844614,-1.0280892,-1.755083
0.5807276,-1.004371,-1.6942464
0.5705843,-1.0405858,-1.6342958
0.4394897,-0.84986854,-1.142444
0.42530975,-0.7566607,-1.595667
0.46813944,-0.87941563,-1.2079834
0.448549,-0.8286549,-1.4096155
0.58510244,-1.1410687,-1.2546022
0.6286212,-1.1694714,-1.4464829
0.4250284,-0.660226,-1.7615889
0.4976128,-0.7825395,-2.006764
0.4407921,-0.70046854,-1.8286558
0.81392384,-1.2612808,0.39284712
0.43202505,-0.73319924,-1.4305311
1.1708168,-0.6562803,-0.8862465
1.0167354,-0.8724655,-0.75863403
0.5342401,-0.90058446,-1.6302584
0.52348316,-0.891206,-1.5410172
1.2014561,-0.39772272,-0.739386
1.5309399,0.5148046,-2.4355955
1.211847,0.31252456,-2.186893
1.4633043,0.75189185,-2.925911
1.4651462,0.6745727,-2.6560612
1.6129467,0.43871665,-2.528368
1.1671102,-0.21184252,-1.6332126
1.0754237,-0.1934595,-1.2686083
1.5184088,0.67202544,-2.9378493
1.1532321,0.15703322,-1.3616639
1.1107608,-0.6460533,-0.7960231
1.0342765,-0.8570087,-0.7842006
3.2086523,1.4143946,-2.5388825
1.2407858,0.8054459,-2.262457
1.3486207,0.707598,-2.9234009
1.3264196,0.7194865,-2.8147626
4.1943936,0.076854005,-3.565371
1.437161,-0.6169417,-1.1985911
1.0516561,-0.60695815,-0.33295232
1.1440015,-1.1005814,-0.40695935
1.1786499,-1.149648,-0.5088056
1.1259534,-1.1877849,-0.37858766
1.0179149,-1.3880551,-0.3067916
0.9669745,-1.4416265,-0.23610394
1.057409,-0.9962189,-0.3243491
1.2422563,-0.5601809,-0.68744284
1.2277565,-0.7707858,-0.5546326
1.154907,-1.11011,-0.13964014
0.9816232,-1.5335524,-0.23561136
1.011904,-1.2906139,-0.27461964
1.1646159,-0.50647926,-0.42071575
1.1759712,-0.59790206,-0.36139125
1.0081153,-1.0773654,-0.2792961
1.3004513,-0.7789862,-0.43479985
1.1873454,-1.1070149,-0.46859127
1.1305737,-0.7088239,-0.485462
1.1501858,-0.9501226,-0.32332724
0.4229364,0.022553697,-3.1964557
1.1540055,-0.596766,-0.3984589
0.40940645,-0.6534153,-1.6442657
0.43899366,-0.78736794,-1.2952217
0.43631932,-0.83818686,-1.1893836
0.4592677,-0.8692163,-1.0865284
0.47212902,-0.88403726,-1.3761204
0.5269996,-1.0271541,-1.161847
0.44680467,-0.798633,-1.5299757
0.54708135,-1.07668,-1.0816917
0.52182734,-0.9158429,-1.4504057
0.54726434,-0.9710425,-1.4707667
1.0023777,-1.494899,-0.25505298
1.0077046,-1.6964715,-0.311184
0.9326073,-1.0184933,-0.7564072
0.4871305,-0.7068225,-1.9749254
0.41983506,-0.6714939,-1.5856835
0.38412192,-0.65195394,-1.5398834
0.4282603,-0.5141151,-2.402491
0.53795195,-0.73145556,-2.4216647
0.5458189,-0.83972096,-2.0178914
0.566386,-0.9543437,-1.7609075
0.587379,-1.1345636,-1.4892741
0.38720044,-0.6159749,-1.7621449
0.40409002,-0.6690012,-1.602832
0.4172714,-0.6937822,-1.5622294
0.6574323,-1.1811829,-1.6943141
0.42334577,-0.66596484,-1.5996011
0.4244115,-0.8047621,-1.2902509
0.45537314,-0.9306383,-0.9548761
0.4815286,-0.91155505,-1.202995
0.8881844,-0.27138305,-1.5642785
0.61963236,-1.1624256,-0.6889254
1.6677209,0.6476567,-2.2779796
0.9227772,-1.0473996,-0.5103298
1.8210745,-0.35081983,-1.359957
0.6218513,-1.1769187,-0.72686166
0.6097876,-1.1670547,-0.5816782
0.63474035,-1.2759734,-0.6529676
0.92229927,-1.8919299,-0.6570942
1.7721722,0.20989253,-1.7859536
1.4567165,-0.70264125,-0.6230244
0.84773123,-1.2095605,-0.7113416
0.84309757,-1.199432,-0.69352585
0.8126025,-1.2468709,-0.72381485
0.8117677,-1.3051091,-0.52408844
0.9909283,-1.3616486,-0.14415495
0.9177855,-1.5303264,-0.13597314
0.87211347,-1.2383299,-0.48526484
0.811044,-1.270741,-0.3469779
0.67310286,-1.2757841,-0.66570044
0.6354525,-1.2891831,-0.71466845
0.61438465,-1.19788,-0.7227831
0.6384281,-1.2617501,-0.70556104
0.6257652,-1.2206495,-0.7629942
0.61484003,-1.1923208,-0.73716474
0.61964154,-1.1976507,-0.70116377
1.0259097,-1.1488869,-0.666409
0.8721074,-1.0055723,-0.7506383
1.7175298,1.0480502,-1.893875
1.6593041,0.11409117,-0.9566619
1.4704685,-0.44235444,-0.47078925
1.1400712,0.4303944,-0.27777797
0.8922694,0.44281363,-0.6651217
1.0192896,0.63917613,-0.24250512
0.95939314,0.35913444,-0.28396547
0.7685869,-0.11500619,-0.2639801
1.6608918,-0.84005,-0.70954067
1.6889224,-0.5312841,-0.53322494
0.73004377,-0.22596525,-0.20285709
-0.07543218,-0.2757392,-0.86058956
-0.17321847,-0.23357527,-0.8208714
-0.03499204,-0.3777249,-0.79273313
-0.13070408,-0.307469,-0.6933389
-0.14880249,-0.3354627,-0.6049169
-0.15131825,-0.26650643,-0.8078031
-0.11606528,-0.16154467,-1.1468309
-0.24676687,0.064993635,-1.4116666
0.6137589,0.22614338,-1.2981046
-0.34177452,0.1197076,-1.2964374
-0.105424166,-0.0025466532,-1.6400741
-0.014769107,-0.14121841,-1.58479
-0.3477111,0.111348405,-1.2773727
-0.35758796,0.21338595,-1.3967521
-0.39869532,0.6681912,-0.8465726
3.2695196,-0.12230562,-3.7045124
1.6376923,-1.8083341,-3.8229938
1.7179558,-1.9426627,-3.7494853
1.4713392,-1.7096238,-3.2835138
0.45089492,-0.59838307,-1.8816036
-0.06329802,-0.20804201,-1.2960901
-0.20281482,-0.17893176,-0.96652144
-0.2147257,-0.1766579,-0.8707774
-0.22169968,-0.12989043,-0.9368908
-0.18433896,-0.08534704,-1.3090761
-0.1292271,-0.15143572,-1.1648815
-0.2319565,-0.08752541,-1.0286113
-0.4324604,0.26580095,-1.3656027
0.8911092,-1.2594515,-1.7117425
0.0028758347,-0.36815625,-0.85302657
0.0052877367,-0.48943365,-0.64433557
-0.14566028,-0.336874,-0.60919696
-0.11952469,-0.37535518,-0.5816237
-0.13703996,-0.33255345,-0.67422944
-0.085183114,-0.43197912,-0.5581896
-0.019575894,-0.5107617,-0.5305107
0.030834854,-0.5249635,-0.6231827
0.038970083,-0.53457254,-0.6170257
-0.0030260384,-0.46758288,-0.6985072
-0.05572012,-0.36395502,-0.816963
-0.036861032,-0.39271992,-0.7814644
-0.10825372,-0.32026416,-0.72322303
0.25403067,-0.7045321,-0.31290704
0.2419723,-0.71738034,-0.3161785
0.52714086,-0.42903388,-0.2584473
0.3633394,-0.5962239,-0.2913322
0.34489718,-0.5871327,-0.2549516
0.20700505,-0.730193,-0.2979139
0.40864286,-0.5449089,-0.28078747
0.46968535,-0.47709656,-0.25423044
0.48776874,-0.43833077,-0.18967049
0.454541,-0.47915864,-0.23042624
0.74154866,-0.22710727,-0.20190312
0.36464992,-0.38538742,-0.028640911
0.19724384,-0.60075283,0.05662085
0.6274048,-0.3153875,-0.25634122
0.46950445,-0.4885664,-0.27102184
0.604056,-0.35254025,-0.24325676
0.4333757,-0.5220852,-0.2768581
0.57589006,-0.3841703,-0.2507683
0.5222111,-0.43625486,-0.2586351
1.0180053,0.87778354,-0.53758353
0.7816156,6.631421,2.1342757
0.8200897,-0.15116929,-0.17247052
0.561818,-0.36587203,-0.18157561
0.96997297,-1.9763296,-0.3041852
0.33086392,-0.9263352,0.100964084
0.40185663,-0.5098126,-0.2027906
1.2255623,1.0005851,-0.65832597
0.22691986,-0.45133698,-0.18184005
0.2735851,-0.43485653,-0.18626533
0.29014316,-0.66487604,-0.3040614
0.2903131,-0.668475,-0.30512315
0.4183757,-0.53658056,-0.2754714
0.34546033,-0.60616225,-0.28349423
0.23042849,-0.6851684,-0.25328183
0.29149815,-0.6016068,-0.18823664
0.3826277,-0.5237937,-0.19627084
0.009740442,-0.52418435,-0.6437126
-0.5232588,0.5894079,-1.7315311
-0.3263052,0.03236474,-1.1423248
-0.11176254,-0.299349,-0.90515774
-0.39525506,0.09269251,-1.0694163
-0.37961462,0.0797465,-1.0653174
-0.06598817,-0.4567091,-0.5498583
-0.33421457,-0.042629406,-1.0133435
-0.37642252,-0.06367849,-0.6026334
-0.4616107,0.6823487,-1.0772542
-0.4107582,0.06312634,-0.9541382
-0.34882164,-0.13410841,-0.53620964
-0.41857442,-0.08056675,-0.41797215
-0.27051264,-0.066404566,-0.9114328
-0.41182795,0.20337798,-1.294201
0.28455588,-0.26384628,-2.216429
-0.33092305,0.07241155,-1.2469455
-0.38069007,0.1179582,-1.160714
-0.41499445,0.3251413,-1.5652143
-0.16777082,0.0151788145,-1.5196936
0.17023322,-0.41352677,-0.6701011
-0.29023165,0.1444105,-1.5506339
-0.27984968,0.12009753,-1.5034503
-0.2672205,0.080758706,-1.4376346
0.650918,0.8175063,-1.1815628
0.6990876,0.1296487,-0.5109648
0.71442986,0.09000732,-0.4685573
-0.52430964,5.763077,0.02583833
-0.31044543,0.41097283,-1.0464988
1.0565596,-0.2979753,0.2547559
-0.1675935,-0.38832736,-0.26229823
-0.2438623,-0.20220648,-0.4522624
0.49568573,-0.26289105,-0.16804452
-0.19998963,-0.341529,-0.39835703
-0.36073568,0.17324795,-1.4787245
-0.27007797,-0.08758746,-0.9194853
-0.24603318,-0.18717061,-0.69714576
-0.19356407,-0.26366687,-0.6117979
-0.0682368,-0.48225737,-0.506647
-0.2642443,-0.20311926,-0.6221797
-0.22892253,-0.19224189,-0.6919181
-0.5178205,0.5334635,-1.3721681
-0.27780974,-0.11906074,-0.78151375
-0.23484792,-0.16418289,-0.91511196
-0.24290934,-0.1985936,-0.7775275
-0.2556581,-0.1302527,-0.7902563
-0.3388121,0.031685606,-1.0344046
-0.2661967,-0.012408361,-1.1195453
-0.4551835,0.23807742,-1.1596295
-0.47343123,0.59640324,-1.6907202
-0.41097197,0.31844854,-1.5361273
-0.4289821,0.4449576,-1.7023133
-0.40240827,0.38915026,-1.6638087
1.5555162,5.31581,0.9426988
-0.32422608,-0.015168771,-1.0803568
0.6513227,-0.6461909,0.047492996
0.4885812,-0.9210223,0.08022572
-0.20427482,0.031728998,-1.4288619
-0.18951003,0.015976563,-1.420662
-0.34981593,0.044896737,-1.0010608
-0.3988633,0.10847737,-1.050845
-0.15963459,-0.020425782,-1.3669178
-0.37448654,0.024037138,-0.9545242
-0.3320018,-0.02414392,-0.90446323
-0.29326078,0.48418784,-2.2535176
-0.46475542,0.7903756,-2.1298778
-0.30314294,-0.08082865,-0.7631276
-0.48311654,0.44907987,-1.6024377
0.59618175,-0.06584643,-0.4647597
-0.22670065,-0.29154646,-0.38367897
-0.49589708,0.190789,-0.4212852
-0.23688178,-0.10173009,-0.940844
-0.24217188,-0.14573954,-0.8555421
-0.23951364,-0.2789768,-0.32664788
-0.14111185,-0.3868085,-0.28040516
-0.29315358,-0.13737546,-0.66475505
-0.38447458,-0.09515463,-0.57143605
-0.25848615,-0.18705307,-0.690898
-0.6276704,0.2661717,-0.4901631
-0.23321214,-0.25713187,-0.5793492
0.29784283,-0.7201616,-0.19140561
0.61553955,-0.7489221,0.1281841
-0.30015683,-0.072364196,-0.8080546
-0.27574095,-0.16956006,-0.62374663
-0.3432396,-0.045429096,-0.67998046
-0.34595498,-0.07050656,-0.6420835
-0.37663022,-0.11993526,-0.2646081
-0.24707477,-0.24532233,-0.50426877
0.44854292,-0.46080792,-0.20773281
0.60058105,-0.07794808,-0.16620474
-0.28586903,-0.17125277,-0.65085715
0.70848775,0.3706057,-0.7185506
0.67921174,0.33680415,-0.5022578
0.62526095,0.3910246,-0.5887321
0.77939904,0.47585464,-0.49971396
0.78608775,0.9249389,-0.5326925
0.44639668,-0.59681916,-0.2295567
0.6553923,-0.29726696,-0.2446046
-0.427087,0.5446631,-1.7154988
-0.2434692,0.1623521,-1.7231134
1.779279,-1.9843991,-3.6866622
1.5095595,-1.8584583,-2.8754578
-0.28451097,0.36734354,-2.0010161
-0.20482728,-0.047069892,-1.3835143
-0.11364339,-0.34718496,-0.8158321
-0.05616884,-0.45865703,-0.56244916
-0.21845472,-0.15142022,-0.78891224
-0.10124451,-0.30557644,-0.99713176
-0.21703798,-0.044101223,-1.3316392
-0.23264292,0.19976343,-1.7711748
-0.33239537,0.7268585,-2.2749364
0.5369258,-0.653497,-2.1733851
-0.047231734,-0.44688678,-0.6475023
-0.036371857,-0.48898375,-0.634009
0.04452744,-0.53011507,-0.57918864
0.30455258,-0.66706127,-0.28804553
0.051906496,-0.5354579,-0.5732654
0.0550521,-0.5664302,-0.5644284
0.031053245,-0.5356451,-0.6168395
0.0042743683,-0.50251204,-0.6176631
0.03976965,-0.547618,-0.5967073
0.068798274,-0.60160226,-0.543037
0.08225873,-0.64407694,-0.49951786
-0.020487875,-0.48284686,-0.57156855
-0.1292385,-0.35422236,-0.6710121
-0.06334539,-0.42643732,-0.57400244
-0.013502449,-0.4546327,-0.6333112
-0.031279594,-0.451456,-0.62278867
-0.014957458,-0.49237412,-0.56027293
0.010447234,-0.4981097,-0.6500315
0.033230633,-0.5263774,-0.6273661
0.027058989,-0.5088297,-0.6457229
0.015328646,-0.48962045,-0.66889447
0.013872683,-0.48051167,-0.7131704
-0.12939839,-0.26361793,-0.85373
-0.15805265,-0.24061333,-0.8126989
-0.14924763,-0.24778043,-0.80410475
-0.122883484,-0.30115724,-0.69347066
-0.14328754,-0.3003441,-0.65844744
-0.16243908,-0.28304398,-0.58895594
-0.16281697,-0.31007564,-0.5147806
0.41951665,-0.7068777,-0.1725923
0.48448738,-0.62769115,-0.17026447
-0.14287315,-0.0018067211,-1.6245712
-0.21082512,-0.23698996,-0.5624793
-0.1295965,-0.3548175,-0.3840158
-0.12113711,-0.3952608,-0.40988666
0.26898566,-0.68961143,-0.30983514
0.6912925,-0.1893792,-0.21368913
0.643615,-0.0010902733,-0.46661496
0.66035664,0.10183288,-0.37445873
0.37334928,-0.56838065,-0.26230443
0.72380257,-0.2145953,-0.23900397
0.5205188,-0.5056058,-0.09410818
0.5074321,-0.45042002,-0.26330137
0.6950997,0.13714887,-0.53099316
0.8085439,0.0011298805,-0.3136986
0.58578706,0.07752074,-0.57696193
0.5987493,-0.023441657,-0.4994036
0.5525826,-0.18360661,-0.42570835
0.5021713,-0.3850993,-0.33786792
0.56979,-0.29836595,-0.32882077
0.7313416,0.4807346,-0.79461545
0.76041734,0.25476217,-0.569485
1.7578185,2.1754124,-1.6225681
0.92613816,1.1666396,-1.7331403
0.90004945,1.3344646,-1.6824777
1.057871,1.8059487,-1.9394594
6.5077043,-2.1696784,-6.2233424
1.128216,0.33948636,-0.22720526
1.822887,2.200174,0.061016038
0.7930256,-0.08911084,-0.26153815
0.37631485,-0.5841612,-0.29099703
0.51125705,-0.45600188,-0.25877798
0.2683029,-0.6867068,-0.30970377
0.89573824,0.08018209,-0.2691366
1.9451237,-0.62227297,-0.6716384
0.926165,0.026271835,-0.20357566
0.5891416,-0.3542663,-0.26863003
0.48000124,-0.4799695,-0.2699409
-0.36645117,0.25541973,-1.4379327
-0.44798657,0.39874077,-1.3496107
-0.4952545,0.6576042,-1.6757303
-0.419414,0.59486365,-1.6920317
-0.36909744,0.35970354,-1.7103392
-0.22290352,0.6802454,-2.0506997
-0.13695663,-0.18203364,-1.0515995
-0.18237995,-0.23305182,-0.78150374
-0.08383611,-0.45549077,-0.3357752
0.8711895,-0.45174384,0.08626117
-0.078772485,-0.3499797,-0.7133326
-0.21318981,-0.2891047,-0.53736037
-0.08705805,-0.28909093,-0.71423453
-0.17893022,-0.29739308,-0.564905
-0.30972493,-0.17778705,-0.5123072
-0.0890941,-0.3293451,-0.8488093
-0.074055865,-0.3535112,-0.7741843
-0.08301404,-0.35909474,-0.7067146
-0.02691871,-0.44526637,-0.5979659
-0.050177753,-0.42028165,-0.5943248
-0.03724301,-0.4528008,-0.5529314
-0.053897902,-0.46584916,-0.5098632
-0.1064688,-0.38653445,-0.5274414
-0.084264755,-0.42608744,-0.48256695
-0.07154457,-0.428715,-0.48718727
-0.096707016,-0.40149772,-0.4944058
-0.11255404,-0.4081301,-0.5535747
-0.16026828,-0.33167505,-0.4901423
-0.10566306,-0.39038986,-0.6583747
0.009669483,-0.42914724,-0.79931384
0.025113463,-0.43695706,-0.8067215
-0.16809766,-0.33337438,-0.4907449
-0.40099555,0.32298994,-1.4545461
-0.5611582,0.9193678,-1.1599008
0.24279913,1.39306,0.27785784
2.5660071,-3.6658976,-1.2433457
0.8163781,1.4412105,-1.6927279
1.2415568,1.3395293,-1.3331491
0.7458204,0.41633916,-0.5305267
0.66278374,-0.2220441,-0.30248374
0.6628356,-0.566363,-0.043666407
0.4713125,-0.8286165,-0.03139101
0.5371407,-0.7441851,-0.01836662
0.6100532,-0.62656796,-0.04571317
1.6750259,0.9190242,-1.5309618
1.0866635,0.939486,-1.201935
-0.2520689,0.33599138,0.4286074
-0.02813819,-0.23324035,-0.0052562803
-0.019378543,-0.26837516,-0.024507478
0.02992329,-0.33064008,-0.067836955
0.06637606,-0.4206257,-0.12057297
0.25151882,-0.7142958,-0.31496137
0.20942381,-0.78868216,-0.2733584
0.13916111,-0.910681,-0.123641655
1.1148576,0.558882,-0.4732623
0.1728755,-1.1622539,0.060362056
0.20885846,-1.4246683,0.17550851
2.0884356,-4.8677077,-0.503895
0.7958846,-0.12875627,-0.25897306
0.60642564,-0.33700192,-0.26742452
0.45380768,-0.46808004,-0.30924988
0.57905877,-0.35258627,-0.27868432
0.37984076,-0.5797183,-0.2897963
0.39720753,-0.7477752,-0.1641302
