latent_1,latent_2
-1.4345081,6.235288
-0.7497819,6.6297617
-1.2686872,4.227237
-0.36917776,6.9371095
-1.2327316,4.224807
-1.162235,4.4065223
-0.3893571,6.9049425
-1.0226525,4.4246974
-0.43261266,6.9148684
-0.8376802,4.5519466
-1.0459031,6.233108
-1.5562879,6.1815853
-2.2280443,5.56717
-0.460733,5.007975
-1.9882714,5.782578
-1.5739809,5.9038043
-1.3104917,6.0478787
-1.1244527,6.224809
-0.45126635,6.58927
-0.9629883,6.523726
-0.6649047,4.8477473
-0.5899069,5.016066
-1.1468065,6.4975023
-0.7004441,6.424841
-0.5850626,6.550004
-0.41577056,6.6973763
-1.7629867,5.755973
-1.8808748,5.77409
-1.6340269,6.0359716
-1.550671,5.8707104
-1.4631073,5.964924
-1.1160746,5.3604856
-0.82643247,5.556274
-0.70056903,5.5638065
-0.804239,5.5065093
-0.7824115,5.564562
-0.734828,5.5477643
-0.7360346,5.487742
-0.63749826,5.5063806
-0.42447823,5.6694894
-1.564501,4.9460783
-1.6175555,4.871136
-1.3287145,5.2086573
-0.7662595,5.3663807
-0.8540471,5.3860054
-0.7968299,5.415111
-1.0641774,5.2707114
-0.6698573,5.505827
-0.5674893,5.5668287
-1.9562467,4.0154967
-1.0551894,5.3389235
-2.4534328,4.572895
-2.395711,4.608328
-2.2149363,4.7514305
-2.7316818,4.4029946
-2.4908924,5.268333
-1.9781879,4.133607
-1.8741676,4.0536284
-1.741815,4.1169667
-3.779556,5.0584917
-3.6502008,5.1635413
-4.2270417,5.1227436
-3.0761507,4.0106263
-3.7392645,4.31681
-3.3786616,4.471749
-4.2296147,4.228349
-4.852693,3.7178771
-3.164339,4.872902
-2.4623692,3.9550345
-2.7318943,4.180607
-1.9823583,4.2578206
-1.7787803,4.583009
-1.0404041,4.362233
11.705459,2.9257698
-1.8136516,4.5639133
-1.3850489,4.262755
-2.2436197,4.775386
-2.0774927,4.875941
-1.6113461,4.2121453
-1.4256684,4.3421264
-1.016256,4.3340745
-1.4086397,4.455774
-1.2698654,4.5983114
-0.6459451,5.1075745
-0.032936737,3.9658983
-0.46332216,3.2414267
-0.21406482,4.1783996
-0.41448855,3.0779355
-0.5243878,5.084285
-0.6558663,5.0982924
-0.44756973,5.2159452
-0.32545364,5.3136797
-0.32124248,5.360178
-1.0087456,4.798319
-2.7325075,4.090287
-2.6620927,4.068187
-0.38891602,5.7441363
-0.3059926,5.625839
-0.32667935,5.539035
-0.7368107,5.6419635
-0.41003245,5.539412
0.077885464,5.8726153
-1.29113,5.343258
-0.30822426,3.1074598
-0.8097768,4.329695
-0.90468985,4.5892353
-1.1700667,4.4790897
-1.113803,4.3240504
-2.3332877,3.6030688
-2.7863665,3.8000932
-1.4447533,3.9504404
-0.5953114,4.722534
-1.8883913,3.9667947
-1.771341,3.820565
-1.3926597,4.2295613
-1.0930947,3.8668523
-0.9781512,3.8587375
-0.9850798,4.152657
-1.304369,4.068923
-1.1249,4.303321
-2.1749372,3.759955
-2.1247835,3.6919048
-1.8159264,3.9868565
-3.8775084,3.1637294
-2.8191242,3.5090773
-2.8216014,3.752903
-2.811726,3.7483711
-1.0118518,3.9890356
-0.4702894,4.4897285
-0.69173956,4.4333844
-0.68551207,4.5937133
-0.61747307,4.534926
-0.79151714,4.594466
-1.001886,4.3496556
-1.2210071,4.2523546
-0.87895197,4.330275
-0.5825181,4.3836913
-0.4225707,4.67307
-0.07060569,3.1902564
-0.46654886,4.540937
-0.44279015,4.611445
-0.4205104,4.6475706
-0.43511248,4.5896516
-0.4279431,4.562811
-1.5389804,3.8568335
-1.4337759,3.873402
-1.0311846,4.1719093
-0.45644403,4.40657
-0.986139,4.0788083
-0.81432796,4.1392074
-0.4948148,4.51605
-0.69298506,4.2431536
-0.47020602,4.492678
-0.2793095,3.1628582
-0.28903657,3.1939847
-0.48476243,4.7103534
-0.39753437,4.823637
-0.3235107,4.8625283
-0.43839818,4.720449
-0.5123286,4.5734453
-0.56328887,4.4232187
-0.46654624,4.487595
-0.4494651,4.5668592
-0.42693502,4.593175
-0.4276684,4.4574456
-0.43399453,4.54235
-0.88573563,4.2811427
-0.37502202,4.657326
-0.36333132,4.5108
-0.37520468,4.638893
-0.46416473,4.6053877
-0.9934229,4.3330483
-1.7140722,3.9432006
-2.0318713,4.3157635
-1.3452421,4.189949
-1.4227749,3.969966
-1.0335046,4.2200384
-0.58913475,4.447047
-2.6548138,3.6869948
-2.322497,3.5670588
-1.6238356,3.8072166
-1.6808453,4.2961063
-1.4201156,4.1639743
-1.295455,4.1386185
-0.8095367,4.517148
-0.59945023,4.491782
-0.68048537,4.3299704
-0.8454318,4.4132705
-0.68157756,4.530406
-0.69374907,4.5931606
-0.47419173,4.744287
-0.45835966,4.6963077
-1.9405056,3.7486296
-0.6157636,4.620246
-0.6039018,4.993637
-0.45777053,5.0948343
-0.4351132,4.8910036
0.17355005,4.087269
-0.46902108,4.720597
-0.4736454,4.697714
-0.5033346,4.603597
-0.44460934,4.623915
-0.28480732,4.0856166
1.4603343,6.820369
0.020123526,6.814904
-0.53986526,6.2393374
-0.5160945,6.2028723
-0.78622246,6.111808
-0.8177912,6.0201244
-0.6654604,6.1799397
-1.3535864,5.9859333
-1.0790753,6.2245827
-0.38054883,6.342996
-0.4084482,6.40596
-0.39491874,6.4278927
-0.47912532,6.530817
-0.6954251,6.153625
-0.996278,5.789978
-0.40483677,6.317716
-0.86794513,5.984173
-0.8638785,6.114588
-0.9513044,6.005
-0.8052497,6.0323706
-0.8444852,5.998081
-0.80099237,5.8931046
-0.6708029,5.954822
-0.4292137,6.289983
-1.0646062,6.285832
-0.48169875,6.5540924
-1.408158,6.0171213
-0.24113873,6.7544947
-0.41348505,6.454992
-0.39635962,6.489906
-0.441581,6.4472256
-0.39633995,6.4410872
-0.4163106,6.4420695
-0.41600963,6.4328923
-0.6831832,6.36671
-0.5211868,6.4165654
-0.54143643,6.36625
-0.49894226,6.42695
-0.40106466,6.3847394
-0.36317247,6.7395535
-0.40938348,6.5608625
-0.36311203,6.7375646
-1.2641088,5.985867
-0.99469656,6.14168
-0.79368,6.2971907
-0.8488681,6.251509
-0.6908572,6.355601
-0.63072836,6.435119
-0.6610185,6.4324093
-0.43833953,6.4390864
-0.6648446,6.4709897
-3.3307567,4.801178
-0.061216474,6.5747323
-0.6629194,6.4261556
-0.6903215,6.401856
-0.5481689,6.143804
-0.6761719,5.8801756
-0.63988894,5.949434
-0.5609397,5.99828
0.065884024,6.9038715
-4.1294694,4.579925
-4.409593,4.7606316
-4.72716,4.887943
-4.7481494,4.7570724
-4.6557765,4.7624207
-4.553363,4.6895027
-4.537365,4.715
-1.4415169,6.9226885
-1.7976732,5.268704
-0.40314078,5.904913
-1.7855709,5.7097645
-0.40021896,5.450819
-0.38559228,5.2543325
-0.4405945,5.205442
-0.42814332,5.1184998
-0.83237076,5.4902873
-1.097307,5.509299
-2.5352173,5.0565267
-1.9454404,5.5428534
-1.1689308,5.9815774
1.0207789,6.1747804
0.65496874,6.3327656
0.17165004,6.410021
-1.3171991,5.410927
-1.2685544,5.433087
-1.5741776,5.6765122
-2.0846508,5.246243
-2.385314,4.9785113
-1.2733165,5.8218303
-2.775398,4.9330215
-1.960822,5.3082767
-0.80860806,5.6826205
-0.5046831,5.6166306
-0.3910989,5.843038
-0.51574206,5.5786023
-0.4021899,5.682064
-0.42165387,5.6359105
-0.3657357,5.7559085
-0.35550675,5.7445755
-0.40396845,5.689883
-0.69703835,5.5231705
-0.71562827,5.5157833
-2.0740085,4.771383
-2.1978748,4.7258854
-2.013591,4.8361897
-1.7680352,4.949269
-1.5812335,5.0724554
-1.8208305,4.976539
-1.6659063,5.0826735
-1.5022706,5.286807
-1.0137836,5.6560426
-0.6816546,5.706564
-1.2255071,5.753865
-1.0688013,5.7999673
-0.06038688,6.252163
-1.3954374,5.402377
0.14530306,6.44959
-0.9172914,5.879923
-1.5195618,5.1389623
-1.3764603,5.2901764
-1.3204104,5.34253
-1.1529062,5.73046
-1.9980214,4.9962068
-1.8953308,4.9711714
-2.4175887,4.861052
-2.235701,5.1257977
-2.1080914,5.2808743
-2.8242185,4.384588
-2.7888784,4.158456
-2.0213983,4.898872
-1.2080319,5.3393087
-1.2442755,5.4921308
-1.4599787,5.129773
-3.3490868,4.380028
-3.1765964,4.267409
-3.6832702,3.9852064
-3.6120641,3.9266891
-3.5282114,3.9498718
-3.3960145,3.9350686
-3.28362,4.084552
-2.8430405,4.1742454
-2.2572744,4.5932403
-1.7837081,4.8878546
-2.313072,4.5528584
-2.3326938,4.6771297
-2.4892087,4.5424137
-2.7363489,5.6942286
-2.8142574,4.534114
-2.1061695,4.746444
-2.1368868,4.6684813
-2.5925136,4.9472632
-1.0640444,6.313042
-2.9042702,4.7880044
-2.6505082,5.1078897
-2.1569228,5.5908775
-0.9101555,6.0079823
0.46974474,7.1110463
-0.50063574,6.264226
-0.4386359,6.4015074
-0.42654502,6.352097
-0.4474411,6.188505
-1.2606301,6.162903
-0.4843219,6.0153594
-0.41804105,6.0278373
-0.4399587,6.01804
-0.52250683,6.022673
-0.4608689,6.0320096
-1.0102355,5.6993074
-0.44089288,6.0916243
-0.7559192,5.9761424
-0.69326246,6.023861
-1.4332021,5.594744
-1.5212708,5.556531
-1.4767828,5.59887
-0.62121093,6.7427473
-0.8666152,5.8899283
-0.81910664,5.925836
-0.70866233,5.9873967
-1.2596818,5.7193933
-1.2948025,5.00299
-0.75563496,5.5741887
0.10779698,5.8542023
-2.2489831,4.641494
-3.362438,4.739811
-3.3138847,4.746458
-2.4838195,5.30909
-3.1050727,4.7055106
-3.0537927,4.6752563
-3.0163293,4.721001
-2.8594468,4.856001
-2.5860245,5.316868
-0.845618,5.8220057
-2.802692,6.021587
-3.204159,4.130951
-3.0895638,4.192917
-2.969399,4.0693827
-0.7632326,5.94679
-2.5076816,4.1509566
-1.619497,4.647178
-0.5633849,5.1278687
-0.51365966,5.1430407
-0.556084,5.132557
-0.5761126,6.220121
-0.5750975,4.8923426
-0.3550405,4.8644776
-1.380034,3.8029928
-1.7514793,3.9318368
-0.83746433,3.770918
-0.64877665,3.884418
-0.40953898,4.275276
0.24879219,5.8345413
-0.4758919,6.546072
-2.2294583,4.638194
-1.7828566,4.023519
-1.4531773,3.9361024
-1.2882626,4.0907946
-0.5501701,4.878598
-0.95658636,4.6520925
-1.2924334,4.57053
-0.58042,6.1827826
-0.34922495,4.9631906
-0.6713593,4.7254925
-0.31396455,5.044694
-1.1002847,4.0618024
-0.74929595,4.380689
-2.945546,4.0786777
-2.7431502,4.1148863
-2.2511203,4.662888
-0.6440894,6.0049753
-0.6107725,6.0741887
-0.73697615,6.3240414
0.23416139,6.6474957
0.76677185,6.423515
-0.19974956,7.01811
-0.7986078,5.7123218
-0.55815357,5.688839
-0.90909475,5.649032
-0.9165454,5.6207356
-0.6246293,5.743316
-0.37151867,5.7490153
-1.1040112,5.899511
-0.5596436,6.2822204
-0.61172575,5.8305445
-0.34075883,6.0022097
-0.5360351,5.687046
-0.3946046,5.9274874
-0.5899877,5.8733253
-0.44774687,5.7701397
-0.38039038,5.8459644
-0.41493738,5.8765407
-0.36645624,5.7681255
-0.9511079,5.6572165
-0.64753324,5.7907295
-0.38561523,5.887198
-1.3864721,5.129093
-1.1167828,5.1645756
-0.930713,5.419492
-0.46391964,5.84878
-0.6170291,5.8225436
-0.503045,5.8614287
-0.7271775,5.8194623
-0.6448912,5.859905
-0.6180659,5.9035306
-0.5750618,5.915308
-0.49960208,5.945438
-0.54475826,5.926947
-0.4863575,6.0224504
-0.4543556,6.054803
-0.45245296,5.9682126
-0.61544394,5.881859
-0.6108719,5.859195
-0.5483322,5.840297
-0.75773203,5.6618166
-0.7434079,5.6851845
-0.81272745,5.6798778
-0.73364645,5.7443104
-0.7603887,5.7570567
-0.73829126,5.5838
-2.0981462,5.2060466
-0.77594644,6.881611
-1.7544556,4.9893622
-1.6114092,5.0923057
-1.0020899,5.4814897
-0.8939181,5.588953
-0.7459445,6.3651495
-1.9367008,4.95236
-1.7792246,5.1192594
-1.5334231,5.3996773
-1.3390951,5.506793
-2.9792154,4.4890156
-3.01547,5.277929
-3.353955,5.189014
-3.3262465,5.1711593
-3.2602959,5.177931
-2.9694126,5.1666265
-2.7349336,5.0629454
-2.5135899,5.325254
-1.9484093,5.2819147
-1.178797,5.2261095
-0.81856894,5.4681234
-3.252726,4.129923
-3.5491211,4.2701545
-3.1536782,4.454694
-2.5872838,4.1122375
-3.1479242,3.9488943
-2.7311015,4.101666
-4.335942,3.6448038
-4.044653,3.620255
-3.3161714,3.736493
-3.0824227,3.8338597
-2.3566444,4.2374225
0.41800416,6.171894
-0.35632288,5.35292
-0.43136162,5.112206
-0.6715897,4.976593
-1.7061324,4.4003854
-0.42262012,5.3967266
-0.3955329,5.340426
-0.36261815,5.31802
-1.5732868,4.7033415
-0.41983134,5.2033916
-1.8821716,4.4523945
-1.6778078,3.4286807
-1.612733,4.150114
-2.6086776,3.4947464
-1.8293718,3.7544625
-2.1885989,3.8269925
-1.819083,4.028343
-2.0179842,3.6801937
-1.8799853,3.7850056
-1.4062984,4.1237416
-1.5362732,4.298214
-1.2681481,3.6810174
-1.7080355,4.616858
-1.1510665,3.8971298
-0.5779,4.212617
-1.374373,4.810911
-1.2469331,4.552079
0.59500974,5.339928
-1.07577,4.089547
-1.961198,3.5457115
-1.9912423,3.7552526
-2.1525044,4.364892
-1.9743854,4.069214
-2.848074,3.519802
-2.825671,3.4539704
-2.7566023,3.4343314
-2.6830268,3.4401755
-2.5610428,3.5122373
-2.452037,3.6965063
-2.4201303,3.7044687
-2.3536627,3.6795805
-2.943037,3.5149136
-3.013105,3.5893576
-3.8716366,4.4310517
-1.5008236,4.3337355
-0.95867217,4.611234
-3.8222048,3.658812
-3.6382875,3.6908162
-2.830605,4.237775
-2.2003007,4.3335032
-1.8528978,4.492691
-0.68205506,5.026683
-0.602519,5.062904
-2.7753537,4.23898
-2.5656753,4.182057
-2.3666072,4.316248
-0.57951605,5.085637
-2.0167093,4.512998
-0.6446417,5.074618
-0.54650176,5.181436
-0.4875272,5.131965
-4.603882,3.9291594
-2.4311576,4.061288
-1.6242772,4.454731
-0.4457702,5.315268
-1.3205514,4.9887037
-0.73255724,5.1984982
-0.47175705,5.3271856
0.03723252,5.4558005
0.32180667,5.2389145
0.6622045,5.1051254
0.424335,5.3345175
-0.67511773,5.1391954
-0.40611693,5.3227124
-0.5714867,5.2298937
-0.47806257,5.1721697
-0.781866,5.0230746
-1.0282804,4.806091
-1.1147596,5.100672
-0.96600974,4.9768634
-0.7663897,5.246924
-0.3234763,5.433665
-1.182264,5.017517
-0.9042025,5.226551
-1.2313186,5.030569
-1.4314662,4.916648
-3.730858,4.090126
-2.0860965,4.3991914
-1.2666992,4.4157677
-1.0611709,4.2668447
-0.7292039,4.416007
-1.5142642,4.0406895
-0.29888588,3.2459652
-1.7870039,3.841349
-2.3688717,4.421662
-1.962478,4.1660013
-0.96590066,3.8912358
-0.3523529,4.358187
-1.2762887,3.6255045
-1.697591,4.2376866
-1.1654578,4.3385625
-0.8844063,3.9063847
-1.2454515,3.7962265
-1.5871816,3.299073
-2.3244212,3.954258
-2.1145294,4.0752344
-1.8688688,3.949473
-1.052582,4.4808607
-1.1137116,5.1836576
-1.9065219,4.146797
-0.9332451,5.343252
-2.479439,4.074486
-1.9203334,4.324748
-0.790839,4.696973
-1.1408461,4.267805
-0.8004737,4.795858
-0.53529733,5.5889206
-1.8989093,4.041377
-2.0576782,4.3672285
-1.8161923,4.4529867
-1.2164571,4.488176
-1.7799871,4.086086
-1.4591775,4.279042
-3.24726,3.7304268
-2.5962677,4.2656674
-2.897731,4.118944
-1.7437966,3.879057
-1.3643854,4.2027736
-1.1850009,4.147636
-0.94979036,4.4534683
-0.55777854,4.7231407
-0.28255463,3.2944233
-0.34490728,6.1386824
-1.559011,3.8142123
-1.4995764,4.2397327
-0.915159,4.6161656
-0.6671328,3.8588197
-0.5333705,3.9714036
-0.6555128,3.8735392
-0.7281245,4.485272
-0.6827259,4.4844546
-0.405051,4.9083915
-1.1408621,5.057074
-1.1733559,4.55295
-0.7010443,4.2472525
-0.8374929,4.0081778
-1.3021017,3.6130345
-1.3886942,3.5778728
-0.97677636,3.8983977
-0.76154405,4.1444407
-0.8414196,4.106059
-1.0030955,3.9091604
-0.4886589,5.710709
-0.5296313,4.0973573
-0.46961147,4.1151857
-1.6773877,3.6649244
-1.6675131,3.558398
-1.0281324,4.179235
-0.46293694,4.292229
-1.1025344,3.6905844
-0.90541697,3.8976724
-0.91971785,4.049431
-0.49518412,4.116009
-0.4585396,4.168733
-0.4318226,4.0623865
-0.34857574,5.2467027
-0.44162714,4.1367006
-0.9445656,3.8206685
0.40452206,5.006429
-0.3858385,4.48265
-0.6507812,4.379341
-1.2313992,3.973421
-0.38683215,4.2102017
-0.41168398,4.334929
-0.5684261,5.8400245
-0.87460583,4.036577
-0.5373621,4.32395
-0.34868553,4.397126
-0.42903334,4.3406363
-0.7172126,4.1567836
-0.58661604,5.744152
-0.9125946,3.976539
-0.5836639,5.76569
-0.5343978,4.25913
-0.9961906,4.1346717
-1.7683024,3.4519315
-0.7841985,4.2037454
-0.39259088,4.424486
-2.235908,3.103652
-1.6599017,3.5761847
-1.8132797,3.6800115
-1.6854632,3.5044816
-1.322884,3.6254985
-0.9204915,3.7915692
-1.6541481,3.5225306
-1.6737151,3.4878397
-2.0753067,3.5185297
-0.8851097,3.9102995
1.0608621,5.714697
-2.0364687,4.1059885
-3.0086138,3.481023
-2.443319,3.2028322
1.0720338,5.5985594
-2.0731893,3.622936
-1.6345755,3.5053256
-1.5042233,3.4823668
-0.8965148,4.010177
-1.4740708,3.6838915
-0.7756695,4.017701
-0.39989227,4.16568
-0.687308,5.869482
-1.9252844,3.3601859
-1.1788801,4.116991
-0.88649046,3.926621
0.056787074,5.705162
-2.3806078,3.1862335
-2.1560214,3.039482
-1.8993084,3.1633995
-2.2257092,4.0493226
-0.79057914,3.7436578
-0.42321527,4.027812
-0.5366781,4.7215614
-0.37072006,4.200182
-0.5269856,4.5048504
-0.37491828,4.15024
-0.4079523,4.0643578
-0.46605676,3.8710232
-0.46625978,5.335683
-0.45414025,5.2509503
-0.45631516,5.2513604
-1.0007813,5.114435
-0.6498591,4.8236084
-0.39154378,3.1191103
-0.47788078,4.8490853
-0.78167677,4.4759393
-0.7783444,4.377389
-0.8455982,4.1875944
-0.6400999,4.292442
-0.3179909,2.9862747
-0.9238772,4.3468957
-0.5648727,4.97137
-0.9467074,4.2801113
-1.0417597,4.1044145
-0.3965519,3.2531974
-0.9052681,4.3774443
-0.6703328,4.421011
-0.33013138,2.9955323
-1.0950832,4.2531514
-0.7816172,4.6089177
-1.3928427,4.0315866
-1.5416257,4.070839
-0.44489813,4.949594
-2.6460247,4.4202347
-1.9413083,4.125542
-1.6174963,4.5470877
-0.95103264,4.5926595
-0.44557583,5.035214
-0.60785383,4.9039016
-0.48651475,5.051488
-0.45606273,4.9262486
-0.38579005,4.969015
-0.34321785,6.083104
-0.37340578,5.0070114
-3.3927832,3.9348996
-2.866192,3.9284277
-2.3382244,4.800613
-1.7396752,4.9125757
-1.8506796,5.263112
-2.7167745,4.714793
-1.3708065,5.162097
-1.1475176,5.213269
-2.4990869,4.5391574
-2.211445,4.7318244
-1.2432638,5.532174
-0.45064187,5.8677936
-0.40220988,5.8860507
-0.38344133,5.8097177
-1.1233718,5.5227275
-0.43003154,5.7322817
-0.4175223,5.738301
-0.40266055,5.761263
-2.522169,4.6439276
-2.339503,4.606047
-3.306341,4.50519
-2.9576461,4.6766415
-2.3140736,4.610181
-2.3484766,4.607842
-2.306945,4.7191887
-1.811438,5.1749415
-1.9291584,4.8997407
-1.2714822,5.2401614
-2.7196414,4.6355953
-2.6596167,4.6205645
-2.543757,4.618196
-2.064942,4.8201084
-1.9408851,4.863434
-1.7957736,4.9673734
-1.1770142,5.7872167
-0.43487787,5.8280478
-0.40311265,5.739252
-2.8978715,4.611248
-2.8217533,4.6417594
-2.5226467,4.6835017
-2.457421,4.6304083
-0.40179056,5.692434
-1.8105453,5.392479
-1.1273255,5.3898067
-1.1603354,5.31784
-3.5166621,4.5603127
-2.5815291,4.811279
-2.5090964,4.6070395
-2.010989,4.7977767
-1.7889001,4.9175563
-0.5115633,5.68908
-1.32082,5.441558
-0.9179936,5.5134454
-1.5270675,5.0407805
-1.7762626,4.902284
-1.7961589,4.8657165
-1.6559532,4.9579487
-1.704199,4.993411
-3.4037945,4.6713495
-3.182114,4.6976194
-3.0694907,4.75719
-2.5932024,4.670887
-2.6367188,4.554424
-2.470321,4.5468698
-3.4217505,4.615495
-3.3405232,4.673004
-3.2020924,4.706172
-1.2432209,5.098481
-2.9933584,4.704371
-2.890545,4.698009
-2.8341045,4.706275
-2.7381148,4.611515
-2.6257632,4.6154294
-2.4338944,4.637617
-3.4551349,4.774637
-2.9893649,4.6288276
-3.901681,4.6926646
-3.3165922,5.086897
-1.4024854,5.152123
-3.2200396,4.493546
-4.114332,4.3661275
-4.6924987,4.473048
-3.7384844,4.8733106
-3.205541,4.6989713
-5.657767,4.5691195
-4.1835914,4.2276406
-5.413348,4.795089
-5.092546,4.723699
-6.117237,5.379457
-6.2397714,4.788829
-4.251329,4.6670947
-4.8694057,4.67658
-4.8263683,4.6726265
-4.9961805,4.6591167
-0.4506997,5.915848
-5.924922,4.6997113
-5.745518,4.5608916
-5.522338,4.5415726
-5.955371,4.668965
-0.65451956,5.702456
-5.0536084,3.9872212
-5.0946436,3.6596506
-4.250511,4.23505
-3.3612533,4.515102
-0.4355635,5.637193
-2.8282368,4.9395256
-5.161129,4.7109766
-2.1222386,4.862877
-0.9406422,5.5290313
-0.41457185,5.7563767
-0.33971366,5.967827
-0.4283288,5.740166
-0.41028875,5.769861
-0.42332757,5.7470975
-1.3712133,2.8268538
-5.905714,4.599336
-6.585808,3.826434
-6.3742557,4.5682774
-6.0199566,4.4768267
-5.9304814,4.454833
-5.8178744,4.4370694
-6.3355556,4.3512354
-6.2176023,4.331795
-3.729826,3.4466205
-4.2221394,3.4111083
-6.449173,4.518729
-5.944422,4.056184
-4.9468737,4.02712
-5.0290885,4.396045
-4.491098,4.2444983
-4.2962046,4.2515
-5.3203106,4.299489
-3.4768848,4.2822094
-3.4727547,4.320775
-3.6289186,4.2143183
-4.1940856,3.6338577
-4.1838994,3.5868294
-3.9396393,4.2117176
-1.0197932,2.3558452
2.866198,3.6780202
-0.9403354,3.1555028
-4.433546,3.2562065
-4.370013,3.1372254
-4.1470175,3.3370419
-1.0923234,4.582063
-1.7319803,4.2213225
-0.8844991,4.5693626
-0.6053179,4.860731
-0.7990459,4.717205
-0.65445286,4.8537445
-0.3736015,5.016912
-2.3187566,3.7843869
0.15215091,3.52531
-1.5756828,4.3997726
-0.8585411,4.566107
-1.9690615,3.9972703
-1.3576512,4.4713206
-0.9221142,4.5084357
-1.8402913,4.0827703
-3.4195163,3.8483393
-2.81099,3.8217452
-1.9286476,4.424261
-1.4833692,4.5450816
-1.4129962,4.584983
-0.774303,5.0080266
-0.9378344,4.765419
-2.6129599,3.6952724
-2.629703,3.6667564
-2.5535471,3.716477
-2.3923354,3.6265082
-2.1966126,3.6579545
-2.0558095,3.7763028
0.2183397,3.7827458
0.9595691,4.187174
-0.52078855,5.0526223
-1.0454848,4.552749
-1.865592,4.19012
-2.3017073,4.204808
-1.937317,4.4515967
-3.0037658,3.7293155
-3.3321145,3.521413
-3.2908442,3.4622178
-4.2515235,3.780203
-4.3008356,3.6559
-3.6594362,4.058216
-3.5947833,4.0748587
-3.491971,4.0968614
-3.6064677,3.78529
-3.323315,3.9086313
-3.1369526,3.7561061
-2.1574972,3.9753416
-3.194462,3.8321548
-3.1262577,3.882861
-3.067265,3.904129
-2.9175618,3.9917893
-3.0919564,3.9130323
-3.0670805,3.791128
-3.2745912,2.8050559
-2.4010324,2.8309646
-1.0180247,3.7953799
-0.4373601,4.20853
-0.4301061,4.3912306
-0.35665572,4.3591495
-0.35386032,4.587355
-0.43333066,4.2402234
-0.42390865,4.250346
-0.42274666,4.2684956
-0.43825418,4.157251
-0.6215,5.0442796
-0.33784443,5.045497
-0.2556212,5.2877603
-0.33574474,5.0782857
-0.7222223,4.5644507
-0.6136915,4.75559
-0.39129606,4.84313
-0.4125058,4.8157964
-0.4594664,4.845346
-1.1970799,2.4896262
-0.6889595,4.7201734
-0.71141845,4.6223726
-0.64128804,4.6646004
-0.575548,4.7311134
-0.5615121,4.7314353
-0.40022272,4.896579
-0.7818047,2.852764
-0.45955813,4.8717437
-0.5707463,4.7624054
-0.6074006,4.71041
-0.5793538,4.698548
-0.4600948,4.8039355
-0.43824917,4.8968353
-0.4684506,4.7608128
-0.43461853,4.829649
-0.48131067,4.8146048
-0.5410457,4.7616043
-0.8109258,4.6390123
-0.7843259,4.5471396
-0.7296731,4.54849
-0.6598103,4.6305766
-0.5938318,4.7009225
-0.44712728,4.775671
-0.4376276,4.8385487
-0.34759128,3.0186806
-0.31528944,4.812833
-0.6004408,4.675291
-0.5573394,4.679479
-0.45486718,4.7416697
-0.33497256,4.998411
-0.3937264,4.8553863
-0.3950408,4.829893
-1.5567918,2.5929308
-0.4018832,4.709244
-0.4052776,4.788422
-0.4140293,4.7169986
-0.43423963,4.7154937
-0.42357796,4.8099427
-0.4397884,4.785013
-0.5829043,5.5758877
-0.3318658,5.709655
-2.409556,3.67737
-3.0213435,3.8440359
-1.7213019,2.1917732
-2.4544475,3.9691207
-2.2562544,3.9871218
-1.9849336,3.9549513
-2.2114236,3.837396
-2.1613848,3.8760138
-1.7058659,2.125102
-2.042752,3.892848
-1.9961377,3.8208404
-1.5845326,2.1585374
-1.4047301,2.277817
-1.1252241,2.4565537
-4.1453714,3.9093714
-4.0502257,3.7929153
-3.9249113,3.8507977
-3.8045602,4.0400796
-1.3462653,4.70638
-1.3863351,4.5472035
-1.6009275,4.496422
