latent_1,latent_2,latent_3
-0.7067146,0.2135843,-0.7935509
-0.5218964,0.46066993,-0.03203088
-0.67249805,0.3364287,-0.16325098
-0.6172069,0.5414315,0.20086879
-0.74828213,-0.1669001,-1.0587375
-0.8496638,-0.21230656,-1.2336652
-0.7675846,0.046102345,0.021567523
-0.79385465,0.48488468,-0.3801512
-0.96296984,0.55662245,1.1193311
-0.6327594,0.57889885,0.5593429
-0.54532105,0.40941793,0.8146557
-0.71688753,0.28281993,0.66640013
-0.5642448,0.3331161,0.6090825
-0.65051967,0.35331434,0.3806488
-0.6902142,0.20684654,0.10984987
-0.6977032,0.168719,0.13620156
-0.7626913,0.091620624,0.06599349
-0.8281,0.3838874,-0.3044675
-0.1477824,-0.7641676,1.2599206
-0.48471266,-1.021111,1.0822237
-0.20416577,-0.94604236,1.0671985
-0.18151887,-0.9851182,0.98702186
-0.16069634,-1.050185,0.73240656
-0.46962422,0.5300868,-0.033010304
-0.2583483,-1.1519506,0.534882
-0.2459522,-1.2813482,0.39306718
-0.30352265,-1.5179965,0.06469077
-0.2985869,-1.5887299,-0.024533331
-0.36418134,-1.5812445,-0.019263566
-0.4325872,-1.6362243,0.0052164197
-0.33628255,-1.4791343,0.17191905
-0.3338676,-1.5013716,0.13858753
-0.15041621,-1.3021896,0.18580025
-0.25575715,-1.147851,0.548266
-0.18958361,-1.1511519,0.5348441
-0.14758165,-1.2950745,0.22024757
-0.21190317,-1.3620706,0.17562681
-0.29030353,-1.4615617,0.11676127
-0.280634,-1.4881301,0.08576602
-0.2855361,-1.4939933,0.06244701
-0.29589182,-1.5122938,0.06705183
-0.3077454,-1.5185254,0.06490153
-0.6976523,-0.42442662,-1.1197839
-0.30672604,-1.5070207,0.06335491
-0.22094686,-1.3623226,0.15869051
-0.24355455,-1.3737259,0.14723545
-0.21381004,-1.3571022,0.1442396
-0.40426403,-1.5684633,0.04466456
-0.34714943,-1.5706573,-0.0029813647
-0.45807058,-1.6923935,-0.0045258403
-0.41443354,-1.6375253,-0.006660044
-0.44226724,-1.2786214,0.35685724
-0.1702822,-1.3653023,0.2149294
-0.10522075,-1.3651359,0.10922843
-0.30450398,-1.5528779,0.05149156
-0.2655812,-1.5180445,0.04785496
0.001551792,-1.2289157,0.076678574
-0.40788513,0.8815642,1.6514478
0.22399418,-0.89441615,0.5825431
0.1816272,-1.1680491,0.34013397
0.2272424,-1.192949,0.17639905
0.102174684,-1.3610449,0.069949806
0.24157421,-1.0275297,0.33029264
-0.24626191,0.021601796,-0.82691675
-0.186341,-0.20146167,-0.69759375
0.022040531,-1.2706189,0.27949053
-0.3681782,0.5665619,0.9776676
-0.24242695,-1.6147459,0.06360859
-0.0070720464,-1.4182041,0.031632245
-0.033004835,-1.424151,0.06019026
-0.2956261,0.3764469,-0.21960515
0.2113785,-1.0939629,0.33404714
0.0843132,-1.4320531,-0.050170004
-3.206438,-1.2447526,-0.9180607
-0.12371917,0.51226336,0.1767183
-0.03640254,0.61092716,1.0537114
-0.12351747,0.40443844,-0.12471062
-0.29697448,0.7924916,0.91932636
-0.35556918,0.42460507,0.72563726
-0.49541885,0.69852954,0.6366051
-1.3714355,1.0042894,0.7229989
-0.23606189,0.564485,0.60649425
-0.2319916,0.3862924,0.6861922
-0.04598172,0.6221939,1.0067198
0.47840166,0.8154271,-0.75116414
-0.45830876,1.1722422,1.153348
0.8209987,1.4866552,0.8685368
0.06666367,0.45514077,1.1313114
-0.104585245,0.331699,-0.64937156
-0.019645646,0.040112436,-0.6788805
0.053906724,-0.05525267,-0.84029466
-0.008805588,-0.0042154193,-0.876416
-0.13527472,0.52203983,0.8582278
-0.18168469,0.64381164,-0.23484534
-0.03615971,0.32649845,-0.016872823
-0.05102499,0.44783562,-0.3700549
-0.03402169,0.37524217,-0.54958826
0.016158745,0.8123309,-0.9709714
1.3468728,0.83099335,0.7319595
1.3063557,0.24349934,0.039771438
1.0782232,0.3294124,0.4195493
1.1786461,0.3217758,0.23618078
1.2234484,0.029368937,-0.2500596
1.1653407,-0.007248819,-0.201487
1.2325859,0.00013148785,-0.34252238
1.2309449,-0.24855435,-0.5789785
1.244831,-0.18819618,-0.5406959
1.2513328,-0.18932623,-0.55287135
1.2734448,-0.22614011,-0.5999607
1.2957938,-0.2327711,-0.6742008
1.256247,-0.20636281,-0.5701476
1.2864922,-0.19553357,-0.6113507
1.1932245,-0.060961545,-0.38013548
1.2069672,-0.04591036,-0.38272703
1.2203788,-0.05630845,-0.38564795
1.2166898,-0.034377873,-0.3633051
1.2404026,-0.018035889,-0.37977457
1.277413,0.013063431,-0.40375274
1.2140412,0.018624723,-0.3037495
1.2236943,0.027431786,-0.34486252
1.2281169,-0.1214903,-0.43726224
0.9347901,-0.04176122,-0.696755
0.72309846,0.5002169,0.783789
0.7894508,0.5618724,0.5867873
0.8399674,0.4622292,0.5507696
0.99914014,0.3056504,-0.40839058
0.2625801,0.32363397,-0.32921034
0.19888465,0.4117195,0.15771931
0.30499786,0.38364714,-0.02154547
0.08927791,-3.6291773,-2.9003263
1.2731097,-0.06636977,-0.5158558
1.279707,0.13773566,-0.19415194
1.3537897,0.13479584,-0.31157476
1.2069161,0.014457583,-0.2654966
1.3728063,0.20966357,-0.18562138
1.3830464,0.1658206,-0.32236695
1.2648054,-0.0023087263,-0.44199735
1.3674182,0.011105061,-0.6017602
1.3508506,0.15346056,-0.35069877
1.1815884,1.7832234,-1.7063696
1.4167261,0.08844131,-0.45268816
1.1204947,0.120131314,-0.20138174
1.0215684,-0.12193799,-0.36158872
1.1862309,0.12817949,-0.106152
1.0556501,0.1759941,0.19573599
1.2470206,0.27240264,0.094009936
1.198127,0.3640594,0.28909415
1.0910587,0.37706405,0.4580055
1.2279747,0.4128973,0.30432844
1.1280729,0.24531144,0.15288532
1.129492,0.20855278,0.049714446
-0.40922123,0.5622303,0.47831053
-0.013883188,0.3767717,0.49985868
0.050823614,0.33024937,0.1984654
0.009161636,0.15232426,-0.41051835
0.1509711,-0.026594937,-0.23677832
0.35350376,0.5904121,0.8334237
-0.097184256,0.5571118,0.77599615
0.50961983,1.0770991,-0.44593567
0.011282608,0.7527062,0.87608045
0.14158742,-0.4575265,1.8536017
0.15307347,-0.66156656,1.5185003
0.19445603,-0.79895407,1.1811495
0.48205167,-1.1674235,0.22165293
0.4315197,-1.2288039,0.23875242
0.33615226,-1.0502634,0.52784914
0.18761484,-1.2954037,0.46465307
-0.08057411,-1.8804963,0.032815754
-0.14231856,-2.1749017,-0.41747445
0.37946874,-1.27934,0.24642974
0.35458595,-1.3271348,0.25602347
0.38366693,-1.0231488,0.56621975
0.16627674,0.00042432547,-0.189866
0.041717455,0.11087793,0.23839372
-0.102031305,-0.14431423,-0.07612163
-0.25902778,-0.7983206,-1.1837084
-0.32550508,-1.0614483,-1.6574874
-0.17201741,-0.592871,-0.95359844
0.17943065,-0.019585073,-0.22163624
0.08823733,0.19786888,-0.12169629
0.13058858,0.2024036,-0.2138763
0.13330357,0.16310424,-0.35712725
0.20069556,-0.015683591,-0.23236781
0.09212737,0.1752547,0.20536846
0.12259738,0.16782415,0.45491272
0.066140816,0.13015068,0.40787917
0.120391294,0.11669797,0.24709809
0.12504809,0.0825699,0.13498396
0.18225424,0.012218058,-0.1601085
0.1755728,0.1546616,-0.066954434
0.16230993,0.010768592,-0.030605376
0.18509857,-0.01218605,-0.05232054
0.06633036,0.13063091,0.14637083
-0.7937506,0.14140946,0.3105623
0.144249,-0.02493143,-0.56537884
-0.64159995,-0.07173699,-0.52590424
-0.5086574,-0.124433756,-0.66998523
-0.30648977,0.2081973,0.19427413
-0.54017717,-0.13297576,-0.4001537
-0.7308517,0.11191726,-0.54797953
-0.71088964,0.053515434,-0.9392726
0.27388638,0.0067803264,1.3028686
-0.061228827,-0.69677764,1.3353932
0.11577694,-0.24325901,1.6193056
-0.13554223,-0.7448173,1.3785532
0.12508862,-0.2613495,1.436522
0.009880945,-0.6237765,1.2402327
-0.18281968,-0.943085,1.2002945
-0.32015496,-0.72881657,1.4637575
-0.23811181,-0.9435943,0.9587055
-0.5314899,0.14243263,-0.13019246
-0.5106389,-0.27751213,-1.0276787
-0.38695556,-0.38062698,-0.9027594
-0.46284539,0.012601733,-1.0006862
-0.1298786,-1.2397647,0.42071873
-0.013409451,-0.76305515,1.0675981
-0.18617566,-0.85843784,1.1625304
-0.16743286,-1.0289125,0.76783735
-0.21340044,-0.95014364,0.96685034
-0.2025686,-1.0605619,0.7511259
-0.20432718,-1.106391,0.6724544
-0.13892515,-0.9803751,0.7873823
-0.15467818,-1.0634313,0.5963715
-0.16138394,-1.2444317,0.35003763
-0.034595087,-0.74226266,1.0958183
0.025710031,-0.8371723,0.89291126
-0.08677776,-1.0297737,0.77845055
-0.1767195,-1.0800631,0.8299077
-0.2244478,-1.0768337,0.7306147
-0.08982451,-1.0783899,0.6657998
0.0296828,-0.97440463,0.6156673
0.04496734,-0.9533425,0.67274016
0.13755934,-1.241797,0.09027511
-0.28425652,-1.5011113,0.15549916
-0.1468323,-1.3668702,0.24858493
-0.331173,0.3091784,0.9034596
-0.5266877,0.76219136,0.8401815
-0.5726097,0.97082,0.6155687
-0.53775674,0.074822724,-0.9029233
-0.2423559,0.43275923,0.7257547
-0.22517975,0.30403858,0.7767113
-0.4696576,0.2276892,-0.47381634
-0.7171965,0.5456479,-0.0051615834
-0.569483,0.36439788,-0.09257072
-0.18505283,-0.08137494,-0.7878725
-0.17849357,-0.055304646,-0.74272984
-0.51048297,0.28147262,-0.6642584
-0.32216984,-0.07655978,-0.798811
-0.36221188,-0.16098732,-0.68276924
-0.36616296,-0.28656608,-0.7886707
-0.36685425,0.119803846,-0.8203191
-0.3340556,0.06870723,-0.70407516
-0.28298718,0.22803581,-0.031374395
-0.39015883,0.31177777,-0.721324
-0.27122897,0.08191538,-0.7203209
-0.24030359,-0.044549763,-0.7461162
-0.1616232,0.005508423,-0.70892113
-0.71139604,-0.13430482,-0.8009613
-0.79659635,0.5113308,-0.5317108
-1.0166584,-0.99206084,-1.7270885
-0.94482595,-0.9798414,-1.7852275
-1.1687514,-0.98596984,-1.83326
0.28349942,-0.4871524,-0.88469654
-0.073371485,0.26460093,0.5275212
0.2997808,-0.11025399,-0.501803
0.2669273,-0.18912351,-0.59984607
0.03138654,0.2646814,0.7821482
0.18848376,0.164734,0.279064
0.16938691,0.015472472,-0.02766651
0.21812038,-0.10921389,-0.096735656
-0.035284832,0.14502758,0.5104969
-0.059317067,-0.18698192,-0.475375
0.33621973,-0.24447691,-0.42164272
0.2992422,-0.21172392,-0.44202918
0.3254102,-0.29027086,-0.5501538
0.29483348,-0.19430405,-0.35619026
0.15889136,-0.07413393,0.1038757
0.21097438,-0.059735596,-0.35209423
0.15320401,0.11238903,0.14336532
-0.056858614,0.75425357,0.13943905
-0.078111485,0.21137565,-0.34537297
0.7515881,0.5587041,-0.6054259
0.5803147,0.49300605,-0.51277417
0.5392068,0.55120474,-0.819786
0.4033944,0.15194607,-0.64629954
0.3801902,-0.25103998,-0.44628936
0.3013348,0.039580405,0.2149955
0.20126943,-0.04752308,0.15482378
0.20048396,0.056302786,-0.40136904
0.3269995,-0.09580147,-0.5045524
0.24239294,-0.081869006,-0.037805438
0.2640248,-0.13243449,-0.48980516
-0.11688264,0.86523646,0.31662792
0.2639435,-0.10789442,-0.1897732
0.33666533,-0.21460879,-0.34112418
0.19885294,0.020724773,0.2536443
0.24471204,-0.0317744,0.10050672
0.28699726,-0.11718172,-0.056509435
0.28398377,-0.1512453,-0.11957401
0.3064887,-0.1861288,-0.22805482
0.30231553,-0.17489266,-0.19579738
0.35714322,-0.22733623,-0.6350326
0.19471614,-0.24474007,-0.51643866
0.27704233,-0.1951757,-0.23114294
0.26431924,-0.29622352,-0.49327356
0.28019112,-0.11599958,-0.0042226315
0.30528742,-0.13876349,-0.122317314
0.28358632,-0.11189103,-0.08736855
0.31293577,-0.1731627,-0.1293534
0.1404951,0.13344622,0.59629756
-0.027190045,0.6267919,1.5519519
0.09457247,0.2861994,0.95937115
0.08197801,0.28514177,0.9375822
0.27016586,1.4575949,0.93817097
-0.14013918,1.0743423,2.1113632
0.66150373,0.8186355,1.2216818
0.3418731,0.5165134,1.1300972
0.5582172,0.45278734,0.93030554
0.37151998,0.8477264,1.2850404
0.4025864,0.62827915,1.1880333
-0.4797637,0.45212215,0.04484576
0.5277328,0.5645754,1.101913
0.5011589,0.5217956,1.0508325
-1.4141608,-0.45779902,-1.2667565
1.168962,0.097560704,-0.80074483
0.7784787,0.67281693,0.8199207
-0.8075126,0.3444391,0.72910064
0.5077271,0.78267926,1.1706922
0.41784328,0.9493174,1.46154
0.31951207,0.7409527,1.476682
0.7870732,0.4361481,0.7316435
-3.4458852,-0.48571283,0.25895745
0.7356084,0.40084928,0.7450684
0.71365124,0.31803846,0.5624892
0.73608226,0.1900199,0.2966432
0.7802611,0.12865812,0.122986674
-1.1760856,0.20719641,0.071834266
-0.9534697,0.18369067,-0.85371906
-0.6712827,-0.22927171,-0.9833279
1.0488504,-0.6780326,-0.107693076
1.0545889,-0.71706825,-0.14172381
1.0498655,-0.69584364,-0.12203568
1.0172389,-0.7219123,-0.12795705
0.97464436,-0.72424144,-0.10479206
1.0212315,-0.76670367,-0.14265317
1.0318292,-0.7831233,-0.16930729
1.0471305,-0.8101987,-0.20996743
1.0431756,-0.90405387,-0.33029526
1.0434797,-0.95288223,-0.30325276
0.9737415,-0.92542905,-0.11219734
1.1725522,-0.2563225,-0.5516092
1.2655224,-0.4588238,-0.8482745
1.2476193,-0.32176125,-0.699884
1.0505575,-0.68868774,-0.06559056
1.0374995,-0.68884975,-0.09658259
0.99718595,-0.68929726,-0.10413146
0.9958947,-0.6581537,-0.13202554
0.9709928,-0.68056613,-0.122385085
0.99871105,-0.6803531,-0.11980802
0.79395646,-0.1645172,-0.37761432
0.8393178,-0.10656613,-0.4585387
0.8556598,-0.38783813,-0.69729275
0.83512574,-0.115160435,-0.45742196
0.74493724,-0.11985281,-0.21027958
0.7179912,-1.0502167,0.19060844
1.2162366,-0.5422768,-0.045115113
1.0771891,-0.6054097,0.424599
1.5675539,0.14958507,0.18024987
1.4263989,0.06091857,-0.5275651
1.1337011,-0.4635802,0.2950967
1.0975356,-0.5809291,0.064471304
1.2001464,-0.69440645,-0.099651635
1.1381383,-0.7322653,-0.1327799
1.1319885,-0.4163751,0.27610797
1.1302308,-0.46406084,0.28485888
0.9297398,-0.41411954,0.8650624
0.89421517,-0.37307125,0.7917841
1.0418212,-0.9321616,-0.38892227
0.9813627,-0.8264821,-0.148485
1.2114285,-0.5670479,-0.16485089
0.95612985,-0.70016116,-0.10670155
0.9593027,-0.7209702,-0.08575469
0.89012593,-0.7365044,-0.088600695
1.0029458,-0.8384908,-0.21413094
1.0159581,-0.86486965,-0.24272186
1.0317271,-0.9063054,-0.28081983
1.0873352,-0.54978937,0.27408904
1.2313925,-0.71511596,-0.19055682
1.1577027,-0.885402,-0.33483845
1.2050723,-0.72221583,-0.16459018
0.9633342,-0.669326,0.099978566
0.97335976,-0.66193646,0.11929947
1.1962923,-0.67192835,-0.11159688
1.1150665,-0.7886645,-0.1698156
1.0141649,-0.8151379,0.15022248
0.96741766,-0.8651152,0.17928082
1.2923617,-1.0564706,-0.5217957
0.69330794,-0.025144815,-0.07690048
1.2774456,-0.46554238,-0.17232817
0.9452705,-0.78476256,-0.17030793
0.97417146,-0.61090404,0.18637437
1.1649166,-0.68728644,-0.083271086
1.0394323,-0.6184055,-0.053818166
1.1080626,-0.6867599,-0.1123355
0.83483416,-0.07158017,-0.48098785
1.0732785,-0.8506219,-0.23406988
0.9844311,-0.8349597,-0.19652301
1.0901456,-0.8545714,-0.21299523
1.1960884,-0.7590571,-0.19883281
0.95371103,-0.7124019,-0.10757607
1.1649021,-0.7646435,-0.30759925
1.2140725,-0.74772304,-0.31788212
1.1356312,-0.79135996,-0.2753188
1.370606,-0.6745866,-0.4825254
1.2125369,-1.106648,-0.5854916
1.1509193,-0.71222585,-0.0034796596
1.1236168,-0.6291974,0.04504949
1.0326539,0.8045551,0.84884113
0.85956913,-0.07888907,-0.3723939
1.0079345,0.5971524,0.9827493
1.1215291,0.6195995,0.837719
1.0641137,0.3327936,0.31299627
1.1761904,0.09939498,-0.20382011
1.2956537,0.022713006,-0.40152836
1.3540893,-0.17750335,-0.7243003
1.3762106,0.0639016,-0.5070196
1.0176226,-0.7136434,-0.063635945
1.1184356,-0.67005366,-0.09583002
1.1522709,-0.7136132,-0.13868922
0.86961955,-0.6141141,0.30814773
1.0654424,-0.7473194,-0.17443198
1.3338625,-0.2351771,-0.7104023
1.2565131,-0.19406193,-0.5655473
1.1180987,-0.10223234,-0.3419857
1.3528112,0.016903102,-0.4661718
1.2653562,-0.014846146,-0.4066168
1.1636572,-0.034867108,-0.2816587
1.2714452,-0.012081027,-0.40211344
1.136822,-0.13239169,-0.37175876
1.2044114,0.0972985,-0.17988521
1.3785331,0.05584377,-0.45798504
1.3653246,0.119169176,-0.3803044
1.1609966,-0.04082948,-0.29830408
1.3890697,0.011980116,-0.60967857
1.5554632,0.52478665,-0.29323238
1.2385501,0.10843742,-0.15847498
1.2991579,0.038241804,-0.3595556
1.2879051,-0.06786507,-0.45890313
1.3059167,0.08063316,-0.28315258
0.90789026,-0.501015,0.38006032
1.0076071,0.23211437,0.3806358
1.2668635,0.132743,-0.06887382
1.2283443,0.100678384,-0.0792979
1.075219,0.30450827,0.37263185
1.0827628,-0.36515993,0.4693522
1.3694254,-0.3630088,0.060964525
1.2299747,-0.6072523,-0.26936358
0.5227495,-0.13027066,-0.2297321
1.147805,-0.65389293,-0.13882416
0.97532165,-0.85300344,-0.2603776
0.9691198,-0.8295602,-0.20527905
1.2191746,-0.7380602,-0.28875715
0.8603746,-0.08219117,-0.47415012
1.1806072,-0.79118305,-0.28845805
1.5155802,0.04807645,-0.8119474
1.2523786,-0.20821795,-0.6455318
1.1432128,-0.22213319,-0.49198675
1.2032664,-0.24109566,-0.61007315
1.3601395,-0.057603538,-0.6914012
1.2956158,-0.16189572,-0.7544493
1.3483045,-0.09307319,-0.74979025
1.3539832,-0.0069916844,-0.4985574
1.3644629,-0.20030183,-0.8488926
1.2853795,-0.1478532,-0.636273
1.3184434,0.033335984,-0.45457506
1.2636244,-0.16275972,-0.5626525
1.2595026,-0.24682486,-0.70072144
1.2229838,-0.13901573,-0.45996857
1.1730815,-0.2283771,-0.4255529
1.2423552,-0.3557434,-0.69732016
1.1970347,0.066354096,-0.109223604
1.1785707,0.120232105,-0.0054109693
1.191569,0.12602377,-0.020846546
1.2162292,0.13066798,-0.047423065
0.9723254,0.8178591,1.1439424
1.2646006,0.22813427,0.039922774
1.2136036,0.18054032,0.04041761
1.2439352,0.563119,0.65781325
1.103615,0.44227844,0.65998393
1.111873,0.40524274,0.5864504
1.1365536,0.4839924,0.59282786
1.1532856,0.44134122,0.49839884
0.97801524,0.27648717,0.4594434
1.0453827,0.26418674,0.39248806
1.0968127,0.2626791,0.3303628
1.3026236,0.31302112,0.09795749
1.0361401,0.37898952,0.56519705
1.0782301,0.51448077,0.71275634
1.0832268,0.51681024,0.7060934
1.0774432,0.5155948,0.6988149
1.0882478,0.48133594,0.63615686
1.1025015,0.44947106,0.5854266
1.0310102,0.46120209,0.7032543
1.0489925,0.4851262,0.7115329
0.9595539,0.46112245,0.73913294
0.6699726,0.54536456,1.091934
1.011223,0.70254093,1.0110049
1.2324486,0.479181,0.61122733
1.5954345,0.36162066,-0.24620664
1.5956848,0.69295484,0.32614106
1.3085684,0.47168475,0.41041714
1.2557774,0.27690905,0.14663064
1.3140614,0.26078945,0.0045387745
0.9739248,0.63907343,1.1613305
1.0169938,0.6398608,1.0613747
1.5844377,0.65333,-0.4564914
1.4517006,-0.013698041,-0.7740298
1.2490655,-0.3332398,-0.754685
1.2317256,-0.3374285,-0.71034867
1.2958891,-0.2317197,-0.6924137
1.0829707,-0.37785387,-0.8173347
1.1058435,-0.36666507,-0.913843
1.102027,-0.38217503,-0.9780504
1.0556045,-0.4141788,-0.9045854
1.0634018,-0.41831607,-0.9305219
1.0058334,-0.16241428,-0.49993318
1.0622162,-0.16205952,-0.5968073
0.97251,-0.23576102,-0.58107656
1.0160258,-0.35784173,-0.88580424
0.9899277,-0.38207006,-0.8064763
0.9370666,-0.40384907,-0.7261417
1.0213169,-0.30056244,-0.74959475
0.96405935,-0.42740983,-0.8189239
0.9838582,-0.44671893,-0.9043065
0.9293983,-0.44970644,-0.7646815
0.95732373,-0.40754795,-0.7645063
0.9082789,-0.35083252,-0.6345762
1.097895,-0.13479394,-0.82728153
0.920777,-0.46526903,-0.85878474
0.94034773,-0.44256628,-0.87524
0.88297766,-0.14280772,-0.35635567
1.003329,-0.25934064,-0.76785153
0.91583896,-0.11586627,-0.34627587
0.9780963,-0.32784522,-0.6757031
0.98906064,-0.2351605,-0.62936765
0.8897622,-0.553871,0.4633084
1.0205474,-0.77418226,-0.102391064
0.962099,-0.945149,-0.31010753
1.0377827,-0.9172757,-0.30899972
1.148971,-0.82462543,-0.29271096
0.9920845,0.18531984,-0.17880169
1.2257763,0.046886563,-0.41226268
1.1151136,-0.15398458,-0.5807059
0.89013785,-0.029599309,-0.43684328
0.8673374,-0.7819148,-0.041003883
1.0049655,-0.82347614,-0.15245253
1.1591238,-0.9460829,-0.3748737
0.9994255,-0.7627056,0.11767012
1.1737893,-0.71698815,-0.14130586
1.394633,-0.043389976,-0.69421524
1.2349054,-0.8068885,-0.31141895
-0.9734877,0.95719856,1.2501411
-0.45909792,0.7805862,0.046292722
0.16239457,0.005860448,-0.7500995
0.22245519,-0.11189461,-0.70594925
0.10000293,0.09178227,-0.38965446
0.1228333,0.081279576,-0.23789996
0.12069206,0.07074803,-0.34188682
0.037639186,0.07454538,-0.88632053
0.10503726,0.023390472,-0.6498522
0.11008005,0.14284325,-0.04199153
-0.01922281,0.38398045,1.0140564
0.12756841,0.5409226,0.8387348
0.093852684,0.5057146,0.8349071
0.0046886653,0.27722448,0.61034065
0.14150755,0.32133126,0.74856335
0.031757995,0.44060427,-0.93434244
0.22105758,-0.13692844,-0.734984
0.13191204,0.12802666,-0.7710157
-0.022396281,0.42143446,-0.6741554
0.13491611,0.055599988,-0.20131284
-0.13391574,0.6186705,1.2480552
0.14900176,0.32875997,0.57031673
0.10412066,0.35997564,0.37563747
0.1245238,0.332021,0.31296557
-1.1220614,1.7652633,-0.5085153
0.3054102,-1.0351396,0.4547065
0.37419766,-1.1286914,0.2190674
0.4147132,-1.0993426,0.13634402
0.43606418,-1.0697699,0.13535422
0.44597238,-1.1197367,0.13469964
0.39537495,-1.2764955,0.075718105
0.59783226,-1.1543534,0.21570116
0.6179541,-1.1181381,0.1999498
0.5615329,-1.1910343,0.21990508
0.566572,-1.1773725,0.20480257
0.59710187,-1.128099,0.18987578
0.6117675,-1.139159,0.19791347
0.5998661,-1.1529858,0.21373051
0.60717547,-1.138392,0.20359188
0.59659207,-1.1554868,0.20779032
0.6246515,-1.1135435,0.20374733
0.6026959,-1.1405432,0.20897728
0.60853446,-1.135865,0.20144886
0.6631534,-1.0489135,0.16953427
0.6384015,-1.0830197,0.18740898
0.61831385,-1.1172943,0.20470673
0.64304924,-1.0874908,0.18805927
0.64812833,-1.0594234,0.15582138
0.58328646,-1.1426039,0.20534843
0.65064925,-1.0331264,0.15268075
0.61610186,-1.0772519,0.16399509
0.61399925,-1.0850766,0.15834612
0.6019886,-1.104075,0.1669442
0.575442,-1.1152744,0.18954784
0.60151803,-1.0788345,0.16773206
0.5878846,-1.1354632,0.1922347
0.56934994,-1.1825721,0.16621464
0.31744307,-1.0931797,0.7701499
0.55015045,-0.8199977,0.6263394
0.48498565,-1.1174576,0.45419437
0.4734208,-0.73358494,0.9198945
0.49347466,-0.6327928,1.0046849
0.26151913,-0.92134935,1.1544833
0.3195402,-1.0210998,1.2137518
0.29010195,-0.4659558,1.5806203
0.44927377,-0.7292591,1.2218292
0.41419834,-1.0603108,0.906957
0.5988764,-0.9486051,0.72057825
0.59747463,-1.0430746,0.614883
0.6041239,-1.1759932,0.38028598
0.62325877,-1.2098858,0.27150935
0.60326856,-1.1816969,0.25644737
0.56131524,-1.2065666,0.26387924
0.51027447,-1.333813,0.30327195
0.50653905,-1.323633,0.3012516
0.6199041,-1.0968254,0.19305247
0.57641965,-0.88674456,0.5838917
0.5850896,-1.1463754,0.24195403
0.49917442,-1.2566488,0.27361113
0.58942944,-1.1565001,0.30250925
0.5969475,-1.1669552,0.27202052
0.57498676,-1.2313948,0.2669968
0.5323767,-1.1777401,0.47429734
